Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope
0.02058136328576036,0.01078550182242207,0.6380222618585714,0.005136280664584546,0.038365672513091253,0.033229391848506706,0.5240421478728885,0.030082270474072283
0.017738229030143302,0.011283887197105548,0.5498850999344425,0.0043139887130484444,0.037612436467195864,0.03329844775414742,0.6361338089574994,0.019160206108417024
0.018414166316798944,0.01192092237217555,0.5708391558207673,0.0036544126749739067,0.04113539092848963,0.03748097825351573,0.647377794198605,0.02498190514955895
0.016308477820619866,0.007610025008156281,0.505562812439216,0.005447993089427633,0.02860276406439817,0.023154770974970536,0.46663000016681094,0.010555346708379886
0.024989557939346832,0.014805073125272017,0.7746762961197516,0.005486662635276358,0.051178865663929395,0.04569220302865304,0.592450381123428,0.024602590642657227
0.020055228635898523,0.009794190876215097,0.6217120877128542,0.006129597580582629,0.03361387430155845,0.027484276720975816,0.48836096830547515,0.02432977623292152
0.020720299749380323,0.010890734400027267,0.64232929223079,0.004789868404097237,0.03846405220724015,0.03367418380314291,0.5256069908135849,0.025493472590410068
0.025084512204698556,0.012299290374517796,0.777619878345655,0.008344564819460647,0.04949329449885408,0.04114872967939344,0.49031411391025687,0.03531208028473526
0.02347401629121092,0.013272871086610705,0.7276945050275385,0.004768509073456135,0.04553004257144106,0.04076153349798493,0.565428213133698,0.018617232159020378
0.01918017429236038,0.011637410508188855,0.5945854030631718,0.004625834636903152,0.038739022332320155,0.034113187695417005,0.606741645346994,0.032946618711265425
0.020634186957728697,0.011717740221028153,0.6396597956895895,0.005930419436821557,0.04216573857098148,0.03623531913415992,0.567879909445096,0.01710944177379733
0.021322633014148336,0.01261516134159864,0.6610016234385983,0.005104807473681978,0.04010678443365629,0.03500197695997431,0.5916324373836958,0.033887352575284066
0.026309500051020843,0.01473508420676931,0.8155945015816461,0.004435267947262296,0.05604080725062555,0.05160553930336326,0.5600670547974769,0.022241427154880554
0.026602530952477176,0.014588538188845545,0.8246784595267925,0.004641685134310034,0.05273144550617011,0.04808976037186007,0.5483891068450045,0.023412774530941278
0.022119732309936954,0.010775218548358202,0.6857117016080457,0.006880609884785332,0.0448697911898562,0.03798918130507087,0.4871315076230646,0.016819676004196364
0.028574531233792142,0.015553949216936704,0.8858104682475566,0.010769338440038188,0.06483831288150423,0.054068974441466036,0.544329112162045,0.03285753064870066
0.024974125711535736,0.012507500752944151,0.7741978970576078,0.007209876127896062,0.04992096164797641,0.04271108552008035,0.5008183628693292,0.03218449061796142
0.01897310323302811,0.011031370308697535,0.5881662002238713,0.004923285459909772,0.03791409415153949,0.03299080869162972,0.5814215088175076,0.030420847307467146
0.025352168291277035,0.012282372982598063,0.7859172170295879,0.005245986981727207,0.04502768849976647,0.03978170151803926,0.4844703159699394,0.024642893986710452
0.020374700168618493,0.011858371369942965,0.6316157052271733,0.004026226115736098,0.03840074339609763,0.03437451728036153,0.5820145215293748,0.027574968411311913
0.024025471810770173,0.012409689706911472,0.7447896261338752,0.007894964629753053,0.0475083227152879,0.039613358085534844,0.5165222062922584,0.031162326039821768
0.022076891552685846,0.014539727130154183,0.6843836381332613,0.004366668743013291,0.05084845788639559,0.046481789143382295,0.6585948522442825,0.019803993681149202
0.022882264657834685,0.011372446070431873,0.7093502043928754,0.006766212300057983,0.04025246951251629,0.033486257212458306,0.49699827532315727,0.018487826451008042
0.02767302005641429,0.009259271170470337,0.857863621748843,0.011131684956842112,0.04452914794570932,0.03339746298886721,0.33459561520912295,0.024048949900306083
0.02049810714386196,0.010568109820242843,0.6354413214597209,0.005996477265310852,0.03830299089974898,0.03230651363443813,0.5155651566299576,0.02861509301287078
0.017038144836040874,0.00942524857622342,0.528182489917267,0.004594902856078321,0.03430708019851059,0.029712177342432266,0.5531851423334625,0.029680382553188108
0.021683061298189154,0.01110953801495954,0.6721749002438637,0.00495034578289826,0.038184208282574066,0.033233862499675804,0.5123602180605072,0.02965030191496633
0.025234062895355798,0.01152803191583766,0.7822559497560299,0.006473244784296818,0.04158097478190704,0.03510772999761022,0.4568440668331431,0.02798696905356949
0.0247022732114525,0.011509104351645032,0.7657704695550276,0.006462396116624276,0.0394726448671885,0.03301024875056423,0.4659127624865377,0.03084066759317218
0.026570352310131284,0.01560003058232275,0.8236809216140697,0.006921676826875804,0.060046975197928724,0.05312529837105292,0.5871217061873302,0.037276041198809666
0.02370832180917583,0.014414693303988296,0.7349579760844508,0.005246583735769912,0.05584388688546302,0.05059730314969311,0.608001419080172,0.02291567786946916
0.021858071011563646,0.013074432663933381,0.677600201358473,0.0036741934051092774,0.044281356745494764,0.040607163340385485,0.5981512575842841,0.022638691878175098
0.019366818174475907,0.011837689992218693,0.6003713634087532,0.004467059797771087,0.04117180441591605,0.03670474461814496,0.6112356653309179,0.022618112943533122
0.021901694493556546,0.012267321500573513,0.678952529300253,0.005189225154983387,0.04038873087933834,0.03519950572435496,0.5601083287954064,0.03404624799187751
0.02748620786269585,0.01217668048764691,0.8520724437435716,0.009947275318209955,0.046113598311114896,0.03616632299290494,0.4430105654615616,0.03483332196494624
0.01993352668017045,0.010763037813300161,0.617939327085284,0.0063680186940889855,0.04146237793711764,0.03509435924302866,0.5399464924592122,0.013966178760776458
0.02337336287612798,0.013450319294927862,0.7245742491599675,0.0046738208151387685,0.04779881172487605,0.04312499090973728,0.5754550325603824,0.023003012157549723
0.021257083750319955,0.011691194455969162,0.6589695962599186,0.0038274433463641932,0.04404681582907041,0.04021937248270622,0.5499905157871521,0.02206124999442713
0.018573439574407637,0.00974107239994146,0.5757766268066367,0.0053787634449030544,0.03450412822052991,0.029125364775626855,0.5244624917704362,0.024693528080207486
0.021130309021897078,0.011968624386351009,0.6550395796788094,0.004294892409210455,0.04475753965982409,0.04046264725061363,0.5664197515496849,0.020957166049834358
0.018853732669230787,0.011012270249659093,0.5844657127461544,0.003016597222757466,0.039622278103133075,0.03660568088037561,0.5840896570911431,0.011900335647228342
0.020759998528992067,0.010069676447066222,0.6435599543987541,0.005825570015722657,0.042827421784720605,0.03700185176899795,0.4850518863478514,0.021726142691915196
0.018322995283436266,0.008004056901920523,0.5680128537865242,0.0060852103993128195,0.030381265757705393,0.024296055358392573,0.4368312482815558,0.022119420583539502
0.019923203843884966,0.011678222988069562,0.6176193191604339,0.004725205718664499,0.03688576284670926,0.03216055712804476,0.5861618984365289,0.03167202296534925
0.02170577809185548,0.011224030484200299,0.6728791208475198,0.00680512195842819,0.04251731391500904,0.035712191956580853,0.517098739179123,0.01897556149256484
0.02332270680909043,0.012241832231728937,0.7230039110818033,0.007130094833784083,0.04624610231397253,0.03911600748018845,0.5248889990315134,0.01810450754671737
0.021146958926989853,0.012107042266919412,0.6555557267366855,0.006231406226911574,0.040722443965759074,0.0344910377388475,0.5725193068525423,0.02502101044944359
0.022264298247234606,0.011103218245594551,0.6901932456642726,0.00795897138203332,0.0517838309201177,0.043824859538084376,0.4987005708555694,0.04016592115188594
0.022912412066773205,0.014393203312483964,0.7102847740699694,0.006031835407546992,0.05480189240721986,0.048770056999672864,0.6281836792450366,0.02462473897315429
0.021141375502198866,0.010443826619945376,0.655382640568165,0.005214090022975427,0.03495603064097881,0.029741940618003383,0.4939993908560556,0.020820091329773423
0.01855733133580082,0.0138833143321485,0.5752772714098254,0.0038484341489163527,0.05026494706040491,0.04641651291148856,0.7481309721169227,0.021404920538992914
0.021992975498214107,0.013805531226130796,0.6817822404446374,0.0045270854193826225,0.04414363793730542,0.0396165525179228,0.6277245762971838,0.030461499718582623
0.027139299110576037,0.014766872776458585,0.8413182724278572,0.0057448666633067086,0.05215857645120714,0.04641370978790043,0.5441140066400615,0.026091387771477403
0.019920789663580386,0.012221107215655476,0.6175444795709922,0.005265315159270598,0.04228790549997148,0.037022590340700885,0.6134850787566101,0.01439661413804021
0.01991069861428475,0.011839328618224685,0.6172316570428271,0.004385015838385123,0.0402332303350356,0.035848214496650474,0.5946214569151616,0.028515568832442863
0.021631037682887988,0.012118052087036025,0.6705621681695276,0.004907066719225138,0.04032328044942498,0.03541621373019984,0.5602159389987308,0.018776734982613244
0.016297198451390525,0.011828363992546543,0.5052131519931063,0.0018492863257817513,0.0367245914620787,0.03487530513629695,0.7257912473623535,0.01423067648563344
0.021837808960521933,0.013812743181664665,0.6769720777761801,0.0026974416991937243,0.046912431180471025,0.0442149894812773,0.6325150662612324,0.02304839676944583
0.04760748774187748,0.010278519323477769,1.4758321199982016,0.03024151718722905,0.07139868811638958,0.04115717092916053,0.21590131743995317,0.01777100740847589
0.017047768716198116,0.009670933647985543,0.5284808302021416,0.004050720077569728,0.033695567457936566,0.029644847380366837,0.5672844234915391,0.012537168474784869
0.01851569430395203,0.010305846468824476,0.573986523422513,0.004611457052483792,0.03754147791150912,0.03293002085902533,0.5566005951299797,0.013683473781241483
0.018667621339967296,0.01155695030717955,0.5786962615389862,0.0026603383227931494,0.038083638321343566,0.035423299998550414,0.619090675598619,0.010885094583824244
0.02129726900609786,0.008829112555711876,0.6602153391890337,0.009839315744554496,0.03845607793784859,0.028616762193294093,0.4145654803526177,0.012964033140128787
0.017418562765816947,0.009052972706633045,0.5399754457403253,0.00485242492196926,0.03505936329114689,0.03020693836917763,0.5197313250435937,0.011659017286689433
0.02082185626681711,0.011495973092146354,0.6454775442713304,0.006998563998137356,0.046801975698513416,0.03980341170037606,0.552110865853348,0.02448610243672182
0.01849212863833403,0.009418857766276429,0.5732559877883551,0.004568736808456911,0.034497205054416495,0.029928468245959586,0.509344162075058,0.013345331623293983
0.019887566204009045,0.01138404902261118,0.6165145523242804,0.004930128664108117,0.038097298396442464,0.03316716973233435,0.5724204211733219,0.03316716973233435
0.02130545536748851,0.011787535849090761,0.6604691163921438,0.0076554644247348565,0.04935359028703694,0.04169812586230208,0.5532637367177887,0.02375725574856063
0.014041016663468383,0.008728742039882867,0.4352715165675199,0.003819682082413357,0.031136461899382014,0.02731677981696866,0.6216602578781294,0.016009388256960612
0.01786063830135691,0.012610204838960396,0.5536797873420641,0.0029969625429254717,0.04146157546693044,0.038464612924004965,0.70603326858718,0.022170946586979483
0.024714524010868048,0.014270391316672565,0.7661502443369095,0.004252504745779162,0.04608010011855627,0.0418275953727771,0.5774091101409542,0.02942942085913416
0.016077869323278034,0.009032029842253684,0.49841394902161906,0.0037746358333417118,0.03264719409101951,0.028872558257677795,0.5617678350685954,0.010631475283530228
0.02180478614200418,0.013365008967146116,0.6759483704021294,0.0029559863078202925,0.04417983603654525,0.04122384972872496,0.6129392363725186,0.01995054332183474
0.021141946901989266,0.01363593668123128,0.6554003539616673,0.0027521342641879942,0.042174603407398745,0.03942246914321075,0.6449707183754331,0.01827616308019362
0.01970375461305107,0.011640944444911367,0.610816393004583,0.003290932626441578,0.03925071697575827,0.035959784349316695,0.5907982855816128,0.017858602766259557
0.0164220558139385,0.009608532908024414,0.5090837302320934,0.003731147721562018,0.034622397243400216,0.030891249521838197,0.5850992723985877,0.011819104583760398
0.022703328875754342,0.01363056933234097,0.7038031951483846,0.0039430663900077425,0.04473297855310799,0.040789912163100246,0.6003775660800791,0.032588834333455996
0.02141639910923566,0.01196676375624966,0.6639083723863055,0.004880650409068224,0.039997973276651506,0.03511732286758328,0.5587663778216144,0.02058104168217363
0.014435324049648061,0.009552766283779091,0.44749504553909,0.002437436125407754,0.03403713676092898,0.03159970063552123,0.6617632033007248,0.014893353550488169
0.020756144147142136,0.0118860533927379,0.6434404685614062,0.004009379977152976,0.03866226960744964,0.03465288963029666,0.572652285919611,0.02202444335257045
0.020237005294330958,0.012462812379949947,0.6273471641242596,0.0028591104304652695,0.03917162857833671,0.03631251814787144,0.6158427197447631,0.01857916387358609
0.02228376241269719,0.0131602328728023,0.690796634793613,0.00407946153834665,0.04560479441100952,0.04152533287266287,0.5905749948807414,0.034528687454134156
0.01762482147953394,0.012263402424103053,0.5463694658655522,0.003554257901138657,0.04428418925210771,0.040729931350969056,0.6958029298817805,0.02348692617444595
0.020227718907295907,0.01473969813247549,0.6270592861261731,0.003964033043312558,0.054388985280100444,0.05042495223678788,0.7286881036872155,0.026969646769251582
0.015797759699329075,0.0099216057126852,0.48973055067920124,0.0031454888706245717,0.03350898576631127,0.0303634968956867,0.6280387790115941,0.015272860979440316
0.020907213574224554,0.011499158877472155,0.6481236208009613,0.003375262572819389,0.039298743356084395,0.03592348078326501,0.550009155292166,0.0176801137333799
0.02246596641184907,0.014118969589819718,0.696444958767321,0.0035138754903253477,0.048946767075511544,0.045432891585186194,0.6284603711671646,0.017527574402689792
0.019666223551454975,0.014346856979142996,0.6096529300951044,0.004473076038162499,0.05488503375932917,0.05041195772116667,0.7295176392969237,0.026154156627323864
0.019096585798469054,0.011847703218180886,0.5919941597525407,0.0037564161579627434,0.044675041253820436,0.04091862509585769,0.6204094984942649,0.021023916735562063
0.018268285161624726,0.011160495896897014,0.5663168400103663,0.0034556824311067014,0.03776837500542324,0.03431269257431654,0.6109219227834976,0.017559384245236818
0.023881273967419445,0.013942950842036938,0.7403194929900027,0.004818962228549153,0.049341042345979275,0.04452208011743012,0.5838445160446178,0.03569184590231148
0.018180082372828657,0.00994096384003673,0.5635825535576884,0.0038986257630439594,0.03317872993340464,0.02928010417036068,0.5468052144193891,0.016646266405432895
0.01595975582328066,0.008881485668871767,0.4947524305217004,0.004277845600549883,0.031241300341308308,0.026963454740758425,0.5564925784087655,0.018466586659709995
0.01756316193025647,0.0105835528786154,0.5444580198379506,0.003505110457574688,0.04263887598763686,0.039133765530062176,0.602599516000753,0.020713052310114194
0.021025833464253397,0.012535458476454561,0.6518008373918553,0.0037156790008223634,0.042256869051107405,0.03854119005028504,0.5961931781570724,0.02315866627754309
0.018547604920105716,0.011972977860630273,0.5749757525232772,0.003442845665181145,0.04092504907542603,0.037482203410244885,0.6455268975268873,0.019572128045345027
0.02083026383480559,0.013107094305874478,0.6457381788789736,0.003219317972325969,0.04141741467966121,0.03819809670733524,0.6292332353454709,0.018826991632416933
0.018148332978670356,0.010590852308660236,0.562598322338781,0.004208302232440865,0.04021646932708973,0.036008167094648866,0.5835716327834414,0.021695641104578764
0.028790371756996568,0.013114605441057709,0.8925015244668936,0.008487730750036147,0.04851448231359446,0.04002675156355831,0.4555205313689855,0.02521750913480027
0.019322168499327552,0.008355053086656681,0.5989872234791541,0.007314029034737167,0.035832214542927496,0.028518185508190328,0.43240762996904064,0.016097253186764048
0.02205127159696126,0.011705817010354749,0.683589419505799,0.008756415712970143,0.0477169895525636,0.038960573839593456,0.5308454416736607,0.017017202684928522
0.017569380941602243,0.01171923846549838,0.5446508091896696,0.002616745024224719,0.0382896653545047,0.03567292033027998,0.6670262603133951,0.019173066068504725
0.019415386719485023,0.011723534649542193,0.6018769883040356,0.005556505549789649,0.04580990525572414,0.040253399705934494,0.6038269965427271,0.018215488069912595
0.012871973305964148,0.006878296216553369,0.3990311724848886,0.003286020953143277,0.02767269690525806,0.024386675952114783,0.5343622188344932,0.01532901348637156
0.020737603614354852,0.01216527953512518,0.6428657120450004,0.004338112945898858,0.03795975954303206,0.0336216465971332,0.5866289934630734,0.028856096741375868
0.022980607068825272,0.01234687387232471,0.7123988191335833,0.00530524208536594,0.04259266507276776,0.03728742298740182,0.5372736166345261,0.025790493402066916
0.020211926885916904,0.01303481024713844,0.6265697334634243,0.002653896064941861,0.04213626210818326,0.0394823660432414,0.6449068572586578,0.021149479645582156
0.019612648920486676,0.012746013420816469,0.607992116535087,0.003345395471872007,0.04312090397464204,0.039775508502770035,0.6498874003451128,0.02247576444633159
0.021308278431107098,0.012578588840288684,0.6605566313643201,0.00354646258480594,0.04243566290852119,0.03888920032371525,0.5903146460638372,0.02774646601627326
0.020321502835710697,0.01353616125813849,0.6299665879070316,0.0027360170912732,0.049583627350064725,0.04684761025879153,0.666100404461799,0.016958530615685963
0.017508553402465245,0.010267544149454935,0.5427651554764226,0.0037474149589501967,0.038650786149929714,0.03490337119097952,0.5864301814911357,0.024229163334401366
0.020358111289251298,0.011967924964031573,0.6311014499667903,0.003517721912309579,0.04147675468644511,0.03795903277413553,0.5878701021911799,0.02426104585151588
0.018657690722180792,0.012040530127385313,0.5783884123876045,0.002200370850590424,0.040695146616329524,0.0384947757657391,0.6453387134920824,0.01826706030241064
0.02314433557053335,0.009537192244356243,0.717474402686534,0.008254216838142042,0.04113715512935324,0.032882938291211194,0.4120745750203648,0.02260454630922818
0.023412893853909055,0.012356368260846073,0.7257997094711809,0.007597620596059218,0.04732139876357438,0.03972377816751516,0.527759120164594,0.01744283702169121
0.023332277544126596,0.011966602235869324,0.7233006038679245,0.005412879939365291,0.04137377736578542,0.035960897426420134,0.5128775882782031,0.022367302071147368
0.024212914920342974,0.0135166099211221,0.750600362530632,0.004229740536336155,0.04551357585613295,0.04128383531979679,0.5582396818222759,0.023370680763510576
0.018445512813387282,0.00808563912706631,0.5718108972150058,0.006186424548945425,0.0318111845119637,0.025624759963018273,0.43835263399117635,0.01372673367164167
0.018340824154814386,0.010977275754152367,0.5685655487992459,0.002756877297843392,0.039337250288521995,0.0365803729906786,0.5985159478927168,0.020266553284964503
0.0207522201187717,0.01207010536751987,0.6433188236819227,0.0033711788031914355,0.040853717941642026,0.037482539138450593,0.5816295942525057,0.017826921031882808
0.020545387019895462,0.013970565571446644,0.6369069976167593,0.0026835434970355265,0.047893879325275265,0.04521033582823974,0.679985514895291,0.015351800142662547
0.020081387843591595,0.012506925518454446,0.6225230231513393,0.003234357797626763,0.04014224272791099,0.03690788493028423,0.6228118104120814,0.01971767502242248
0.017204087041118976,0.009443386281812943,0.5333266982746883,0.004979656247122087,0.03528206845069732,0.030302412203575234,0.5489036563952848,0.020060014020498396
0.01788002292136748,0.005668817740954457,0.5542807105623918,0.009140402231869934,0.03311687587001648,0.023976473638146548,0.3170475656482492,0.014416882313362956
0.02095691230323037,0.012579051228636003,0.6496642814001414,0.004942275193084062,0.043972401808836756,0.0390301266157527,0.6002339966225381,0.01829561116874537
0.023173576153714615,0.013191888389049682,0.7183808607651531,0.006764813061887633,0.048691309229076586,0.04192649616718895,0.5692642474146177,0.024870850031960812
0.01832614188642194,0.011234843269776269,0.5681103984790802,0.003231411766477788,0.03708659994654345,0.033855188180065665,0.6130501083864411,0.015303414794036456
0.024496061215473926,0.01557346976722283,0.7593778976796918,0.0031651000660264193,0.05243244414897983,0.04926734408295341,0.635754035321614,0.028053669383712197
0.022664930975051515,0.011822245184691889,0.702612860226597,0.007782880813789668,0.04164286334930019,0.03385998253551052,0.5216095825619437,0.019063558813790685
0.020460788891972576,0.013745916291142496,0.6342844556511499,0.00380913359096597,0.043872235626805985,0.040063102035840015,0.6718175122043051,0.015129333477908905
0.02056083547567619,0.010109800575883251,0.6373858997459617,0.006440509845457615,0.040915019299070064,0.03447450945361245,0.49170183710887205,0.016676098310052994
0.022199414260756032,0.01230644635903078,0.6881818420834371,0.0043394575405447215,0.04252571813417168,0.03818626059362695,0.5543590571570183,0.016315062849973114
0.023034404852252336,0.012671827385313514,0.7140665504198223,0.005755214026033989,0.04178524444659225,0.03603003042055826,0.5501261033915728,0.027012392583734883
0.018231805521645595,0.008774081240033383,0.5651859711710134,0.0046348896077530915,0.030830167248938712,0.02619527764118562,0.48125136205607344,0.01098990961382047
0.018166761981662064,0.01109063370233372,0.5631696214315239,0.0031054678961246343,0.03866944126481331,0.035563973368688676,0.6104903952354774,0.016892636310381143
0.024184960159693965,0.011793831905083487,0.7497337649505128,0.00904360929690861,0.045514492305680686,0.036470883008772076,0.48765149196891316,0.019555051925315942
0.021458505478969134,0.012089100571937853,0.6652136698480432,0.004319469756727789,0.03959851017387848,0.03527904041715069,0.5633710410907243,0.024976053435368985
0.019079343725697136,0.010306444737456549,0.5914596554966113,0.004737525754923268,0.03478526344225081,0.03004773768732754,0.5401886399045921,0.024204863714032875
0.017524356213732353,0.010741965890551758,0.5432550426257028,0.0028123909566634586,0.03508903960468691,0.032276648648023445,0.6129734958328563,0.012899223908840475
0.022600651525760334,0.013861319372261455,0.7006201972985704,0.00379075116344757,0.04487502110775695,0.04108426994430938,0.6133150345892575,0.029152653954478892
0.022621742388950036,0.01388439015781604,0.701274014057451,0.003618141188422648,0.045295128011902795,0.041676986823480144,0.6137630744393102,0.029361316148791436
0.01900221455600325,0.010103227091217845,0.5890686512361005,0.004747775010947919,0.03687585436821853,0.03212807935727061,0.5316868232090347,0.015267302988697985
0.01715582740523546,0.012118212844958523,0.5318306495622992,0.0027140812541777445,0.042840827758424335,0.040126746504246594,0.7063613172781394,0.025245473173830767
0.02198258589427029,0.01324441115822582,0.681460162722379,0.0030289126944543798,0.044161702482108205,0.04113278978765383,0.6024955945550494,0.025686289766741664
0.018631624329078954,0.011583699878826601,0.5775803542014477,0.005978997223304039,0.04682819188491056,0.04084919466160652,0.6217224904404905,0.016947706790541677
0.021543899556334307,0.01202269761375881,0.6678608862463635,0.0037064116476987203,0.041983942767682844,0.03827753111998412,0.5580557773359983,0.020252529307081026
0.022677595802389795,0.009933429588722047,0.7030054698740836,0.009418878863544712,0.04668363069785477,0.03726475183431006,0.4380283375398749,0.034502266710462914
0.018221170390318144,0.011516412334899907,0.5648562820998626,0.002675759747988853,0.03840003259907388,0.03572427285108503,0.632034720503968,0.016600724673430895
0.019811422189820536,0.010145519768359383,0.6141540878844366,0.0056343405440000245,0.040601441855836314,0.034967101311836286,0.5121045663027833,0.01741589899677414
0.020388817665958132,0.010926893207261361,0.6320533476447021,0.006898724340538892,0.040594685028961165,0.033695960688422275,0.5359257896305226,0.013635539435235034
0.023033162882935734,0.01387153133805448,0.7140280493710078,0.003145842831943275,0.04791201899523376,0.04476617616329048,0.6022417072529492,0.02693936981789651
0.017136043090636197,0.010631224052182083,0.5312173358097221,0.0034659983131502987,0.03923772311646223,0.035771724803311936,0.6204013374587859,0.015516126062645998
0.016767270013358062,0.0073162131373045594,0.5197853704140999,0.005660084188816413,0.030487715418972012,0.0248276312301556,0.4363389586662538,0.009525311199815312
0.023818289569850166,0.012508083414572473,0.7383669766653551,0.0064842699257876635,0.048017169968078935,0.04153290004229127,0.5251461645846116,0.017560164398093922
0.02011250425759849,0.012207753130271589,0.6234876319855532,0.0031703716448614155,0.03991060596385514,0.03674023431899373,0.6069733024747282,0.014465408684934879
0.015688015331298658,0.009400891261221551,0.48632847527025835,0.003222679556383636,0.03319378469817384,0.029971105141790206,0.5992403157884563,0.01606955516039785
0.019052562305659472,0.011300591062672938,0.5906294314754436,0.006741456048591587,0.05049127428543547,0.04374981823684388,0.5931271018237874,0.018638600217835557
0.022525596970385857,0.010191852036523924,0.6982935060819616,0.007563264138081267,0.04419293157826216,0.03662966744018089,0.452456467632047,0.02121743104978858
0.02092237988723311,0.01085476603433827,0.6485937765042263,0.005256383729525424,0.0402733023988096,0.03501691866928418,0.5188112486649703,0.012544045348824511
0.021273681492917324,0.012129171511147653,0.6594841262804371,0.0049710288281817235,0.04115177340309309,0.03618074457491137,0.5701491542583185,0.02286772616213563
0.022412730006168467,0.013212717618888892,0.6947946301912225,0.008118538135498924,0.0512240012172884,0.043105463081789475,0.589518439532019,0.017992857846996602
0.025380498110217073,0.015832554639145565,0.7867954414167293,0.0030948621625503073,0.047300483293229625,0.044205621130679315,0.6238078768348552,0.03516482154343405
0.016616185851931385,0.009929857814293315,0.515101761409873,0.0024210000264230235,0.03230666314475666,0.029885663118333634,0.597601513535016,0.015455426190476611
0.02023648263783261,0.012049826585701818,0.6273309617728109,0.003272297566550676,0.04097454764891934,0.03770225008236867,0.5954506423549302,0.016456826763263408
0.03317016159936899,0.011301820236672611,1.0282750095804387,0.016876727323842503,0.054297953134614205,0.0374212258107717,0.34072249551197875,0.014378046939956056
0.018967558360878538,0.01285491410911579,0.5879943091872347,0.002321563362680915,0.040589882102785066,0.038268318740104154,0.6777316228339458,0.01604617279032434
0.022178037488223657,0.013757290750488822,0.6875191621349334,0.00371175476943513,0.04483595121296724,0.04112419644353211,0.6203114571248165,0.02172893001380312
0.01939867229671943,0.011702224109446855,0.6013588411983023,0.002475813973446857,0.03552087224474801,0.03304505827130115,0.6032487136465445,0.015547625858089154
0.01856121137510145,0.010475744404529372,0.575397552628145,0.003269896416082702,0.034259326872167616,0.030989430456084915,0.5643890472893295,0.016346029442562426
0.019673098148507026,0.012234430699754158,0.6098660426037178,0.00406565920646454,0.05028904990255396,0.04622339069608942,0.6218863245331097,0.017917393815487924
0.04597085667022496,0.014306809692276184,1.4250965567769738,0.027365943521138074,0.0752456515291138,0.04787970800797573,0.3112147723264556,0.029800245184549885
0.02080800089481604,0.012695459464433697,0.6450480277392973,0.006505580772547813,0.04900488886274216,0.042499308090194345,0.6101239387968574,0.01826593210353283
0.022769684859057674,0.014863689031748699,0.7058602306307878,0.002417932643316454,0.050058188130272255,0.0476402554869558,0.6527841348597319,0.017287356796257154
0.02230056289752138,0.010231749086833566,0.6913174498231628,0.006998344462468705,0.04198403290277337,0.03498568844030466,0.45881124767351883,0.011358503415306441
0.01921576381341784,0.012058172179197432,0.5956886782159531,0.005193398441455525,0.045896314358141864,0.04070291591668634,0.6275145914719008,0.020748678367697858
0.018632800879480195,0.011889134022854615,0.5776168272638861,0.0031906998142003764,0.04128899815613089,0.038098298341930514,0.6380755153106262,0.019129338889918586
0.016244885440919007,0.010835507274845278,0.5035914486684894,0.0038317344274750127,0.038715078978017355,0.034883344550542345,0.6670103839299399,0.01875572240134289
0.01901307009903462,0.008962574419734571,0.5894051730700732,0.006169175732265949,0.03407884205204872,0.02790966631978277,0.47139017386727255,0.01619040567011485
0.0177009218693369,0.010021314433082601,0.5487285779494439,0.0035757969436013485,0.03216222971920944,0.028586432775608094,0.566146470057156,0.011548655128863187
0.021591391093442613,0.014116172978777654,0.6693331238967208,0.002928667251693427,0.045442795828213124,0.0425141285765197,0.6537871005015878,0.022610727266797723
0.02539463545909082,0.012552455398434062,0.7872336992318152,0.00513354278779204,0.044542441571065024,0.039408898783272986,0.49429555382495205,0.01632384269693979
0.019948627576006444,0.011125431112145992,0.6184074548561997,0.0034790937765820456,0.03990393156684591,0.03642483779026386,0.5577040861461214,0.018436974859924328
0.01789372346793472,0.011401639348817815,0.5547054275059762,0.006165121744069495,0.04394668788371004,0.037781566139640545,0.6371865179010606,0.024090686622616615
0.02181595544059744,0.01201016291997044,0.6762946186585206,0.006079382346188118,0.04402761688681152,0.037948234540623405,0.550521977030658,0.01741955156041579
0.02272342736539904,0.01302264123837998,0.7044262483273701,0.003930533935135432,0.042185638981816674,0.03825510504668124,0.5730931795178731,0.029986522127708123
0.01698230642908623,0.010811454038522997,0.5264514993016731,0.0021815972391618136,0.035240140139953316,0.0330585429007915,0.6366304885422286,0.018071665292331274
0.022668459339838017,0.012363538331616802,0.7027222395349786,0.003015321380270681,0.0383071244665801,0.035291803086309415,0.5454070850721146,0.018402924519965874
0.018825957422914975,0.014162892407239797,0.5836046801103645,0.0031423553825394115,0.06279116392300683,0.059648808540467425,0.7523066205387626,0.028917946120337615
0.02289014543786374,0.012560047724544653,0.7095945085737759,0.004237050460599057,0.040800108299488415,0.03656305783888936,0.5487098261843477,0.022999420460233507
0.018973563111545313,0.010855000574392938,0.5881804564579047,0.0035307842608119566,0.03876039565919467,0.03522961139838271,0.5721118648393315,0.013160794426571663
0.023405488209691374,0.01239639662843709,0.7255701345004325,0.008036709861249233,0.049675058688922344,0.04163834882767311,0.529636319369924,0.018746308166534848
0.020414986216226012,0.013653949822219307,0.6328645727030063,0.003140574752586851,0.048606612550104455,0.0454660377975176,0.6688199383336848,0.02108734701320194
0.02040471014880127,0.012492819122556112,0.6325460146128393,0.0029278817702672617,0.03759383238090522,0.03466595061063796,0.6122517316566752,0.01844382745168798
