2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17
0.540138304233551,0.5587796568870544,0.5464330911636353,0.4716103672981262,0.4785214066505432,0.56467205286026,0.5097859501838684,0.5439400672912598,0.5727660059928894,0.5368048548698425,0.6209988594055176,0.6356928944587708,0.6379989981651306,0.6387168169021606,0.6212834119796753,0.4911409318447113,0.49145030975341797,0.4794885814189911,0.4508027136325836,0.45054370164871216,0.4699855446815491,0.48006463050842285,0.5056984424591064,0.6654608845710754,0.6269661784172058,0.6177006959915161,0.6311427354812622,0.6055986881256104,0.6338316798210144,0.6316559910774231,0.6113271713256836
0.6392936706542969,0.6526561975479126,0.6428368091583252,0.6380169987678528,0.622604250907898,0.6472379565238953,0.626218318939209,0.6202295422554016,0.6658807396888733,0.6848382949829102,0.687303900718689,0.7012529373168945,0.7089942097663879,0.6713027358055115,0.7183746695518494,0.6140111684799194,0.6116370558738708,0.6378380656242371,0.645994246006012,0.6088266968727112,0.6552804708480835,0.646105945110321,0.6619198322296143,0.6839206218719482,0.6410009860992432,0.6571321487426758,0.6454501152038574,0.6277064681053162,0.6530800461769104,0.6213036775588989,0.6204618215560913
0.544217050075531,0.5802930593490601,0.5647913813591003,0.5174466371536255,0.4830334782600403,0.5721815824508667,0.4738627076148987,0.5450783371925354,0.6317399144172668,0.6486804485321045,0.6561774015426636,0.6806218028068542,0.6888892650604248,0.6338509917259216,0.6741566061973572,0.5564271807670593,0.6104592680931091,0.6332634687423706,0.6339770555496216,0.6486572027206421,0.6530522108078003,0.6196786165237427,0.6093590259552002,0.6145814061164856,0.5912824869155884,0.5911357998847961,0.607788622379303,0.655893862247467,0.5793222784996033,0.6024283766746521,0.5586580038070679
0.5820695161819458,0.5921511650085449,0.524840235710144,0.5736407041549683,0.512354850769043,0.551195502281189,0.5237885117530823,0.5687292814254761,0.5679565668106079,0.5199487209320068,0.5862370729446411,0.5655412673950195,0.5617172718048096,0.6210263967514038,0.6020247936248779,0.6805608868598938,0.6391209959983826,0.6553556323051453,0.6979485750198364,0.6321427822113037,0.6978222727775574,0.6552942991256714,0.603653073310852,0.6049115061759949,0.590320348739624,0.5488283634185791,0.5747513175010681,0.6071613430976868,0.5931993126869202,0.5752641558647156,0.5771650671958923
0.616852879524231,0.632495641708374,0.5645430088043213,0.554908275604248,0.5961228609085083,0.565459668636322,0.546080470085144,0.5873884558677673,0.4958776831626892,0.48245230317115784,0.5313361883163452,0.553585946559906,0.5098524689674377,0.5433608889579773,0.510736882686615,0.5894120931625366,0.5614703893661499,0.5467811226844788,0.6091643571853638,0.5406234264373779,0.5795624256134033,0.6098154187202454,0.5956017971038818,0.6136435270309448,0.5685409307479858,0.5760613679885864,0.6183732151985168,0.611914873123169,0.5709617733955383,0.6200400590896606,0.6038381457328796
0.6846802830696106,0.6661319732666016,0.647504985332489,0.6688666939735413,0.6371186971664429,0.6526513695716858,0.6326503753662109,0.6258315443992615,0.5834048390388489,0.6179416179656982,0.6366229057312012,0.6303859949111938,0.6697922945022583,0.623060941696167,0.6504192352294922,0.7680761218070984,0.7658525109291077,0.7832350134849548,0.7767578363418579,0.7519614100456238,0.7451525926589966,0.7716920375823975,0.7563444972038269,0.5850183963775635,0.5376505255699158,0.5515878200531006,0.5822454690933228,0.5389553308486938,0.581250011920929,0.5111778378486633,0.5831736326217651
0.6600521802902222,0.6524184346199036,0.5998079180717468,0.6295596957206726,0.6474159955978394,0.6406911611557007,0.6148353219032288,0.6602168679237366,0.5891015529632568,0.601997435092926,0.6089946031570435,0.6063100099563599,0.5660441517829895,0.5909359455108643,0.6033599972724915,0.5319497585296631,0.5490251779556274,0.5771411061286926,0.569456160068512,0.5347839593887329,0.5434107184410095,0.54471355676651,0.5949738025665283,0.6560562252998352,0.639656126499176,0.6245826482772827,0.6963956952095032,0.6627972722053528,0.6293048858642578,0.6794824600219727,0.670842707157135
0.46100226044654846,0.45905375480651855,0.47198039293289185,0.48929545283317566,0.450360506772995,0.4611796438694,0.4403253197669983,0.45848238468170166,0.4757581651210785,0.42007026076316833,0.49279236793518066,0.49126121401786804,0.498820036649704,0.5108132362365723,0.49377673864364624,0.629906415939331,0.5719476342201233,0.6263735890388489,0.6279446482658386,0.5813173055648804,0.6358014941215515,0.6110039353370667,0.5940597653388977,0.582472026348114,0.62928307056427,0.5872390270233154,0.6027539968490601,0.617289662361145,0.6177912354469299,0.5483854413032532,0.5891173481941223
0.6084288954734802,0.6505107879638672,0.6087893843650818,0.6184422373771667,0.5650230050086975,0.6143160462379456,0.6113688349723816,0.6005313396453857,0.594973623752594,0.5884920954704285,0.5981169939041138,0.6248782873153687,0.6225086450576782,0.5953993201255798,0.6361684203147888,0.6212237477302551,0.5593827962875366,0.5714883804321289,0.5948546528816223,0.6019934415817261,0.6099420189857483,0.5962367057800293,0.6244677901268005,0.5948643684387207,0.559269905090332,0.5379976630210876,0.526771605014801,0.6036659479141235,0.5553682446479797,0.5805147290229797,0.6176276206970215
0.640760600566864,0.6536192893981934,0.6232293844223022,0.6274623870849609,0.6079924702644348,0.6143288612365723,0.5680055618286133,0.6702988743782043,0.3910122811794281,0.48263874650001526,0.4222089350223541,0.43164414167404175,0.4540947377681732,0.45745131373405457,0.44847896695137024,0.6289892792701721,0.5829736590385437,0.6179547309875488,0.6082351207733154,0.6254287958145142,0.6070303916931152,0.6217678785324097,0.6404947638511658,0.5290506482124329,0.5565498471260071,0.54808509349823,0.5283920168876648,0.6068543791770935,0.5179691314697266,0.5431544184684753,0.5095901489257812
0.6463293433189392,0.6521486639976501,0.6112211346626282,0.5949589014053345,0.5978584885597229,0.6485210061073303,0.625658392906189,0.6552948951721191,0.6243135333061218,0.6283122897148132,0.5978298187255859,0.6485040187835693,0.6623574495315552,0.6585249900817871,0.6104122996330261,0.7317050695419312,0.7404406666755676,0.7431726455688477,0.7142385244369507,0.7289296984672546,0.7407557964324951,0.7250242829322815,0.7345680594444275,0.6556684374809265,0.6135033965110779,0.588739812374115,0.5939980745315552,0.6515039205551147,0.6353865265846252,0.6100232601165771,0.6062162518501282
0.6164810657501221,0.6155996918678284,0.5773305892944336,0.6368195414543152,0.6237635612487793,0.5881965756416321,0.6123306751251221,0.6400232315063477,0.47390007972717285,0.5014998912811279,0.4938284754753113,0.5017281770706177,0.45974522829055786,0.4574098587036133,0.44902628660202026,0.6257943511009216,0.630527138710022,0.6503620147705078,0.6331583261489868,0.6348830461502075,0.5996766090393066,0.6343023180961609,0.6436799764633179,0.5907641649246216,0.5328670144081116,0.5174366235733032,0.5900644063949585,0.5398716330528259,0.4835038483142853,0.5616255402565002,0.4881046414375305
0.4730887711048126,0.4511874318122864,0.44909700751304626,0.42391833662986755,0.4612908959388733,0.44118988513946533,0.3904620110988617,0.43849921226501465,0.48030224442481995,0.49409228563308716,0.5552492141723633,0.5190354585647583,0.48919907212257385,0.540097177028656,0.521489143371582,0.6565558910369873,0.5937925577163696,0.6418302655220032,0.6084680557250977,0.5855832695960999,0.6439304351806641,0.6560795903205872,0.6660218238830566,0.5960092544555664,0.5624235272407532,0.6058048605918884,0.5990648865699768,0.5731139779090881,0.5395438075065613,0.5992507934570312,0.5450450778007507
0.5491926074028015,0.5843032002449036,0.6030623912811279,0.5352827906608582,0.567388117313385,0.5652844309806824,0.5888453125953674,0.5728405117988586,0.5884559154510498,0.616035521030426,0.6255065202713013,0.614168107509613,0.6664189100265503,0.5943751335144043,0.6231617331504822,0.6402843594551086,0.6673356890678406,0.6753579378128052,0.6381238102912903,0.6019915342330933,0.6597435474395752,0.6615291237831116,0.6790343523025513,0.6786080002784729,0.6304569840431213,0.6261678338050842,0.6690045595169067,0.6707845330238342,0.6475434303283691,0.5783023238182068,0.6338966488838196
0.604306161403656,0.6372349858283997,0.6711037158966064,0.6495185494422913,0.6134843826293945,0.6275573372840881,0.6445351243019104,0.6330897212028503,0.6628162264823914,0.6722258925437927,0.6910183429718018,0.7035977244377136,0.718932032585144,0.6966409087181091,0.6673153638839722,0.5269453525543213,0.5121762752532959,0.4830980896949768,0.4761887490749359,0.48227688670158386,0.48589611053466797,0.5157325267791748,0.49975067377090454,0.6871858835220337,0.6648961901664734,0.6974644064903259,0.6661364436149597,0.7003505825996399,0.6646110415458679,0.6539883613586426,0.6819958090782166
0.5699712038040161,0.561058759689331,0.5302447080612183,0.5277053713798523,0.5298004746437073,0.5170636773109436,0.46847113966941833,0.5203338265419006,0.5689108371734619,0.5985239148139954,0.5904341340065002,0.6200700402259827,0.5677399635314941,0.602764368057251,0.5927952527999878,0.5689335465431213,0.5720952749252319,0.57508385181427,0.5757981538772583,0.5255600810050964,0.5321676731109619,0.5909172892570496,0.603590190410614,0.6313987970352173,0.6324888467788696,0.6346978545188904,0.6568012237548828,0.6406799554824829,0.6492281556129456,0.6036463379859924,0.6497529149055481
0.5162416100502014,0.4881446659564972,0.5161849856376648,0.48873987793922424,0.513567328453064,0.46599024534225464,0.4770943820476532,0.5118938684463501,0.5445683002471924,0.5580978989601135,0.6314690113067627,0.6559450030326843,0.6456259489059448,0.6049400568008423,0.6237019300460815,0.5002601146697998,0.4749046862125397,0.44832468032836914,0.515970766544342,0.4563945531845093,0.46369636058807373,0.4950069487094879,0.48025938868522644,0.6984075307846069,0.666681170463562,0.6595178246498108,0.686542809009552,0.6560104489326477,0.6817823052406311,0.6811507344245911,0.6538711190223694
0.595823347568512,0.5503183603286743,0.5783593058586121,0.5888475775718689,0.579041600227356,0.561391294002533,0.5455598831176758,0.5956977009773254,0.4969237148761749,0.5122910737991333,0.5200784206390381,0.5453133583068848,0.5344828963279724,0.5170282125473022,0.555718183517456,0.6408844590187073,0.6538031101226807,0.6533934473991394,0.660872757434845,0.6335312724113464,0.6485880613327026,0.6651551723480225,0.6497085094451904,0.5948059558868408,0.5933533310890198,0.6150644421577454,0.6189746856689453,0.6388552784919739,0.5435751676559448,0.6002321243286133,0.6085916757583618
0.5459439158439636,0.5253963470458984,0.5069338083267212,0.5645111203193665,0.5440583825111389,0.5399569272994995,0.5567539930343628,0.5503250360488892,0.622880756855011,0.5724161863327026,0.6721972823143005,0.6071571111679077,0.6316311359405518,0.6208412647247314,0.567144513130188,0.6318523287773132,0.635837733745575,0.5969884395599365,0.6368680000305176,0.6215575933456421,0.624243974685669,0.6577391624450684,0.6627512574195862,0.5861908793449402,0.5933137536048889,0.5441988706588745,0.5426901578903198,0.5573464632034302,0.5889430642127991,0.6030666828155518,0.5863952040672302
0.506686270236969,0.5161676406860352,0.4915671646595001,0.44806331396102905,0.400248646736145,0.4879557490348816,0.43455296754837036,0.5103184580802917,0.6138730049133301,0.6528840065002441,0.6316654682159424,0.6262038350105286,0.6230191588401794,0.6138187050819397,0.6228864789009094,0.5348048806190491,0.584070086479187,0.6134078502655029,0.5507521629333496,0.6016858220100403,0.5692636966705322,0.5856717824935913,0.5976420640945435,0.7056430578231812,0.6669036149978638,0.6727739572525024,0.701655924320221,0.7192178964614868,0.6741983890533447,0.6527672410011292,0.6385686993598938
0.5177528858184814,0.5234202742576599,0.45497220754623413,0.5129090547561646,0.47248202562332153,0.4745166599750519,0.4407162666320801,0.49409207701683044,0.5710131525993347,0.5576391220092773,0.6093351244926453,0.5834363698959351,0.5880263447761536,0.6024012565612793,0.6161981821060181,0.6241284608840942,0.5767108201980591,0.590706467628479,0.5829592943191528,0.6114274859428406,0.6075252294540405,0.6049234867095947,0.6256668567657471,0.5019309520721436,0.5233405232429504,0.5497629046440125,0.5530157089233398,0.5617510676383972,0.5270649790763855,0.5337772369384766,0.5907381772994995
0.5387041568756104,0.5950896143913269,0.545505702495575,0.5409488081932068,0.5076237320899963,0.5352310538291931,0.5069314241409302,0.5453867316246033,0.2753411829471588,0.3336485028266907,0.39039260149002075,0.4100586473941803,0.3461059331893921,0.4048514664173126,0.3804204761981964,0.49206453561782837,0.4690846800804138,0.504875123500824,0.4701469838619232,0.44463443756103516,0.4980444312095642,0.5071316957473755,0.4826635718345642,0.7303932309150696,0.6577559113502502,0.6811642646789551,0.7094898223876953,0.7392520904541016,0.7033600211143494,0.7169617414474487,0.6556608080863953
0.54325270652771,0.5902523398399353,0.5700161457061768,0.54945307970047,0.5390682220458984,0.5446014404296875,0.5057231783866882,0.5685673356056213,0.44191211462020874,0.504981517791748,0.5171269178390503,0.5467700958251953,0.48747512698173523,0.5173100829124451,0.5142974853515625,0.6383571624755859,0.6511160135269165,0.6626061201095581,0.6501398086547852,0.6332954168319702,0.6225656270980835,0.6297234892845154,0.6425014138221741,0.6175913214683533,0.5847789645195007,0.6373967528343201,0.6266182661056519,0.6512089371681213,0.593652606010437,0.5934479236602783,0.599374532699585
0.610537052154541,0.6299580931663513,0.6615926623344421,0.6504954099655151,0.6131319999694824,0.6853821277618408,0.6537341475486755,0.6601831316947937,0.5977165102958679,0.5982769727706909,0.646865963935852,0.6589404344558716,0.6449946761131287,0.6349473595619202,0.7041709423065186,0.5072230696678162,0.5565902590751648,0.5891903042793274,0.527478814125061,0.5006730556488037,0.5668651461601257,0.5190953016281128,0.5084719061851501,0.5040158033370972,0.45076918601989746,0.5087724924087524,0.55616295337677,0.48173511028289795,0.5607587099075317,0.5180040597915649,0.5384849905967712
0.6015629768371582,0.6406697034835815,0.5952523350715637,0.5881462097167969,0.5992805361747742,0.6068350672721863,0.6270091533660889,0.5938296318054199,0.6258094310760498,0.6367517709732056,0.6308155655860901,0.6172738075256348,0.6336819529533386,0.6363554000854492,0.6036415100097656,0.5848912000656128,0.5766364932060242,0.5385803580284119,0.5991460084915161,0.5675576329231262,0.6009738445281982,0.6023737192153931,0.6219854354858398,0.5729743838310242,0.5473266243934631,0.5923318266868591,0.5711061358451843,0.6075888276100159,0.5852095484733582,0.5980936288833618,0.5930497646331787
0.5835071206092834,0.5552202463150024,0.4986201822757721,0.5531416535377502,0.5671992897987366,0.5390006303787231,0.5335232019424438,0.5129573941230774,0.6471326351165771,0.614641547203064,0.6423081755638123,0.6595624089241028,0.6313465237617493,0.6544016003608704,0.6688851714134216,0.7167617678642273,0.6949288249015808,0.7073107957839966,0.7383686900138855,0.726509153842926,0.7123363614082336,0.7407295107841492,0.6998540759086609,0.6068548560142517,0.55790776014328,0.6069082021713257,0.5314939618110657,0.6088446974754333,0.6081432104110718,0.5970312356948853,0.5886640548706055
0.6087170839309692,0.581403911113739,0.556147038936615,0.5990292429924011,0.5948613882064819,0.546402633190155,0.5732585787773132,0.5998919010162354,0.5838056206703186,0.5525763034820557,0.602341890335083,0.594319224357605,0.5995760560035706,0.5582112669944763,0.612058699131012,0.6278880834579468,0.6392782926559448,0.6538404822349548,0.6400355100631714,0.6277753114700317,0.6082594990730286,0.6115106344223022,0.6042976975440979,0.7410338521003723,0.7419947385787964,0.7394842505455017,0.7600914835929871,0.752047598361969,0.740150511264801,0.7668781876564026,0.7648821473121643
0.5648730397224426,0.557792067527771,0.5342230200767517,0.5733850598335266,0.5366309285163879,0.5403924584388733,0.5611385703086853,0.5437578558921814,0.5729289650917053,0.6065270900726318,0.5512735247612,0.6036238074302673,0.5361338257789612,0.5602545738220215,0.5664877891540527,0.48349449038505554,0.464825302362442,0.5071582794189453,0.5080927610397339,0.48646262288093567,0.47854432463645935,0.48735108971595764,0.507940948009491,0.6871020793914795,0.7302979826927185,0.695764422416687,0.6697620153427124,0.6878959536552429,0.6757442951202393,0.6502278447151184,0.6617652177810669
0.5696700811386108,0.5341763496398926,0.5187845230102539,0.5126701593399048,0.5879029035568237,0.5062379240989685,0.5197507739067078,0.51290363073349,0.5357949733734131,0.49831539392471313,0.5568432211875916,0.5713596940040588,0.5381878614425659,0.5319223403930664,0.5696671009063721,0.6798831224441528,0.6563330292701721,0.6710343956947327,0.6965134143829346,0.6502295732498169,0.6179839968681335,0.6830611228942871,0.64479660987854,0.47092288732528687,0.5384122133255005,0.584149181842804,0.5826743841171265,0.5630218386650085,0.5727111101150513,0.5711151957511902,0.5807154178619385
0.6526485681533813,0.6582350134849548,0.6115344762802124,0.6501876711845398,0.6156485080718994,0.6758778691291809,0.6298983097076416,0.630450427532196,0.6432370543479919,0.6368946433067322,0.674275815486908,0.6452122926712036,0.6623790860176086,0.6320138573646545,0.6554499864578247,0.6003994941711426,0.570330798625946,0.6116992831230164,0.5951346755027771,0.5969367623329163,0.5953261256217957,0.5905248522758484,0.6065353751182556,0.5996587872505188,0.5565819144248962,0.5920041799545288,0.5590108036994934,0.5628798604011536,0.5837403535842896,0.546524703502655,0.51904296875
0.6644192337989807,0.6751977801322937,0.6645788550376892,0.6169439554214478,0.6536323428153992,0.6784652471542358,0.659457802772522,0.641166090965271,0.6605458855628967,0.6505991816520691,0.6392509341239929,0.6483850479125977,0.6350554823875427,0.6363570094108582,0.6319909691810608,0.6531233787536621,0.6482694745063782,0.6641228795051575,0.6711028218269348,0.6414361000061035,0.6494516730308533,0.666275143623352,0.6816838383674622,0.6710848808288574,0.6561363339424133,0.7386490106582642,0.7166157364845276,0.6920832395553589,0.6932244896888733,0.7156592607498169,0.7236634492874146
0.6204119324684143,0.6505462527275085,0.6698758006095886,0.6168257594108582,0.6579797267913818,0.6580401062965393,0.6343719363212585,0.6151480674743652,0.6839536428451538,0.7156324982643127,0.7227471470832825,0.7169469594955444,0.7296770215034485,0.7504580020904541,0.7105212211608887,0.6290957927703857,0.6239611506462097,0.5959399342536926,0.6182534098625183,0.6182643175125122,0.6464903950691223,0.6330739259719849,0.6333604454994202,0.6492307186126709,0.6088252663612366,0.6229032278060913,0.6443503499031067,0.6501646637916565,0.6025094985961914,0.6474030613899231,0.593816339969635
0.7116765379905701,0.6755535006523132,0.6719852089881897,0.6892263889312744,0.6974952816963196,0.7103347778320312,0.675771951675415,0.6607880592346191,0.6333325505256653,0.632487416267395,0.6799718141555786,0.6671604514122009,0.6847033500671387,0.6196281909942627,0.6699029803276062,0.664336621761322,0.6827003955841064,0.651353120803833,0.6754465699195862,0.6720666289329529,0.6671031713485718,0.7045547962188721,0.6881332993507385,0.578497052192688,0.5326423645019531,0.5626725554466248,0.5578241348266602,0.5427795648574829,0.5518743991851807,0.5719279646873474,0.5312427282333374
0.6220823526382446,0.5697711110115051,0.5981624126434326,0.5909733176231384,0.564906895160675,0.6200047135353088,0.5971552133560181,0.5441657304763794,0.5802436470985413,0.5918084383010864,0.642406702041626,0.5785993337631226,0.6407735347747803,0.5776479840278625,0.6288363337516785,0.6113215088844299,0.5577259659767151,0.5876739621162415,0.6070837378501892,0.5987026691436768,0.5988590717315674,0.5962855219841003,0.6420153975486755,0.7087568640708923,0.7119101881980896,0.7204262614250183,0.6990567445755005,0.7008365392684937,0.7186753153800964,0.6475331783294678,0.6930001974105835
0.68244469165802,0.6861876249313354,0.6097654700279236,0.668011486530304,0.6460515856742859,0.6714033484458923,0.6708019971847534,0.6599941253662109,0.5957193970680237,0.5697833895683289,0.6529807448387146,0.6255255341529846,0.5641735196113586,0.6399909257888794,0.5793774127960205,0.5138513445854187,0.4829772412776947,0.5346752405166626,0.5588957667350769,0.5325021147727966,0.5278226137161255,0.5554731488227844,0.5272867679595947,0.6132148504257202,0.6412424445152283,0.6221898794174194,0.6652520298957825,0.6442719101905823,0.6524537205696106,0.6641885638237,0.6265866160392761
0.6171711683273315,0.6320863366127014,0.5960792899131775,0.5986635088920593,0.6166136860847473,0.6330026388168335,0.5776212215423584,0.5766236782073975,0.7015172839164734,0.7007489800453186,0.712178647518158,0.6827503442764282,0.7267742156982422,0.6932592988014221,0.7088286280632019,0.6755140423774719,0.6429398655891418,0.6816440224647522,0.7017362713813782,0.6831572651863098,0.6899892687797546,0.7075204253196716,0.6823956370353699,0.6863024234771729,0.6977393627166748,0.7203741073608398,0.6690904498100281,0.6830874681472778,0.6892877817153931,0.6533748507499695,0.6647019386291504
0.5292405486106873,0.5260491371154785,0.5160424709320068,0.5013856887817383,0.5219030976295471,0.4827010929584503,0.5315545797348022,0.514178991317749,0.555668830871582,0.5258724689483643,0.5545642971992493,0.555615246295929,0.559903085231781,0.571866512298584,0.518263578414917,0.5133370757102966,0.47952908277511597,0.49496155977249146,0.5411195158958435,0.496999591588974,0.4981813430786133,0.5299403071403503,0.5258945822715759,0.6559126377105713,0.6655213236808777,0.6808117032051086,0.6823573708534241,0.7097623944282532,0.6875473856925964,0.6957978010177612,0.6889310479164124
0.5556900501251221,0.5930708646774292,0.5909106731414795,0.5650842189788818,0.5441570281982422,0.591119647026062,0.5828068852424622,0.5784167647361755,0.505643367767334,0.5612180829048157,0.5711154341697693,0.5306288599967957,0.5493848919868469,0.5732658505439758,0.5932431817054749,0.6597965359687805,0.6714463829994202,0.6728280186653137,0.6595185995101929,0.6404107213020325,0.6488534808158875,0.6373153924942017,0.6713113784790039,0.5434550642967224,0.494689017534256,0.5512930750846863,0.5802855491638184,0.555429995059967,0.556656539440155,0.5458986163139343,0.5707156658172607
0.6229366064071655,0.6562738418579102,0.6449121832847595,0.6518113017082214,0.6471607685089111,0.6455110311508179,0.6539484262466431,0.6458613872528076,0.5930933952331543,0.5823603272438049,0.6297732591629028,0.6457289457321167,0.6412429809570312,0.6144919991493225,0.6013747453689575,0.633802592754364,0.6265193223953247,0.619327187538147,0.6261093616485596,0.5960687398910522,0.6462725400924683,0.6281397342681885,0.634764552116394,0.6121166944503784,0.5850771069526672,0.5616195797920227,0.6049785614013672,0.6165160536766052,0.6198992729187012,0.6097403168678284,0.5965163111686707
0.6127012968063354,0.571132481098175,0.5660697221755981,0.5887956023216248,0.5600026845932007,0.5437992811203003,0.5645079016685486,0.5761252641677856,0.5944845676422119,0.563694417476654,0.632107675075531,0.588529109954834,0.5997031331062317,0.6151962876319885,0.5845478177070618,0.7319284081459045,0.7121033072471619,0.7249267101287842,0.7126747369766235,0.726701021194458,0.725909948348999,0.7109021544456482,0.73152756690979,0.5393064022064209,0.5522050857543945,0.525993287563324,0.5850893259048462,0.555365264415741,0.5292666554450989,0.5393581986427307,0.5744732022285461
0.6081133484840393,0.5550711750984192,0.5788386464118958,0.5581188797950745,0.5484113693237305,0.5722856521606445,0.565488874912262,0.5804328322410583,0.4681369960308075,0.5246351957321167,0.49958235025405884,0.5297374725341797,0.5560575127601624,0.5029700398445129,0.4695190191268921,0.6948601603507996,0.6464092135429382,0.6549970507621765,0.6481635570526123,0.6529061198234558,0.642974317073822,0.6583845615386963,0.6383606195449829,0.6335355043411255,0.6363800168037415,0.6410802006721497,0.6480958461761475,0.6342586278915405,0.6458622813224792,0.6177826523780823,0.6265767812728882
0.5968425273895264,0.6090989112854004,0.605353832244873,0.5933917164802551,0.5697579383850098,0.5344540476799011,0.6020693778991699,0.5883750915527344,0.6516131162643433,0.6103108525276184,0.6914744973182678,0.7009811401367188,0.6907818913459778,0.682769238948822,0.6583089828491211,0.44001463055610657,0.4649568200111389,0.4336061477661133,0.44082820415496826,0.4549294114112854,0.458527535200119,0.43950924277305603,0.44254744052886963,0.6488229632377625,0.6310476660728455,0.6470635533332825,0.622991681098938,0.6409950256347656,0.6211375594139099,0.6069588661193848,0.6726625561714172
0.6570122838020325,0.6288043856620789,0.6668261289596558,0.6573577523231506,0.6289622783660889,0.6292659640312195,0.6219485402107239,0.6377267837524414,0.5525928139686584,0.5304571390151978,0.6293023228645325,0.6053789854049683,0.5674955248832703,0.5967851281166077,0.5565568208694458,0.6352008581161499,0.6114681959152222,0.6194079518318176,0.5919402837753296,0.6494393348693848,0.6326922178268433,0.5962525010108948,0.6024629473686218,0.5638598799705505,0.566254198551178,0.5845292210578918,0.5968351364135742,0.6222496628761292,0.5787240266799927,0.5699785947799683,0.5598247647285461
0.6068027019500732,0.6023176908493042,0.6232330799102783,0.6299829483032227,0.6269724369049072,0.6172877550125122,0.6004955768585205,0.6087458729743958,0.6364803314208984,0.6389824748039246,0.6450915932655334,0.6537556052207947,0.6495648622512817,0.6413324475288391,0.6095854640007019,0.6864730715751648,0.7112229466438293,0.7116261720657349,0.7250112891197205,0.7088903188705444,0.716817319393158,0.7226581573486328,0.6940808892250061,0.5729435086250305,0.5674822330474854,0.5730412602424622,0.544440746307373,0.5894125699996948,0.5653232932090759,0.513287365436554,0.5583465695381165
0.7024163603782654,0.7136502861976624,0.7085683941841125,0.734663724899292,0.7044346928596497,0.6993972659111023,0.711890459060669,0.7155010104179382,0.53849858045578,0.516312837600708,0.585433840751648,0.609004020690918,0.549129843711853,0.5824942588806152,0.5549488067626953,0.5957999229431152,0.6105691194534302,0.6189656257629395,0.6385791897773743,0.6274266839027405,0.6190826296806335,0.6357415318489075,0.6235548257827759,0.6619564890861511,0.6505748629570007,0.6526680588722229,0.6960814595222473,0.6449729204177856,0.6694347858428955,0.6549960970878601,0.6737870573997498
0.6396116614341736,0.6424813270568848,0.616628110408783,0.6349663138389587,0.6450263261795044,0.6585095524787903,0.6162132620811462,0.6538419127464294,0.43300169706344604,0.47493836283683777,0.5335516929626465,0.4556296765804291,0.4649677574634552,0.46408581733703613,0.5298362374305725,0.4316478371620178,0.5029883980751038,0.4919050335884094,0.5189113020896912,0.5087217688560486,0.47557011246681213,0.5216297507286072,0.5178660750389099,0.6518197059631348,0.6369258761405945,0.6671907901763916,0.6425906419754028,0.6170445680618286,0.6564567685127258,0.6398367881774902,0.6379908919334412
0.6116936206817627,0.6240953803062439,0.6140270829200745,0.6377918124198914,0.6320024132728577,0.6456438302993774,0.6147056221961975,0.6049508452415466,0.5686444044113159,0.5601420402526855,0.6177871227264404,0.6108266711235046,0.6053435206413269,0.6383177042007446,0.552862286567688,0.6236403584480286,0.6017515063285828,0.6112420558929443,0.6488537192344666,0.6273200511932373,0.6455327868461609,0.6223961114883423,0.6046707630157471,0.5107147097587585,0.515690803527832,0.5734080076217651,0.5726737976074219,0.534437358379364,0.5367707014083862,0.53851318359375,0.5194326043128967
0.5622498989105225,0.5741070508956909,0.5745487213134766,0.59702467918396,0.5764482021331787,0.5369012951850891,0.5490720272064209,0.5575546622276306,0.6991400718688965,0.6951555609703064,0.7326224446296692,0.7250347137451172,0.7257851958274841,0.7238604426383972,0.7090476155281067,0.7247753143310547,0.7263372540473938,0.7066929340362549,0.7254237532615662,0.6915068030357361,0.7018654346466064,0.7033624649047852,0.6857830286026001,0.6650233268737793,0.6410744190216064,0.6933464407920837,0.6651838421821594,0.6758245825767517,0.6565801501274109,0.6448676586151123,0.6822646856307983
0.551163375377655,0.5317187905311584,0.5178303718566895,0.5051619410514832,0.5251101851463318,0.5304368734359741,0.498920738697052,0.53108811378479,0.5535765290260315,0.594158411026001,0.6150342226028442,0.5484744310379028,0.5840142369270325,0.6104244589805603,0.5787418484687805,0.6355714797973633,0.5926315784454346,0.6486622095108032,0.6168081164360046,0.6404517889022827,0.6374874114990234,0.6316337585449219,0.6621555685997009,0.5929208397865295,0.6090945601463318,0.595151960849762,0.6156936883926392,0.5658613443374634,0.5870780944824219,0.5449243187904358,0.5734550356864929
0.659389317035675,0.6404813528060913,0.6059403419494629,0.6503876447677612,0.6482420563697815,0.6558776497840881,0.6248186230659485,0.6450577974319458,0.6095889210700989,0.6043241024017334,0.6579262614250183,0.676767885684967,0.6799948811531067,0.555043637752533,0.6175549030303955,0.5499317049980164,0.5147601962089539,0.5543677806854248,0.5715609192848206,0.5911852121353149,0.6042674779891968,0.5861831903457642,0.589286208152771,0.7425847053527832,0.6806782484054565,0.703744113445282,0.7111806869506836,0.717847466468811,0.7260448336601257,0.718157172203064,0.6919737458229065
