2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17
0.5766301155090332,0.5431146025657654,0.5867770910263062,0.6265355944633484,0.6459360718727112,0.6640871167182922,0.6368627548217773,0.44311365485191345,0.5111812353134155,0.5359873175621033,0.7037128806114197,0.6478403806686401,0.5994871854782104,0.6106147170066833,0.5965172052383423,0.726628303527832,0.6612977981567383,0.6446875929832458,0.5859357714653015,0.5211898684501648,0.6511618494987488,0.7069112062454224,0.6813591122627258,0.6203137040138245,0.5525006651878357,0.5919317007064819,0.5702348947525024,0.5973186492919922,0.6463263630867004,0.7591210007667542,0.6970182657241821
0.5044254660606384,0.47273746132850647,0.48109060525894165,0.5869191288948059,0.5690850019454956,0.5264104008674622,0.537056565284729,0.4589761793613434,0.5032230615615845,0.5796669125556946,0.6902621984481812,0.6404007077217102,0.5803024768829346,0.6562667489051819,0.6027739644050598,0.5793128609657288,0.48321929574012756,0.4217890501022339,0.5727328062057495,0.47396737337112427,0.5332446694374084,0.6053406596183777,0.5533947944641113,0.6745635271072388,0.6965535879135132,0.7028663754463196,0.7013738751411438,0.7020347118377686,0.7305046916007996,0.7019323706626892,0.6004686951637268
0.7574605941772461,0.7111530303955078,0.6886575818061829,0.7470348477363586,0.7490520477294922,0.7546728849411011,0.7853334546089172,0.6373313069343567,0.5090721249580383,0.5178258419036865,0.7009625434875488,0.6054072976112366,0.5478180646896362,0.5824040770530701,0.5815854668617249,0.5255312919616699,0.46495944261550903,0.4452570974826813,0.4365750551223755,0.49227452278137207,0.5065383911132812,0.5172910094261169,0.5048540830612183,0.6719555854797363,0.6191452145576477,0.6472215056419373,0.6827056407928467,0.7001268267631531,0.7370786070823669,0.7697567939758301,0.7265087962150574
0.6652089953422546,0.6845942139625549,0.6507083177566528,0.6160374283790588,0.7026836276054382,0.716559648513794,0.7294413447380066,0.5600748658180237,0.47962096333503723,0.5463804602622986,0.659257709980011,0.7299525737762451,0.6123384833335876,0.6539106369018555,0.6523411273956299,0.7196027636528015,0.6628190279006958,0.6800419092178345,0.5789024829864502,0.5652868151664734,0.5798887014389038,0.5873199701309204,0.5481446385383606,0.6050750017166138,0.7513399720191956,0.782903254032135,0.8201498985290527,0.764359712600708,0.8020085096359253,0.7932002544403076,0.8361026644706726
0.7534539699554443,0.7589594721794128,0.7154949903488159,0.7573220133781433,0.7594934701919556,0.7490776777267456,0.7683513760566711,0.5794942378997803,0.5812832117080688,0.5574420690536499,0.7658777832984924,0.7350271940231323,0.6947824954986572,0.6693074107170105,0.6758752465248108,0.7606936693191528,0.6866924166679382,0.6939098834991455,0.5426942110061646,0.6282236576080322,0.7142425775527954,0.7090590000152588,0.7320911288261414,0.5642993450164795,0.549318790435791,0.5484150052070618,0.5813571214675903,0.6332275867462158,0.6873077154159546,0.7092679738998413,0.7242215871810913
0.501991331577301,0.4523390531539917,0.44891849160194397,0.5194380283355713,0.5675058960914612,0.6005455851554871,0.6094820499420166,0.3625446856021881,0.44868871569633484,0.5273137092590332,0.6920543909072876,0.6877607703208923,0.5454541444778442,0.5921748876571655,0.5900808572769165,0.739990770816803,0.6857943534851074,0.698391318321228,0.5820764899253845,0.5952879190444946,0.6381241083145142,0.66047602891922,0.6521247029304504,0.6334248781204224,0.7503721117973328,0.7543116211891174,0.743789792060852,0.7352333068847656,0.7662683725357056,0.8040011525154114,0.8092363476753235
0.7485190033912659,0.7148033380508423,0.6905089020729065,0.7195122838020325,0.7386966347694397,0.742561399936676,0.7713276147842407,0.5808500647544861,0.5349094867706299,0.5544865131378174,0.6984332203865051,0.6606027483940125,0.5555630922317505,0.5920801758766174,0.6219172477722168,0.614586353302002,0.4945213496685028,0.5125889182090759,0.5072197318077087,0.5836959481239319,0.5321275591850281,0.5534188747406006,0.5584396123886108,0.6334964632987976,0.6393010020256042,0.660472571849823,0.6656597256660461,0.6931131482124329,0.6949092745780945,0.74360591173172,0.706786572933197
0.7524637579917908,0.730022132396698,0.7057021856307983,0.7541533708572388,0.7460705041885376,0.8064035177230835,0.7982197403907776,0.6760444045066833,0.6118602156639099,0.6484318375587463,0.7328287363052368,0.7221034169197083,0.6597028374671936,0.6884699463844299,0.6707859039306641,0.6593552231788635,0.5744705200195312,0.595146119594574,0.6123087406158447,0.6750275492668152,0.656902015209198,0.6662678122520447,0.6368078589439392,0.6544081568717957,0.6535047888755798,0.6393022537231445,0.6536238789558411,0.7127039432525635,0.7432619333267212,0.7254148721694946,0.692129909992218
0.7414054274559021,0.7064134478569031,0.6974824666976929,0.7444535493850708,0.7776235342025757,0.7872946262359619,0.7755952477455139,0.6463601589202881,0.5437318682670593,0.5783289670944214,0.7467452883720398,0.7474029064178467,0.6415268182754517,0.6706780195236206,0.669630229473114,0.6339417695999146,0.6524378061294556,0.6789224743843079,0.5435965657234192,0.5218040943145752,0.5188779830932617,0.5926654934883118,0.5089612007141113,0.376078724861145,0.6417693495750427,0.6499473452568054,0.7053213715553284,0.635443389415741,0.6810782551765442,0.6998006105422974,0.7340977191925049
0.6163942813873291,0.6126311421394348,0.6044436693191528,0.5515033602714539,0.5780269503593445,0.6211401224136353,0.6330995559692383,0.49596330523490906,0.5176016688346863,0.5460814833641052,0.6244234442710876,0.6399971842765808,0.5901027917861938,0.6490506529808044,0.6277759671211243,0.7643308639526367,0.693706750869751,0.6982637643814087,0.6438820362091064,0.6374101042747498,0.7198866605758667,0.7308647632598877,0.7286247611045837,0.6838635802268982,0.6602472066879272,0.6485705375671387,0.6601849794387817,0.6796760559082031,0.7019535303115845,0.7079268097877502,0.7246208786964417
0.7252723574638367,0.7622314691543579,0.735673189163208,0.7511768341064453,0.7606112957000732,0.7498224377632141,0.7735491394996643,0.6496948003768921,0.6666130423545837,0.7415734529495239,0.8027762174606323,0.7715372443199158,0.6805018782615662,0.738190233707428,0.734661877155304,0.7236530184745789,0.637499988079071,0.6236363649368286,0.6466105580329895,0.690262496471405,0.7234293222427368,0.7403789162635803,0.7202295064926147,0.6380258202552795,0.5760907530784607,0.5921949744224548,0.6011031866073608,0.7243417501449585,0.7553749680519104,0.706324577331543,0.6936893463134766
0.5124121308326721,0.4900624752044678,0.4531025290489197,0.452071875333786,0.489629328250885,0.5520284175872803,0.6002511978149414,0.3302416503429413,0.6096653938293457,0.6422619223594666,0.7938081622123718,0.7863244414329529,0.6504601240158081,0.7136828303337097,0.7108219265937805,0.6458106637001038,0.5765286684036255,0.5547560453414917,0.45142433047294617,0.42737868428230286,0.5258119106292725,0.5719502568244934,0.533254861831665,0.4291413128376007,0.595628559589386,0.6131411790847778,0.6348342299461365,0.5743886828422546,0.6231460571289062,0.6951569318771362,0.6961154937744141
0.6432303786277771,0.6086906790733337,0.5854544043540955,0.5727291107177734,0.6321727633476257,0.5989090800285339,0.6171875,0.5727400779724121,0.5416343808174133,0.6047104597091675,0.6502475142478943,0.6282490491867065,0.6487464308738708,0.6587786674499512,0.6782447695732117,0.6665749549865723,0.601983368396759,0.6033008098602295,0.5454189777374268,0.4633273482322693,0.5206570625305176,0.5214753150939941,0.5653786063194275,0.7776094079017639,0.8275216221809387,0.8548019528388977,0.8526145219802856,0.8260671496391296,0.8358092308044434,0.8418344259262085,0.8523132801055908
0.6956844925880432,0.6690730452537537,0.6541860699653625,0.6903778314590454,0.7453180551528931,0.7433465719223022,0.7380202412605286,0.5615215301513672,0.6141492128372192,0.656143844127655,0.7893967628479004,0.7473858594894409,0.7048158645629883,0.7314823269844055,0.6783927083015442,0.7532181143760681,0.6909497976303101,0.6466430425643921,0.6184040904045105,0.6342028379440308,0.6936589479446411,0.7116536498069763,0.704282820224762,0.5416169166564941,0.450691282749176,0.563563883304596,0.5575506687164307,0.5989142656326294,0.6663094758987427,0.682523250579834,0.6399619579315186
0.5820804238319397,0.6441479921340942,0.6164441108703613,0.6793085932731628,0.6845679879188538,0.6936746835708618,0.6787567138671875,0.5519269704818726,0.5788993239402771,0.6372608542442322,0.7148526906967163,0.6764511466026306,0.6208682060241699,0.7009347677230835,0.6397755742073059,0.7474352717399597,0.6820319294929504,0.6999198794364929,0.6872336864471436,0.7332549095153809,0.7696062922477722,0.7261471152305603,0.7208858728408813,0.6595637202262878,0.6241387128829956,0.6116955280303955,0.5911688208580017,0.7026320695877075,0.7262466549873352,0.7371347546577454,0.6865308284759521
0.6037365198135376,0.62301105260849,0.6000435948371887,0.6467668414115906,0.6516439318656921,0.661832332611084,0.6894652843475342,0.5062617063522339,0.5668724775314331,0.5950132012367249,0.7560456991195679,0.7530601620674133,0.6663878560066223,0.6971613168716431,0.6908658742904663,0.7598034143447876,0.7329172492027283,0.7435814738273621,0.6158347129821777,0.6143521666526794,0.6520224809646606,0.672171413898468,0.6047256588935852,0.5512425303459167,0.7513927817344666,0.7530282735824585,0.8058227896690369,0.8028271198272705,0.8131731152534485,0.8222178816795349,0.8505344986915588
0.6315964460372925,0.6229488253593445,0.6405012607574463,0.6372568011283875,0.6752809882164001,0.7122790217399597,0.7255163788795471,0.5170214772224426,0.5800223350524902,0.6209083199501038,0.7586476802825928,0.7097741961479187,0.6456332206726074,0.6779024600982666,0.6503018140792847,0.7324706315994263,0.6305472254753113,0.6382266879081726,0.5240110158920288,0.5226852297782898,0.619605541229248,0.6653896570205688,0.670227587223053,0.6380605101585388,0.5794811248779297,0.6256725192070007,0.6000569462776184,0.6611038446426392,0.6935067772865295,0.7577550411224365,0.7321057915687561
0.7196407914161682,0.7404631972312927,0.7174288034439087,0.7433271408081055,0.7652762532234192,0.7727414965629578,0.772454023361206,0.6003338098526001,0.5233869552612305,0.6370445489883423,0.7205114960670471,0.6843773126602173,0.6036434173583984,0.6427892446517944,0.555838942527771,0.6834104061126709,0.5399795174598694,0.5535154938697815,0.6262067556381226,0.6232939958572388,0.6185999512672424,0.6632802486419678,0.6363322734832764,0.6852709054946899,0.6770206689834595,0.6953244209289551,0.6838371753692627,0.7624149918556213,0.807060956954956,0.7673074007034302,0.7339709997177124
0.813728928565979,0.8363667726516724,0.8151336312294006,0.835360050201416,0.8356596231460571,0.8242628574371338,0.8493102788925171,0.7354171872138977,0.5919007062911987,0.6480085849761963,0.7347375750541687,0.7368912100791931,0.6177495718002319,0.6305029988288879,0.7366967797279358,0.5778963565826416,0.43864554166793823,0.4479255974292755,0.5477969646453857,0.504848837852478,0.4996812343597412,0.5123792886734009,0.4714603126049042,0.633285403251648,0.706440806388855,0.5419766306877136,0.5592385530471802,0.5939269065856934,0.5678772330284119,0.5962151885032654,0.5713008046150208
0.6554527282714844,0.5995849370956421,0.6597330570220947,0.6752899885177612,0.6412848234176636,0.710961639881134,0.6308123469352722,0.5305628776550293,0.4871857166290283,0.5227753520011902,0.6110392212867737,0.5890840291976929,0.5592040419578552,0.51872718334198,0.6185651421546936,0.7059056162834167,0.6868797540664673,0.7126883268356323,0.6895470023155212,0.6708974242210388,0.722743034362793,0.7248751521110535,0.6756644248962402,0.6534929275512695,0.6133002638816833,0.5750205516815186,0.6133055090904236,0.5853826403617859,0.5926053524017334,0.5778694152832031,0.5632586479187012
0.730390727519989,0.7932771444320679,0.7608001232147217,0.7634464502334595,0.7708845138549805,0.777622640132904,0.7832849621772766,0.6432595252990723,0.561519980430603,0.5876007080078125,0.6477201581001282,0.6471378207206726,0.5667691230773926,0.5454996228218079,0.7233321666717529,0.624647319316864,0.4626731276512146,0.4775889813899994,0.5255045890808105,0.536016047000885,0.5745028853416443,0.5352434515953064,0.4728362560272217,0.5953668355941772,0.5847592949867249,0.46989864110946655,0.5225663781166077,0.5027374029159546,0.48638972640037537,0.4648876190185547,0.4565924108028412
0.7305535078048706,0.7677233815193176,0.7535918951034546,0.7738856673240662,0.7567440867424011,0.8068655133247375,0.761160671710968,0.6228023171424866,0.5085314512252808,0.540511965751648,0.6679616570472717,0.6528804302215576,0.5497134923934937,0.5855498909950256,0.7100229859352112,0.753462016582489,0.6435998678207397,0.7149463891983032,0.7133197784423828,0.7243489623069763,0.7313089966773987,0.7273609042167664,0.673962414264679,0.6540460586547852,0.6813262104988098,0.5354332327842712,0.5772549510002136,0.5826368927955627,0.5538549423217773,0.6298942565917969,0.5147420167922974
0.5826217532157898,0.6029684543609619,0.6086967587471008,0.6295487880706787,0.6565934419631958,0.6276553273200989,0.698754072189331,0.4422602653503418,0.25026053190231323,0.33948394656181335,0.4761621057987213,0.41026508808135986,0.2459261566400528,0.24221089482307434,0.4542378783226013,0.8270970582962036,0.7935860753059387,0.7563319206237793,0.7597038745880127,0.7282871007919312,0.7578762769699097,0.7536486387252808,0.765009343624115,0.6148896813392639,0.6994757056236267,0.5440342426300049,0.5766286849975586,0.5930145978927612,0.6093336939811707,0.6077590584754944,0.607291579246521
0.5751916766166687,0.5470932722091675,0.5966686010360718,0.606903612613678,0.6047152280807495,0.618118941783905,0.586902916431427,0.4106617271900177,0.391167551279068,0.43185490369796753,0.49860626459121704,0.451889306306839,0.3694867491722107,0.32751286029815674,0.5211424827575684,0.6826395392417908,0.6072038412094116,0.6095706224441528,0.6505368947982788,0.6306684613227844,0.6754777431488037,0.6542137861251831,0.5935646891593933,0.5624430179595947,0.634799599647522,0.5566926002502441,0.5224316120147705,0.5845862627029419,0.5736566185951233,0.5934901237487793,0.5599760413169861
0.6978922486305237,0.6869704127311707,0.7116192579269409,0.7096553444862366,0.7206043601036072,0.7629644274711609,0.7938865423202515,0.5639504194259644,0.5334426760673523,0.6142795085906982,0.6495128870010376,0.6508357524871826,0.5298994779586792,0.5461256504058838,0.6756232380867004,0.7485572099685669,0.695946455001831,0.6190770864486694,0.6441149115562439,0.6115321516990662,0.6528878211975098,0.6570907235145569,0.6686277389526367,0.7275734543800354,0.7642242312431335,0.6367470622062683,0.680648922920227,0.6906382441520691,0.6786515712738037,0.6964127421379089,0.7062495350837708
0.6335009932518005,0.6822006106376648,0.6875898241996765,0.6780036091804504,0.7062386870384216,0.7278256416320801,0.7080152630805969,0.45243144035339355,0.35929012298583984,0.3873365521430969,0.5105994343757629,0.522666871547699,0.3785528838634491,0.4152965843677521,0.5280128717422485,0.6434094905853271,0.5206789374351501,0.5859540104866028,0.5779388546943665,0.5824796557426453,0.6295576691627502,0.6171861290931702,0.5627553462982178,0.5686784386634827,0.614494800567627,0.4064348340034485,0.4164731800556183,0.38690054416656494,0.4483935534954071,0.47904595732688904,0.3468114137649536
0.6370351314544678,0.623376727104187,0.6347376108169556,0.6161302924156189,0.6743118762969971,0.6467221975326538,0.6887549161911011,0.49054184556007385,0.41386282444000244,0.47998756170272827,0.5073253512382507,0.5460549592971802,0.38391023874282837,0.3657782971858978,0.5480259656906128,0.672711193561554,0.5860703587532043,0.5538890957832336,0.6187857389450073,0.5819948315620422,0.6265662312507629,0.6283727288246155,0.5692828893661499,0.6320841908454895,0.7288364768028259,0.5584678053855896,0.662214994430542,0.6600232720375061,0.625918984413147,0.6748263835906982,0.6051877737045288
0.6570240259170532,0.6393402814865112,0.6599087119102478,0.695356547832489,0.6764188408851624,0.7073713541030884,0.7153643369674683,0.4946337640285492,0.36609718203544617,0.41929057240486145,0.5200740694999695,0.5611522197723389,0.4221564531326294,0.4314364492893219,0.5596880316734314,0.604132890701294,0.505537748336792,0.5009676218032837,0.5535983443260193,0.5163165330886841,0.5461500883102417,0.5736721754074097,0.501758873462677,0.6337557435035706,0.6376598477363586,0.5355045795440674,0.556294322013855,0.5732855200767517,0.5757858157157898,0.5948609113693237,0.5725184082984924
0.8186463713645935,0.8451371788978577,0.8601802587509155,0.8868459463119507,0.8713096380233765,0.8590462803840637,0.8618279099464417,0.48533084988594055,0.52959805727005,0.49818822741508484,0.7325795292854309,0.8284229040145874,0.6642456650733948,0.7534690499305725,0.7345660924911499,0.7211356163024902,0.6637358665466309,0.6187557578086853,0.5575328469276428,0.6414053440093994,0.6706594228744507,0.5839988589286804,0.5972204208374023,0.7020484805107117,0.6650194525718689,0.6473060846328735,0.6191900372505188,0.6211927533149719,0.6498801708221436,0.6625741124153137,0.6434770226478577
0.52754807472229,0.4711659848690033,0.48372161388397217,0.5326666831970215,0.5009929537773132,0.5438894629478455,0.5195397734642029,0.30989566445350647,0.5602385997772217,0.5700037479400635,0.6666924357414246,0.6447451114654541,0.5120922327041626,0.5581299066543579,0.633449137210846,0.6602287888526917,0.6332346200942993,0.6221472024917603,0.6742327809333801,0.6297648549079895,0.6513998508453369,0.6764979958534241,0.621174156665802,0.6252740621566772,0.6541545987129211,0.5904138088226318,0.5752900838851929,0.641194760799408,0.6524000763893127,0.642605721950531,0.5996124148368835
0.8340736627578735,0.8373339176177979,0.8316633701324463,0.8589136004447937,0.8382099270820618,0.8216897249221802,0.8239306807518005,0.7108559608459473,0.6140453219413757,0.6697764992713928,0.7554461359977722,0.7531670331954956,0.716528058052063,0.7154167890548706,0.7419998049736023,0.7537450790405273,0.6968091130256653,0.6990258693695068,0.6609176993370056,0.6377755403518677,0.6664966940879822,0.6526481509208679,0.6458031535148621,0.5852571725845337,0.5831705927848816,0.4932608902454376,0.5588397979736328,0.5424328446388245,0.5500874519348145,0.5137640237808228,0.5241825580596924
0.6907811760902405,0.6549713015556335,0.69492506980896,0.6715323328971863,0.7138116359710693,0.7080529928207397,0.7062264680862427,0.572394847869873,0.4711264371871948,0.4961918890476227,0.551069438457489,0.5089931488037109,0.37853309512138367,0.39541763067245483,0.5697767734527588,0.6658583879470825,0.6261466145515442,0.6199770569801331,0.6406545042991638,0.6087155342102051,0.6839490532875061,0.6702315211296082,0.6097949743270874,0.6652761697769165,0.7304418087005615,0.6637927889823914,0.6700735688209534,0.7031630277633667,0.701582670211792,0.7021080255508423,0.6568978428840637
0.7248101830482483,0.7385381460189819,0.7240148782730103,0.7305287718772888,0.7404463887214661,0.7489919066429138,0.6741847395896912,0.6837560534477234,0.6296752691268921,0.6615503430366516,0.6872714161872864,0.6824628114700317,0.6439209580421448,0.666439950466156,0.654780924320221,0.7291106581687927,0.6853275299072266,0.648709237575531,0.6764423251152039,0.592721700668335,0.6791930794715881,0.6557806134223938,0.7120692133903503,0.6451475620269775,0.6104677319526672,0.62131267786026,0.6616262197494507,0.6793055534362793,0.6419275403022766,0.7177072167396545,0.6858224272727966
0.7100030183792114,0.6571252942085266,0.7109400033950806,0.7083309292793274,0.6736038327217102,0.663840651512146,0.6790568232536316,0.6237334609031677,0.6592811346054077,0.6709097623825073,0.6934819221496582,0.7029977440834045,0.6624224185943604,0.6632676720619202,0.654144287109375,0.6213834881782532,0.5598477125167847,0.599169135093689,0.5844645500183105,0.44517359137535095,0.5623579621315002,0.5754957795143127,0.6221172213554382,0.6963006258010864,0.6238768100738525,0.6897281408309937,0.6470299959182739,0.7014686465263367,0.6856694221496582,0.7540704011917114,0.7352325916290283
0.6777602434158325,0.6639682054519653,0.6771250367164612,0.6562235951423645,0.6256529688835144,0.6825569272041321,0.6645036935806274,0.5727716684341431,0.47325682640075684,0.4607934057712555,0.5272253155708313,0.5521493554115295,0.4304095506668091,0.46991053223609924,0.5156566500663757,0.6768822073936462,0.6091359853744507,0.6285501718521118,0.5818426609039307,0.49018293619155884,0.6111404895782471,0.5363662838935852,0.6087157726287842,0.6806053519248962,0.6394332051277161,0.6128571629524231,0.6485621333122253,0.6713740229606628,0.6770963072776794,0.6609817147254944,0.6178000569343567
0.5299401879310608,0.5068018436431885,0.4959799349308014,0.5019864439964294,0.52076655626297,0.5509620904922485,0.6424560546875,0.4528311491012573,0.6536044478416443,0.45260581374168396,0.535534679889679,0.6026239991188049,0.610988974571228,0.6361083984375,0.5969790816307068,0.6512965559959412,0.6353805065155029,0.6203316450119019,0.6000438332557678,0.5562306046485901,0.6370348334312439,0.6854048371315002,0.6688048839569092,0.5648977756500244,0.5086185932159424,0.5349133014678955,0.5118394494056702,0.4187910854816437,0.5683900117874146,0.7016795873641968,0.7314677238464355
0.6845412850379944,0.7159143090248108,0.7123166918754578,0.6352477073669434,0.6975122690200806,0.7513813376426697,0.7590024471282959,0.6435515284538269,0.6867313981056213,0.6350066065788269,0.6072369813919067,0.7776492238044739,0.6789780855178833,0.7503364086151123,0.6875303983688354,0.6309391856193542,0.6538289785385132,0.6090428829193115,0.5678078532218933,0.5553443431854248,0.6945192217826843,0.7043940424919128,0.6845682263374329,0.7162763476371765,0.671104907989502,0.6634070873260498,0.6499924659729004,0.6460859179496765,0.7750109434127808,0.8294472098350525,0.7933958172798157
0.6652381420135498,0.6882071495056152,0.6507536768913269,0.6723970174789429,0.7236535549163818,0.7729440331459045,0.7692928910255432,0.586181104183197,0.692158579826355,0.6636688709259033,0.6712502241134644,0.7678868770599365,0.7264640927314758,0.7117883563041687,0.660216748714447,0.6423603892326355,0.6053636074066162,0.6331677436828613,0.5871801972389221,0.5303850769996643,0.6232631206512451,0.6331906318664551,0.5857284069061279,0.7891605496406555,0.8032978177070618,0.8046353459358215,0.8016727566719055,0.7536611557006836,0.8055043816566467,0.7805522084236145,0.8420713543891907
0.5280035138130188,0.5694758892059326,0.5036816000938416,0.5446229577064514,0.597906231880188,0.6252695918083191,0.6628453731536865,0.478316992521286,0.5757685899734497,0.5146828293800354,0.4915192127227783,0.6214583516120911,0.6115865111351013,0.6236695647239685,0.6310821771621704,0.6835216879844666,0.6847368478775024,0.685278594493866,0.6050604581832886,0.5854805707931519,0.7254802584648132,0.7325390577316284,0.7465901970863342,0.6981625556945801,0.6719816327095032,0.691440224647522,0.6696949601173401,0.5958074927330017,0.7847824096679688,0.82829350233078,0.7762051820755005
