2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17
0.007350805452402305,0.0053468055590263335,0.006477340751158544,0.006002680073779293,0.007214795314818465,0.005189225154983387,0.00526657560275334,0.039312823594630855,0.03884184712313057,0.02753863410702113,0.009402543777677644,0.01300709434062655,0.03314258956112074,0.03419722565355852,0.025402155373952545,0.03732002938325343,0.03496695093392506,0.04038873087933834,0.01972328916962733,0.02797838986472977,0.02193729747590189,0.020871508745995603,0.03203511936849193,0.0336700140402365,0.029626009747492698,0.028847022651468157,0.032226755405570434,0.022095934182594347,0.015309444289227312,0.008391324443957387,0.009871567277802475
0.016110785301122286,0.013136735084479585,0.013440346621541642,0.012249991027331226,0.012050860816048512,0.010090163264919797,0.009947275318209955,0.0447805972831562,0.04034016356360362,0.03685227876377057,0.017603258470225744,0.02067660194960673,0.038082328225821534,0.034201248796673044,0.03997711950862143,0.046113598311114896,0.042699647578737294,0.04339002510770082,0.02494001752023035,0.03838127270086382,0.033755416055297124,0.03247733795350122,0.04039721885675092,0.031559316457194,0.02600504957054902,0.031370441905527964,0.03442909979418759,0.02461520506695849,0.016935988881174813,0.012037022012137178,0.013426031976514116
0.007516967557387596,0.00758494473635558,0.008049209895107559,0.008216085091518855,0.008037766072232824,0.007125748794102031,0.0063680186940889855,0.015349579702933325,0.02400520587864367,0.018550357388945723,0.013761529339689675,0.013422733706705658,0.022845436275026006,0.02677656146065794,0.026248089473729433,0.04021426823450589,0.03934908951973505,0.04146237793711764,0.03618612024806058,0.031208112260458692,0.02865792173663525,0.023088689351694558,0.023935066138416946,0.020685581158225233,0.018001003149244008,0.028908597853981727,0.026180057478809426,0.0165530031013019,0.010402419359834752,0.008744392160774777,0.010504393329362592
0.00882834846873753,0.009584040660787843,0.00847739231717628,0.00879159581733367,0.007835173311917474,0.00604977952193331,0.0046738208151387685,0.02767683297268849,0.022138336486134152,0.018282595755101647,0.010833651435217218,0.02010684922694798,0.026661932047995992,0.028552399638567646,0.029714699136318662,0.036081203487677814,0.03161239405681937,0.010924350695515676,0.016334012298193812,0.026826264227919408,0.04380622709130361,0.045640478707723,0.04779881172487605,0.04307107815463548,0.03671019702959667,0.04011255034616327,0.04152360090295767,0.024290913259286364,0.01571753100503057,0.012444685023883436,0.013472503536388592
0.008142182805980752,0.008073370625064313,0.008693244639155112,0.006918366930595921,0.007347287629233085,0.004657603107273064,0.0038274433463641932,0.02377250278295867,0.022918557575910884,0.019967344500668078,0.011712752593857092,0.01928164500035539,0.02475362351074337,0.02526650677914669,0.026774100806444205,0.02977615968334287,0.033499964385084895,0.011438714390657766,0.01330645844595595,0.022863180626243203,0.030813414470387115,0.034478259984823324,0.03658676963760337,0.04404681582907041,0.03521790489292608,0.03915099875758088,0.04001433520416652,0.02381425792432735,0.016997706661120566,0.011614493210123613,0.013243629522753844
0.0174333640398975,0.010677296514742193,0.006560534810059199,0.0060814207084361836,0.006066475199169787,0.005590724338565597,0.0053787634449030544,0.03007229152511054,0.025472648451052453,0.021361556188162396,0.007999905835054322,0.009317848279410726,0.027011852494051018,0.028894542240313337,0.028889758978683008,0.031747467185020424,0.030416368015264744,0.03116827228443074,0.03450412822052991,0.01792787177427761,0.014897530826273993,0.011307608407221389,0.014447574635467092,0.02515371810166098,0.02218177196691782,0.026987637105264282,0.02858466517566868,0.020174669153790174,0.015098292634652398,0.0059594097572661636,0.008410658515318973
0.00723003719439214,0.006245009427778714,0.0070965177835469505,0.0067117435896249696,0.007054000310414115,0.004481080124954327,0.004294892409210455,0.02225565721656739,0.024812615610069193,0.023317358605309015,0.009770043153163715,0.014440348555316961,0.028641912124361766,0.031179580123995295,0.02649327409599505,0.04475753965982409,0.04172195351822257,0.04108333984491117,0.020126173795076814,0.02964037141953656,0.02937182886766015,0.024451716203445016,0.03458422298258621,0.02785012309821535,0.025485715642135854,0.028062236521677972,0.032238119429932856,0.021709481325908962,0.013158027345780945,0.0075371290322880724,0.00923753066690683
0.005429110981388581,0.005470906526186445,0.004076858796586521,0.004166341512495548,0.003975087005338977,0.0033825730891582943,0.003016597222757466,0.011213516343495754,0.020955894709156663,0.01580257743084852,0.012957442328155275,0.020384639687895164,0.02329533969894697,0.024413941258608286,0.029895758393458836,0.039622278103133075,0.031035429900342124,0.01913509425311378,0.01904886313229136,0.029700128620932433,0.034581828632193924,0.0360535991503367,0.03225553818296522,0.0290997494159323,0.022673601812549696,0.02706514711472412,0.02615213028654811,0.01609407180200524,0.012951149376976325,0.009460589303004583,0.011099928674628248
0.005825570015722657,0.007033639403776034,0.007686063496632952,0.007956375879287129,0.007300337249662422,0.007446938801029623,0.007155563929223283,0.01713753376458529,0.019691797099757595,0.018012448110451714,0.02080853099336921,0.01671313661885083,0.025430530578344723,0.019135684871593957,0.019443246705844255,0.027551862348831117,0.03289434487386183,0.022645440883067403,0.030923098598212517,0.034857567004873954,0.03422389059869074,0.012497747906775545,0.016779215159335326,0.014315411452158356,0.02704132605624973,0.035140593467003045,0.042827421784720605,0.027254222264066236,0.02706548995100726,0.021917722593165948,0.028847201938602816
0.007082931635201726,0.006761030418999207,0.007180412148206479,0.006492345045884103,0.007991912500930537,0.006307911178382775,0.0060852103993128195,0.02820463098285232,0.022126682605900738,0.017903217543066827,0.015516422045364327,0.017714928462071806,0.023921542091886773,0.022769073065960647,0.02147085755016141,0.02955118729581509,0.028842536699645434,0.016354241241945587,0.01807575388228838,0.022734073680946657,0.025576466447452532,0.02457366324163979,0.024929123079571524,0.02577028572267659,0.024127951313216416,0.030381265757705393,0.026029040335982176,0.016964922535873776,0.012078931599783618,0.009866820864695052,0.014627482413103743
0.006675504043537637,0.0052262308174916465,0.005793385546516609,0.005765295713220153,0.007159888121932155,0.005013337696245637,0.005213739881360007,0.03688576284670926,0.032804892095688036,0.024151553448272963,0.013639849782551923,0.025860150582523476,0.02665638738385648,0.02702558362706121,0.02703855330037767,0.032824982407416194,0.03613141635042933,0.010678332574328046,0.012572645995790084,0.02600109888310775,0.0310445610548868,0.03547399026728649,0.03491233662980962,0.0341909711594122,0.025929397191370378,0.026666207152657318,0.020773254351602263,0.012502826643038168,0.007498429076794284,0.004725205718664499,0.010783548816495542
0.007124289254790752,0.00680512195842819,0.007833853293697528,0.007395052774437325,0.007955011897462907,0.00710541296635828,0.007671077934704752,0.026646639427269594,0.028961383973081987,0.02249798596776768,0.019717912557520416,0.022792042005510202,0.02758370686140512,0.028989792304087533,0.02932196025771264,0.04069546142813568,0.03295678904254193,0.017407777321369885,0.022679741443324578,0.03923584160666748,0.04251731391500904,0.042036694960761935,0.03351704508191973,0.022746370051757423,0.02051881334756442,0.022165744885292472,0.025372717946883214,0.015642999671410467,0.01323821071256363,0.01286744757199932,0.010878908426083746
0.011761196873430961,0.011623089227909108,0.010069020108329349,0.009287028410962423,0.00973977218883564,0.009100673828704805,0.008141519753910646,0.026246027300628017,0.025169487227820676,0.0184547562540817,0.015557776254492494,0.02347074189781465,0.03307367541856427,0.04074021331524104,0.042633360746952606,0.04051645401935308,0.026814201433993493,0.01638049421003671,0.017228723530514266,0.03471270992790907,0.04117408695863533,0.04624610231397253,0.036943374784524495,0.034444656240609134,0.026569272766163894,0.031761255602045256,0.028499521248810035,0.015947516559124554,0.011329963336535517,0.007130094833784083,0.012237144508113364
0.013851379609369174,0.010944422128991509,0.008069852554513875,0.007861395934819866,0.006810579711807532,0.006617199924844771,0.006358840385728469,0.03137985083517206,0.020699718121239073,0.015713154249412612,0.007491500654445666,0.008629472020064281,0.020553382640291027,0.023274588054292396,0.02684101484379049,0.04001736991440911,0.03950173146577943,0.04026422710630238,0.031680578542032975,0.018966748258787875,0.019690042073042296,0.018979175551224383,0.025299818552805976,0.040722443965759074,0.030908967826123904,0.03918508725291743,0.04052609095019083,0.022018444844505956,0.016080747015089582,0.006231406226911574,0.010386495522019888
0.011679854614390152,0.011665464587343721,0.013472043553464597,0.012580181447570307,0.013109459636792551,0.010295809199868187,0.011617909768231755,0.0517838309201177,0.030750674139548635,0.02381189127093353,0.020258438319786208,0.027553080385590935,0.028928478080131353,0.03312604860188255,0.040360445418381845,0.038971756949559,0.031803440617392806,0.014069372796278404,0.01571749932128334,0.02607100514738904,0.03313390789592858,0.03324234599345841,0.030200178690834,0.024786222691797546,0.01802917555669218,0.02295181205076698,0.02289306260586047,0.010571874698091262,0.010143749596778337,0.00795897138203332,0.008655259726095004
0.007544070628975451,0.006031835407546992,0.0062858018273846215,0.0072022722549295,0.008168298556782302,0.007452863713300594,0.006847660758674846,0.03001054328908263,0.025859703862671765,0.019280262361813228,0.012341583104212388,0.015564809024632241,0.034782435394559184,0.0338533889237907,0.033922395444361965,0.05480189240721986,0.05032784428851892,0.04693279084854888,0.02230805187539459,0.027108423597678524,0.02994789535729978,0.03792883766354841,0.041470272378493114,0.028256220821074502,0.021652680523605958,0.02974792604697224,0.02677608453120421,0.014609309887569191,0.00925342249730934,0.006735689339527463,0.0072795074532860955
0.007207442687450925,0.007668158350600275,0.007302203885875646,0.006005264501113622,0.006341481066048132,0.005822419967053421,0.005214090022975427,0.02603418135274885,0.029025234044436812,0.02113905145598473,0.018507897509575624,0.02579792799826445,0.029697432167939585,0.032010516709433015,0.029558103314858183,0.03462318711807844,0.025415177828873103,0.01150705703862009,0.015057013407420742,0.026116603307402456,0.03467754630537177,0.03495603064097881,0.029217473213705564,0.033273030729682955,0.028860218530282332,0.028822296719609137,0.032867015040238784,0.02184631495552984,0.01756245136721575,0.011735218720993888,0.011514600609802611
0.005754146208397819,0.0053836747988108904,0.005440678306019019,0.004968853429992204,0.005103379447281586,0.004440361020953133,0.004850733588296928,0.016007574557756123,0.017138959499145224,0.012022909894538835,0.010146953562221844,0.016581416939067197,0.023327205990913896,0.026484472508742817,0.026953364878673794,0.04835828541766671,0.031169187912918637,0.015603032762370343,0.017200832212665284,0.035076656314780956,0.043813901120771916,0.05026494706040491,0.043492269283017713,0.023499977207079255,0.0179540828696379,0.02174042107375092,0.016804742803297013,0.009346874337518985,0.0058309217102104115,0.0038484341489163527,0.006668020544006735
0.005108411022667541,0.00485671287886057,0.0048219600696276415,0.004932380933493331,0.005193980431929899,0.0045270854193826225,0.004546349418274476,0.02700000070065032,0.036598486368749385,0.025497684916300323,0.013261982611337856,0.029333268116442095,0.030662534111712984,0.02815766295037709,0.03280694727106206,0.04206176547079829,0.04414363793730542,0.013682138218722797,0.014882024564747074,0.03202457122641223,0.0340371419819326,0.042680949552968195,0.04201849241784688,0.03640641457095495,0.026828874505390038,0.03309665678220486,0.02224162805788141,0.014117496250638895,0.0077829170398841995,0.006159745328317699,0.012312339317763758
0.010583362065513592,0.011464080513990439,0.010128975484499274,0.010049535367889524,0.009103081769641546,0.008333555139649399,0.0057448666633067086,0.03183625443478411,0.029246373868706217,0.020489833267097444,0.014530879748194898,0.025678963017273498,0.029669598074784902,0.03078911819837634,0.030551425910549435,0.04526758812730237,0.0376455844820931,0.01562647479295129,0.026116442899955634,0.03901200229780972,0.048753175480644215,0.05215857645120714,0.050813504329113315,0.04684456329694858,0.03810912446355469,0.043477883456888626,0.04807410439684705,0.025597715336209064,0.01936361842697536,0.011663170586841104,0.014594840078258665
0.005968149556340655,0.005962884494079358,0.005830404813364341,0.005846898673875469,0.005730332584876904,0.005265315159270598,0.005549202374040895,0.019945816512081105,0.026141780439522116,0.018073235656381734,0.015829919540874413,0.02111297149509968,0.03471435076685214,0.03870861079826353,0.04228790549997148,0.03701607871360676,0.026762855280102943,0.01442033622055685,0.012306872061173741,0.02604039366364305,0.03339598885348129,0.03930719821183482,0.030203364498678723,0.03264002902726931,0.02285157648677632,0.02781545305741824,0.024340499981263884,0.012345527044348903,0.007644152507372587,0.005337009606469173,0.008149365992101098
0.006116068407944511,0.005665498928194435,0.005211490514175216,0.005668633443390897,0.005241176024853725,0.00468220719430009,0.004385015838385123,0.03290058467082799,0.028062852599504817,0.021025996669938908,0.011167724763418343,0.022841491465436233,0.023623889223562813,0.02422990349438741,0.026299625362693303,0.034749949081676064,0.03598539385327274,0.012194483835332264,0.012148200615959535,0.025533003868861873,0.027159271760876187,0.034456210609848624,0.03654379173617002,0.0402332303350356,0.028522236003799998,0.03583527189126271,0.023957746820070035,0.014344047693932082,0.008685144445996246,0.006418224191460336,0.013343291698259055
0.007868791491113455,0.00661491843293711,0.007128598857652295,0.007134809570558425,0.007058089331538381,0.004907066719225138,0.0051385399525462295,0.023915274935159474,0.03362536561358292,0.02583695923321994,0.01580575041006501,0.026469688645796918,0.02697905765371287,0.032359316530893426,0.03536257130862486,0.029133537917571246,0.027620316153788495,0.015203764857776742,0.015220681139395249,0.030485058171859137,0.04032328044942498,0.039577721793844146,0.03649345868518085,0.03851798969323088,0.028241039708105597,0.032601105938117575,0.030542597512933138,0.014963365329895475,0.010910585297818293,0.0059711756893735994,0.00855169114458584
0.00232331686724567,0.004362697637962054,0.002272026166599985,0.0021813663694016517,0.0020673718200247345,0.0020387226638253803,0.0018492863257817513,0.00771414014180476,0.00700932938026382,0.0095758962645504,0.008276588705256346,0.010917582894083282,0.018011314920095136,0.02280259869123518,0.02095077903794772,0.03319156822762635,0.035602007278264576,0.0280815121671185,0.013850835681485058,0.023017141243464857,0.010578941959926817,0.023123588587601954,0.03019416858759674,0.0367245914620787,0.030899496534613744,0.03196703133592417,0.03469732836645272,0.021092764386809845,0.011266080265672036,0.008271668370909754,0.010301409651482627
0.0032958576259509388,0.010763033634507157,0.002929943598379793,0.0028990872459676866,0.0026974416991937243,0.003196347388301189,0.0027055551036058267,0.018115347024277934,0.024804207357506592,0.020748489536389577,0.008839687781537826,0.012598991083388621,0.02733265764304747,0.03171018601416577,0.02989407350369081,0.04422591235169073,0.04355079883512484,0.03871870264302797,0.015670305873582143,0.027573351972170635,0.02684056792128394,0.04044207138170616,0.046912431180471025,0.03341055542767207,0.029479139299813824,0.031167251941080002,0.035215322430884,0.019165537373032525,0.016997047114684964,0.01229950946650935,0.012772666323534815
0.038100465459740745,0.03590023341876387,0.03650311727100479,0.04391477816880159,0.038966120321905925,0.040022167409362285,0.04242538437646924,0.05849616694986927,0.05678133385534955,0.043453762617895846,0.03457793066030144,0.037477137298767824,0.055248144707243714,0.057336870745024644,0.0552180289926459,0.060470626039269226,0.07139868811638958,0.056886110804830255,0.057348389720458734,0.053978169746843524,0.04642759952141346,0.05317204879628879,0.0583024657012802,0.05357792003105281,0.048351890615467616,0.047645128893959665,0.05444962633360384,0.043715508411574656,0.032734133433269884,0.03024151718722905,0.032710654392123936
0.004910302508741577,0.004262203634434146,0.004176162209558633,0.005305717254708228,0.005147228691061287,0.004050720077569728,0.005362284530280855,0.008132918806586176,0.014821005482356504,0.01221745146144012,0.009934473427655069,0.00843139621915506,0.01412032703486214,0.018201171009836644,0.018479099261949076,0.025683353105313594,0.033695567457936566,0.0281743869156365,0.03168224930292715,0.019145080828142282,0.019661083705744865,0.020120769448377585,0.020550592733114197,0.025808679155193984,0.02888950988396325,0.03197235590417671,0.03359756206652294,0.024006751494663903,0.017691451503669662,0.013211123129835772,0.017037851956727457
0.005312748905406912,0.005419588216712409,0.004952280258675005,0.004662760813113319,0.004690221585639986,0.004981300212358916,0.004611457052483792,0.013800071527260326,0.019579856150910752,0.009005372983185904,0.014816682690892211,0.0224176990914987,0.022729853088404972,0.021759678142073958,0.02172754695833947,0.032700102269695504,0.03754147791150912,0.028653981732346595,0.016748112291315828,0.027527556420840482,0.023665565577332088,0.029636064904388432,0.03468133402940561,0.02804598908897425,0.025034324472716137,0.027388699935054554,0.03143788627794436,0.017754412496702877,0.01124972938796754,0.010502414415565273,0.01095175453379762
0.0033064818188026476,0.005007866637822715,0.003099788349651404,0.003126582661677005,0.003138154437389622,0.0026603383227931494,0.0033268276059156246,0.007840750711303865,0.016118672492545134,0.01668450635115765,0.014599106910544219,0.022492194246391307,0.0292667156151515,0.030932743079483408,0.029026107243228436,0.034162928867516186,0.037514432826827274,0.03153356599033133,0.021742959783591975,0.0265203011560043,0.021076337007826927,0.03101307034679728,0.038083638321343566,0.027198543737519322,0.022783215819953434,0.025644215910286598,0.026488392596306004,0.016163539234195577,0.011488879436944235,0.007839213220752754,0.008816190798931797
0.011662172224598907,0.010656544703688696,0.011807803762114561,0.011905121899665576,0.010211144314151694,0.009839315744554496,0.010654046997661244,0.017842851385990517,0.0216298955497856,0.015678888202242423,0.013673541432119017,0.013774066904104057,0.02190539441238611,0.027271734090076133,0.024265660462514608,0.037229693602643395,0.03845607793784859,0.035668321689260284,0.03166606972686749,0.02757834486051459,0.022394779009407347,0.02960629256730999,0.03466789420697767,0.027167072458678873,0.023056041839896544,0.025791874433285036,0.028465507373689428,0.01971266189011691,0.018114966845132537,0.0128067336728108,0.015054824988940453
0.006482624817168521,0.006797135828743433,0.00606289949625734,0.005106609080431947,0.005733126915485798,0.005059229088952792,0.00485242492196926,0.013561304206384859,0.021695845210249264,0.019855428101333367,0.010188028228679931,0.011802894233873427,0.020835365098044296,0.02261628121356448,0.022103355125997075,0.03376237241268651,0.03505936329114689,0.025738289907702838,0.016114881981522666,0.022733761538582257,0.025328874344039434,0.02667781158428217,0.0326007778094898,0.023887115221642028,0.019528815750852017,0.022499626781752626,0.025119769895055433,0.014816796538337633,0.01193320478016116,0.011160706202255944,0.010260726133680105
0.009885232183680327,0.009569220017529781,0.0097074350733189,0.011111274976738628,0.011453643497676198,0.010672444414537114,0.011338141982568169,0.02749062842014976,0.024030488913918124,0.013984189879497384,0.006998563998137356,0.0072976353215766145,0.013235069696389708,0.019827775201445404,0.023096601557001127,0.039388848314030625,0.046801975698513416,0.035667423279002415,0.040196240789017755,0.015710138352295934,0.012763055238578114,0.02532965573644075,0.03823049360395647,0.03286679582532672,0.02818041921233884,0.02847795291154759,0.03362211604843862,0.022001441374403543,0.013254645962908365,0.012642574272781338,0.010645422517585148
0.005081381834806633,0.004568736808456911,0.005165279675437381,0.004848983602809778,0.005947692468275315,0.004664634916347304,0.004853301598563382,0.013401499830699036,0.02674683145399302,0.019855170446391467,0.015827550395508427,0.023344840480656378,0.024933313110557825,0.02109013814648288,0.02242393008618352,0.029459469522964934,0.034497205054416495,0.026172677760016277,0.01569493299251703,0.026682228568860343,0.024071660922134024,0.03383853374991304,0.028646762535368776,0.02492097305241809,0.02179216234769783,0.024801649685868236,0.02754481653033222,0.017508576833130153,0.012554570026608064,0.010356631759433835,0.011959851591506424
0.006695946540998988,0.005073687513052011,0.005886294385767875,0.006475408260526565,0.00654407997546723,0.0056665399429155034,0.004930128664108117,0.038097298396442464,0.03602067254360794,0.026361033220821815,0.011183995983004397,0.00803834459458151,0.02787962485825226,0.029967561864602605,0.024350787338693787,0.015366257652820159,0.034618144844504976,0.029344801779222374,0.03282560300432045,0.03609962044097101,0.024403559500947424,0.020488776768407914,0.011179718047454294,0.013572249200928466,0.021578100460613488,0.036490822751108674,0.0327209231329941,0.014706672133455766,0.013092844039898128,0.012721977333524823,0.024133077150265286
0.009929177909530186,0.009985503463563363,0.009447591098905287,0.010961459091776501,0.010670352775334128,0.010098731823029169,0.010542417108475303,0.024056661422604843,0.025023510480082823,0.015739073364833676,0.0076554644247348565,0.008398814668231098,0.015286786111538095,0.022196893161600128,0.025030472630027754,0.02817350109032144,0.03563990868900521,0.02541210344909524,0.028901376464990337,0.013360039717829278,0.009394006528166436,0.018904233247016317,0.025596334538476307,0.04935359028703694,0.03759935045558425,0.04087747145629901,0.04782615520981832,0.031854908929617023,0.018919385002501957,0.01714808773745035,0.01648575405466799
0.006399046739281375,0.006916119307392098,0.0070939666289360015,0.006171843285138416,0.0045536269142150134,0.004004809259833528,0.003819682082413357,0.014988594148752435,0.028648964094539105,0.019365406664880104,0.006346921592594821,0.006513697326375166,0.022523085583335777,0.027588402706288914,0.028721763363129354,0.024910632665425685,0.02575569133430442,0.022686384221176345,0.023080958187314614,0.031136461899382014,0.016519524536624374,0.01114191421097229,0.009803913603633693,0.009397232822990634,0.01049844252337116,0.012334318340520168,0.011148247140836938,0.006949952823243024,0.007153269820186884,0.006263265391064655,0.012835377349367525
0.0038701380102756523,0.0033308921560298256,0.0029969625429254717,0.0063843761042407625,0.003923018235427069,0.003447334369023752,0.0031048773930304275,0.016457952066732215,0.015861084548416435,0.011905758689428583,0.005434202051364276,0.005548799643708141,0.019188796564097364,0.03180751299119811,0.028654255448028815,0.03258609163552423,0.03802528858064671,0.031964090353558926,0.03566202859283663,0.013491082005857148,0.011981973900417359,0.015960615869835715,0.017759644649630067,0.029762620323230005,0.03214531079639353,0.03750042117399635,0.04146157546693044,0.02392167316650601,0.013062269328793622,0.007448165992000224,0.009030974691980187
0.005074617424929217,0.009889006431594797,0.0045325006398165835,0.004454546725624738,0.004746063842647198,0.004252504745779162,0.004616299107117056,0.030188314039616953,0.03595440055988135,0.030451583966834575,0.01200219142349298,0.018817713937129624,0.04179835761750683,0.039178431417077324,0.03900842399021835,0.04169461967453148,0.04440002613384138,0.04608010011855627,0.016650679259422107,0.028446097924947473,0.027216109906481486,0.03186108724166221,0.043424908015495846,0.03623422929505047,0.030456727004451064,0.032053395841593,0.03825421879047867,0.0220008332630711,0.01660482122352443,0.012827366984199876,0.012980067790335963
0.00481536710384088,0.005562396776552991,0.00474273227560545,0.004095640869956773,0.0037746358333417118,0.0043900614293141465,0.004165032506973702,0.0095659632539509,0.01189026672692106,0.014035205455125493,0.009829819878224849,0.016866951794660877,0.020452048050731638,0.022820814512508315,0.02201571880748928,0.03264719409101951,0.029671646586639726,0.02746814836288757,0.018516848871656288,0.02224544026568726,0.016966202709913718,0.023576713962606986,0.030729971127190225,0.0264399462962622,0.02255156747732103,0.022671639563129873,0.023545432916030735,0.015021169634056062,0.010217767843205829,0.007427966717919069,0.00969363732089492
0.004092133961041762,0.008082550259360754,0.00322813657289048,0.003470492637963387,0.003614922754155484,0.003056315866494324,0.0029559863078202925,0.02290652962965503,0.02585734551391353,0.019625655972833035,0.008421966488409783,0.01347898082072134,0.02520064455371472,0.02457973000719573,0.024768940965166204,0.043539169005613616,0.04417983603654525,0.02924989559863551,0.03378557860050025,0.031982283935548785,0.031003215285284002,0.036688311678049354,0.03970477455217315,0.03669215375703642,0.03107585673813782,0.03585684313562679,0.033947315044750806,0.017043211604022387,0.01291154202760861,0.010417535975079798,0.014530515116181234
0.0037135152981506436,0.0086982387425819,0.002921692582213941,0.0027620715256179997,0.003146257731269629,0.0031411080790240123,0.0027521342641879942,0.014076256245552778,0.02005168781180729,0.01682910112929847,0.007310805171960395,0.01017902784358913,0.02394659872138175,0.023075163881143865,0.024775403893368696,0.03987098185888073,0.040922051783843325,0.03421551333157056,0.015939350251376938,0.02603923306013772,0.024319169493326607,0.0371023258074779,0.042174603407398745,0.04131676501808555,0.034842196298146166,0.040211465144852014,0.039230133653033634,0.023176950506565833,0.020221018201875548,0.013961035280808488,0.014478497943139036
0.004011892756389113,0.01294663559398922,0.0037640677348307217,0.003290932626441578,0.003700494178889937,0.0036362265197019505,0.003306603469634623,0.02116520623589418,0.021534258133671807,0.01661722706031437,0.007694157835964218,0.012003739515924722,0.02410279148810698,0.030221147187201276,0.02733739074915319,0.03925071697575827,0.03729546754364428,0.032465214700355446,0.014976563310939483,0.026010565834795284,0.02033405830008906,0.03248157254072504,0.036980235554291745,0.0333808156142271,0.02611564461711686,0.028652130587640306,0.0329828901287957,0.019435833623137683,0.013502356332919803,0.010590081606575196,0.011029474647463818
0.0050208949960106235,0.004962707795995605,0.004437810310487735,0.00437751197288113,0.004857214982451837,0.003731147721562018,0.0042842608241546384,0.013418845411559556,0.016037401296701836,0.011121792000459079,0.0058682749603695085,0.00626922584772916,0.017609014200249126,0.020699430886735846,0.022297369895194305,0.02721612041996956,0.034622397243400216,0.024868673221441817,0.030178512873818685,0.019665525445477082,0.016258033629232935,0.017464264173659462,0.022035572152844112,0.02868370731899313,0.027875367291369732,0.03102060367521668,0.029472243749195413,0.017653139165435015,0.012107553736314319,0.011059870456279423,0.013909242576903782
0.005037430310007579,0.008600414174300519,0.004305771370914777,0.0039430663900077425,0.004048467201713611,0.004229900866955548,0.004387225124274345,0.03697605945773034,0.03159319824533074,0.018730004819104824,0.009735322649810994,0.017906202302097256,0.02732386920285235,0.024094551734424867,0.025022235747913357,0.04350423702103019,0.0425596973766433,0.021303508552863195,0.0231553115765911,0.030317015112529076,0.04055910014693185,0.04473297855310799,0.040988236874823426,0.034954503394868226,0.02918755988308804,0.03261024224893022,0.036051781580651435,0.020986446764784877,0.014709651423315664,0.01148095934802983,0.01076824569275727
0.006178867239104326,0.009757499328226811,0.004880650409068224,0.005407808871755889,0.005487808913253831,0.005397396867098834,0.005451461590689066,0.024953159800727952,0.032537135030923946,0.02639344301959015,0.011835290108480074,0.014817338396267745,0.034982790548496394,0.03713116459694309,0.03233947528766308,0.039997973276651506,0.03991141648458686,0.03916384901974816,0.01858280733757453,0.028291588409451975,0.023582466234468195,0.026593885121665755,0.03730181343290799,0.0265060787564793,0.02310062997361809,0.026839778211625503,0.02711873668313693,0.016047692054904347,0.013167696752808728,0.009730588266489584,0.010420082361898746
0.003107875237764566,0.0031000383245928767,0.002516375069965447,0.004441982102253876,0.004299084515422342,0.0028746095318117485,0.002437436125407754,0.013007906354392147,0.014870639942019917,0.011429983306348425,0.008502473793558634,0.013124805066780862,0.02618161057166411,0.02547624316042575,0.025128526480890246,0.03238977459284863,0.03403713676092898,0.02611023562570112,0.01121688207521295,0.021111008087909316,0.01605331261633065,0.019009232368488563,0.02566822632004263,0.018344407913870958,0.017097700285930797,0.019150251067844605,0.0219351719697235,0.009733777046096997,0.00563466663472975,0.004155000876784679,0.005348671713347159
0.005228663113985841,0.004009379977152976,0.004963603808991155,0.004999527350005015,0.005024989336018736,0.0044479281361225744,0.00411899420668631,0.02614343755925676,0.03866226960744964,0.027826096841043067,0.012474910456021608,0.009091610542520015,0.02937453374388234,0.030128599272380575,0.027638155858744663,0.02177647734999939,0.034857206807563865,0.030935174075859096,0.036802838965198495,0.036591775539573775,0.028173127702656606,0.021077370903725627,0.015556790237332323,0.013694308124464332,0.02241234009243642,0.03728584313799092,0.03830456114069049,0.0171659491551023,0.015355841335874872,0.015023353273579444,0.02429481090909708
0.0048728523307650885,0.005553078340943027,0.0031480674095182345,0.003215492102944581,0.0032960518972745784,0.0028591104304652695,0.003047477822897878,0.01122638357799513,0.021918137248041657,0.024401454429910627,0.014003343891503602,0.017858649143665684,0.032009044265867564,0.03293063363071149,0.02936600254747818,0.03765938356757146,0.03917162857833671,0.036052138535781285,0.017472974662195193,0.02680147644369349,0.015514493404870227,0.029037332469988443,0.034548349068603025,0.03644014291530079,0.0292815808484793,0.029916969260936017,0.034840772368066125,0.01962432884876029,0.010850548132750111,0.00868895332737745,0.01174031262156717
0.006708984871211589,0.01789471916911111,0.00407946153834665,0.004858936240190808,0.00465564319864531,0.004876707670046801,0.0048631662517408,0.03939185370587495,0.03143418008507796,0.024163818537732067,0.01012567551960256,0.01823737741505749,0.02500794267733036,0.02272132277128881,0.025641101839421757,0.036804773250250694,0.04064013168634474,0.016325192221526754,0.024383052814807717,0.024809649874268584,0.03729040188338304,0.04098790629816438,0.04560479441100952,0.03584567335038392,0.03287182548073044,0.034100941008369814,0.03191234996414556,0.017610398876966735,0.01250011123061453,0.00548004100775981,0.00896849994420772
