2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17
0.3375804292213279,0.31334006998956093,0.3315945627042213,0.2745608866261165,0.35151673223371327,0.3251345278243542,0.3501457907379037,0.34924656635482726,0.3110887395609102,0.26845059328845994,0.2528190389381642,0.23607053544034987,0.21949675433099444,0.2523729045711815,0.26255277014767997,0.21263034399093508,0.2084670739212425,0.2247146716048693,0.20594284008763727,0.2203143421454676,0.19978404041717168,0.22219320968758483,0.1927534071535795,0.21613012464433692,0.22049518977457042,0.2272459975693654,0.2302440068819321,0.24957237369577365,0.22779107407820218,0.21768990753848586,0.23625695835465327
0.31189709852405245,0.2920092099278316,0.3188228438875597,0.3117411331399041,0.2835178320419554,0.2964502791048336,0.28525281168450384,0.3472489428844762,0.24619510020151295,0.27311424965574577,0.22157225323636454,0.22862851542021176,0.20173464144542572,0.22473333823536404,0.21813111340127336,0.22926853826686286,0.2737132018111391,0.2406627161104772,0.2570578986034671,0.26549873017623216,0.2317274163574645,0.21508175944061358,0.2359480792476805,0.2167727112953065,0.22825580252453986,0.22567985580654562,0.2174339637423467,0.18496893707945924,0.22178381911314055,0.22750909071408798,0.2227341070712779
0.3139191995087866,0.28690186899454995,0.3260311421237542,0.3038300366473097,0.2930887054318851,0.2888406553831614,0.31702086201401863,0.3035115233648572,0.31795973409092315,0.35005155808192123,0.25385640748106186,0.2963075865412399,0.32222981813083745,0.28263612518454523,0.30284718430241175,0.20179951451705988,0.2251361564953788,0.24664015190772015,0.1952544783518887,0.21924478941977588,0.22172823781650378,0.2007207548130074,0.2261997098679478,0.21299691033107335,0.22343268672862587,0.24127492027476227,0.22564654309194784,0.2348201763824761,0.22096803016005234,0.24935231339521421,0.2685328911841825
0.24460387535553738,0.2711123910583232,0.2666944833383289,0.2386361345136636,0.26583080633198525,0.2618068397743101,0.30106735250784905,0.2709408590203808,0.2926393886033103,0.35551341969340283,0.28204738837356275,0.28638064301123073,0.2540949882236133,0.2933407718197921,0.30030124209569997,0.22056031534622259,0.22293996404093705,0.22289294621330177,0.20729446595740106,0.21587154817858392,0.22101410813450514,0.2101647490197927,0.21975274885161522,0.20837628048585902,0.22422945940159206,0.21464151308937596,0.21150216036491667,0.20177521772282964,0.22152801193195418,0.23240108189217284,0.22023398603331326
0.2393185148774491,0.2623039287337385,0.26720517001013666,0.24296470348894714,0.285883105184876,0.24420157713216797,0.24413032797511747,0.3263087658366323,0.3841055618665084,0.4135947926706435,0.3153514913563772,0.2516918203622445,0.2997316129863772,0.31033355202954677,0.276771333031675,0.1905324447195812,0.21382026164605952,0.21987072514425893,0.2175666122570414,0.19491165369237243,0.2278826553416007,0.22027324977247373,0.23609803033914178,0.18433775512327347,0.2342956433325241,0.20009581270109916,0.24599813844068555,0.2172494120605751,0.24870008822853049,0.22188634264929505,0.20873214124193723
0.28357283677959905,0.29318665802645943,0.2462113337297144,0.28916710923917294,0.2519503048754953,0.28389914041792735,0.2676367220556952,0.26885680150781616,0.2830287806850802,0.21878677065935942,0.22470777002859682,0.23083777770818803,0.2501742941562807,0.26164702510034943,0.21879277524013768,0.2296995350689148,0.26274333765813246,0.25106710855177145,0.26372182167811,0.22235613173732285,0.24886704180382704,0.24391253641307137,0.23377676570245712,0.27634428217280954,0.2871743390370867,0.28995018770861036,0.2579021245754923,0.2932570853652219,0.277142903580581,0.2539537802806761,0.2890126196788511
0.2220984275106897,0.22041171352689334,0.22622307703412636,0.1981621642339918,0.24198334252935502,0.23298235503307424,0.2398649776782612,0.2353728123214219,0.21264591676376207,0.2158555720292063,0.19364055371725702,0.17570417682231648,0.19232001157033027,0.2185866762386824,0.19483035938450705,0.2939935820924528,0.2979869083396177,0.3122028933663251,0.2928094919146656,0.2812585736723065,0.3201360746078639,0.3243467822648047,0.30489367180200505,0.3066000813421466,0.27970504920941747,0.27707527172135976,0.28845360433999406,0.2894999224754314,0.31397521189320504,0.31761133526777074,0.3176815125421597
0.21064101073333452,0.2248978861043581,0.21024028009628165,0.20614061001416484,0.2027065534104604,0.2100716458539817,0.20580341323315832,0.2644370863397749,0.21891131888313423,0.2614996936173538,0.20937512916848286,0.21577339380921004,0.2142380705349119,0.25604930988905583,0.2325435754189239,0.22531634574941348,0.21633200574049138,0.20173766080098898,0.20616760423573843,0.22085784223459795,0.25255214785486557,0.21828826347478406,0.21952044571373838,0.2089921088343787,0.2232996118232472,0.23313329529738422,0.19903503780841222,0.21695090409325038,0.21568085915367952,0.18370355998643417,0.2188612920039561
0.3022348010532197,0.2855482927423421,0.2683458701103425,0.27630413426686673,0.281956956654565,0.31524005745340056,0.32760363934965436,0.3107008669618897,0.28251491639909904,0.3079357439638756,0.2735241905345619,0.256842180392395,0.23876414688387132,0.2722141771137179,0.29649564156062813,0.1878401451697312,0.206489275729452,0.2244240461614574,0.20622531722403106,0.22829474456083915,0.20321370684476434,0.2137414572661908,0.20766108219885296,0.271233653020998,0.25099391522381564,0.30764810915246055,0.2680377456219533,0.27321810267010593,0.28278831396820875,0.2801890881249982,0.2647446645769569
0.3068068675138588,0.34775899518890346,0.32365867731447723,0.316475899290206,0.28642796677559423,0.29582065216400333,0.30402925117388796,0.3418372118223901,0.33331210918317417,0.31787040767851465,0.2821176409620392,0.2394463335073825,0.3780522663299433,0.3212423662943807,0.33236816765920274,0.22565993508322454,0.24818271301850034,0.24843498866395164,0.23970655724930298,0.2566283770087309,0.23970511699502906,0.238720851337515,0.22983349347922974,0.21951379223185843,0.1983266737875904,0.20647705001706246,0.1942588076242031,0.2006117272291883,0.18899510883651247,0.2087317440692783,0.2040592155862601
0.221570857849222,0.2461366746198574,0.23585838931120637,0.23625444286367633,0.24081377850254307,0.2259013295373943,0.2513875211789566,0.24651126493053857,0.3044270856534633,0.3351527870690339,0.2658803454174922,0.2786376925755677,0.27067489695362784,0.26384835204014834,0.2905075445658047,0.22996103238868765,0.2496999261047766,0.24039797011561959,0.224365147727632,0.24723441900903778,0.21267377844725213,0.22888833967135894,0.23148117718835592,0.1557598661527008,0.13475836483848821,0.14080633741030094,0.13603980777941793,0.1504823271202523,0.14167576519678865,0.13343604652719862,0.1339700373424899
0.1959106471760334,0.23096523570822783,0.24103644289494922,0.23536822677271024,0.21663753980725212,0.2286045010762864,0.21285498065949016,0.23748451805958634,0.23530499528528873,0.25980553643997034,0.2208448355605585,0.23479992759592244,0.26353547128506993,0.26744203899757885,0.2819946563872226,0.3206640893012259,0.32003887978926393,0.3619687218519205,0.3365101005670323,0.3340406287168042,0.33557535461562,0.2944507918147248,0.36162260725462536,0.24844051658671404,0.250129325830252,0.296948414191714,0.2939798743033103,0.2409261830961087,0.30190423004798306,0.24888820293038477,0.29751705538981105
0.3026982208384836,0.31324889855977817,0.29895140311740265,0.30896343190799036,0.2891600916193269,0.2881845349813549,0.2654674089989635,0.30218171220200885,0.21099011605338025,0.21956252157270958,0.19296803547860095,0.1722118719470597,0.22448491490463232,0.2006509399863125,0.1844746706580188,0.21437349588512425,0.25160177473982775,0.2423665477762497,0.24604666616314827,0.2510337109407321,0.22523686455088296,0.24831450365949892,0.23671277229339888,0.1920876859817958,0.19779997848097522,0.1894892872604048,0.2129459918290037,0.18551257880623556,0.19677125177672233,0.20156186062233722,0.17506995871987613
0.2249897503458975,0.2091205894736333,0.23060302478244002,0.21761835560891132,0.20511493665387773,0.24180261706806386,0.20825604285077096,0.20691017514302684,0.3279871589530114,0.3682170888512833,0.2642341017939528,0.2845162968087153,0.3145877563481752,0.301063462756293,0.32835234659158835,0.25688326407204237,0.2808877563706372,0.25714704596667476,0.29480558620665004,0.29881555118358655,0.30276199087512373,0.2672513987594204,0.2943477933915014,0.2560437022603219,0.2713100756145997,0.286992691716478,0.24842352660963557,0.24707724314995572,0.27318943037611554,0.2489026057670244,0.25365075112526325
0.19644932240586255,0.2055064619564494,0.2219027980665708,0.20026613910014113,0.2245310794610506,0.2166543401534097,0.21205307288057124,0.20393991774270087,0.22659621708306749,0.225212979918424,0.18522628469213132,0.18464332121563334,0.2144146699009842,0.1943863697320096,0.21813438758132092,0.21584744456352,0.20262394833511313,0.20848267080600724,0.21952791092306884,0.22415210064299634,0.213925290619575,0.20096587837434024,0.2214994088395199,0.3000816282123459,0.2654744601794389,0.2876019418499809,0.3067286858945157,0.27984004785430855,0.2916664436460945,0.2853463633440416,0.31576028926900457
0.1728532134249652,0.16482546145935464,0.16896458935467706,0.17839065469859258,0.18339849818269605,0.1628460052105072,0.16320931502551586,0.18086587527887077,0.2006425390204415,0.19594527092730216,0.16398973743422476,0.1638732782537022,0.18481665139898046,0.18493956166969613,0.18013283066101607,0.22481894499432953,0.23902449235110215,0.22545022393028968,0.22365662212590393,0.2763202304472066,0.2465752197751065,0.24019728596112047,0.2592990762774211,0.22820683408232864,0.24090949143067628,0.24141029334572506,0.2345558254547066,0.2157996714165137,0.23659439910172475,0.22127985911569487,0.25259053151307054
0.19912460238000435,0.23160159606812325,0.22284893432118305,0.22297600404186907,0.2153008709537827,0.22449616250506152,0.22294503029768145,0.24319155310809284,0.18566548702314853,0.19314759076554885,0.21584989517874809,0.19981540901944272,0.21509254209770323,0.20483742191585524,0.1923145761515678,0.22275750363892394,0.2160097176862284,0.20911513481204683,0.22196175875795768,0.2112161678232685,0.22135858808872697,0.18093150126296548,0.22106464705273174,0.20884004177979662,0.2274995138900619,0.2036865157524949,0.2043871939260004,0.21209559944351683,0.20727192603808708,0.21305705581616377,0.22325108425293563
0.18244384739408742,0.1603912420772516,0.19247976881452641,0.18892202188410245,0.20041862656513504,0.16802915802817603,0.1834758470496321,0.18575656289390308,0.2528452266253985,0.2568344992931569,0.23239986518018818,0.23292425425864252,0.2503803150585174,0.27083273058124635,0.2538221585367455,0.27365474122793343,0.25229439528200126,0.2721588447561285,0.2707157896266498,0.27904268961456286,0.26422854021990877,0.25625370652511464,0.2800801034552665,0.2954299717420707,0.25991694497773593,0.31449404100833955,0.2675401882556163,0.28337743988101716,0.24986116257007368,0.28339321656138666,0.2531574218033579
0.3337413577709194,0.35378461908337244,0.36363532569397256,0.33202206739671514,0.379504061279738,0.3407343379244209,0.3721331227488424,0.3324851650879646,0.35573997599852314,0.2912473487231507,0.300331169802241,0.32899987270892656,0.27699453151738224,0.3008891540949825,0.2680042439714438,0.2862697197096304,0.2923124834997214,0.3185843728327752,0.3184769953770458,0.3793765513599512,0.34256936439696134,0.29356440084261065,0.2718366730219492,0.19324932772681114,0.2153880409355609,0.20780417069903595,0.19096008447743915,0.2128580044111294,0.19537317690761327,0.19201070870171544,0.20395706440983455
0.29848166013168287,0.27487163217227134,0.3237328346042414,0.3138045418881942,0.28928092802733923,0.2786474034124453,0.2842332202982201,0.2926212980717258,0.2982659182411555,0.30061024798816094,0.25277991215052575,0.26019261127403,0.28161860321276494,0.28091882756226266,0.27880577208756385,0.20619221863088316,0.2436610852057314,0.2205470066241944,0.20592981085802237,0.2051410500432376,0.21934289260213782,0.20455214368832592,0.22136073171621423,0.20969241604282116,0.22638805875767168,0.22021547933911906,0.21583481183429734,0.21984817744097798,0.2108182945586331,0.22714061860940385,0.23014002913467316
0.2453798264043402,0.23583859239401228,0.23633490982558594,0.21956836607320687,0.2830507081462816,0.24808617244571068,0.2780023616330576,0.23613798718440868,0.32992522371910105,0.344210672943871,0.2860404255443199,0.3006476125643098,0.3364238483118754,0.30745826815166216,0.34613321043911355,0.20198416669127367,0.20157051817066482,0.21433516367393288,0.1950939688674345,0.20059555753784503,0.17241527777958898,0.16405439866499072,0.19407989081712404,0.22461065877088723,0.28363229165020953,0.2625462338870164,0.28578745663472915,0.2619359997816989,0.26244358896478825,0.2657771232772294,0.24496473212848774
0.2762496983542847,0.30235676152125307,0.31783406628630345,0.30559626074575597,0.27518098655051465,0.29677021217508437,0.2967379652790796,0.2816866987286569,0.24523354861018326,0.2578589982623366,0.23693569769532896,0.29125418122789976,0.26942813369150875,0.21465166672360678,0.27028111927841164,0.2503077811334008,0.3215014887158356,0.2921788704122051,0.27865375936883907,0.2441112509626012,0.22962648127878835,0.2881979707559928,0.27117297308850724,0.2856477318680278,0.2836075274427696,0.33151611610419957,0.2897149774276851,0.2924800099729294,0.3038307822830834,0.279244962853324,0.2971352424992086
0.2279945321261104,0.23422028594186695,0.22703729501316414,0.22630078499109932,0.23758314720573304,0.2387973478278704,0.24626484065985,0.3084002293533744,0.2741096340264708,0.2821451263364698,0.2169071953650311,0.217011455674149,0.2500724905694624,0.25996008920258235,0.2529994375262524,0.21310141978158542,0.2562729066615433,0.22434042326338044,0.25316420806996337,0.2365026695848664,0.23778444901382784,0.20619875696928425,0.2398151070347119,0.2034679007505974,0.1996231039220692,0.2299983336015152,0.2093535464777495,0.21338748540504163,0.1964748121486807,0.1773076884926235,0.228038094895992
0.20684224254196157,0.2241269331499336,0.230267887999193,0.2341534964150268,0.23390946064735263,0.23084455155103972,0.21593584145532935,0.21798045854808018,0.2214856453858192,0.26410473254551187,0.21428045585472807,0.19290016916824884,0.22101623116960956,0.2754677518124449,0.20597071182627583,0.21649892553490166,0.2671788521213663,0.22980693763246296,0.24294180373777657,0.26992852703621534,0.25435125570366796,0.23858352192282833,0.24979771313994836,0.1313642467713633,0.14780420129831845,0.1299773478740712,0.11995490577870704,0.132214401042173,0.125735159579927,0.12815446904114425,0.13842731570565073
0.22526673916335688,0.21908598040808483,0.25290669338067234,0.23660471964471644,0.26483206278387306,0.2310254186684356,0.2300258676896461,0.24404520301471425,0.24910483206332945,0.27658320446084134,0.2021442723842888,0.2188897714532313,0.26314000106725643,0.23094970117347483,0.2448235899330261,0.27195309292115877,0.31611127300809755,0.32480920573851335,0.30582054655499497,0.31188342303360217,0.32456118514938265,0.2830419924637564,0.31880172558961206,0.20023262017275578,0.1943251919266222,0.19093777766080378,0.20397733342326235,0.19150897508929965,0.21604470222733846,0.2051579132208968,0.189393877509355
0.17999509353795257,0.17546026992297725,0.19107691050401662,0.21693879184094025,0.18993584624231835,0.19175438090616617,0.18875914766204843,0.21850716871242934,0.23900715058788233,0.26667809287369015,0.2410586339343019,0.25087428884017327,0.24184894406417862,0.2368555127165261,0.22828924359228484,0.2561867327346873,0.2657617071404527,0.24054261543027153,0.2453729502705749,0.2688257003882701,0.2246559559016245,0.20357020528799047,0.251282773260274,0.24857319618162163,0.31326020129198706,0.2569997323643473,0.24814942456081407,0.26557282779086877,0.26282676113751835,0.2830839037516577,0.2394057123080368
0.17833516437551064,0.15232597172499152,0.1347162069893121,0.1537860816603897,0.14546497640346584,0.14814613632217247,0.14744863417175544,0.1583434345486336,0.2269943618300211,0.22530657446064936,0.20036324442345418,0.20834688275078353,0.24020279657271038,0.2191726536116207,0.21805245305988513,0.10354797895310315,0.10825803749822178,0.11345893210936317,0.12518201090258863,0.12130779890020457,0.13262482562780892,0.11906559307027872,0.11069087786908745,0.2152662328153895,0.2430963388083245,0.2384236836837856,0.21675508160465407,0.237566305347632,0.22395847773409117,0.22449608467957244,0.21490372343557404
0.1673323835259749,0.1781899530655414,0.1963780193413873,0.16577288384497094,0.1880983272752769,0.18396821718608097,0.1685694728807847,0.17961573329662966,0.2921694471311901,0.31246910323997307,0.26513453652792157,0.2558615818733126,0.30517841451123917,0.3266461629775313,0.30454624421587545,0.2691787474334352,0.2719946587538746,0.2767852006749467,0.24355220714852735,0.28216100429294416,0.28256265698048905,0.25720677181308754,0.2713885310794202,0.2241757711782504,0.22645839551649413,0.22363223783060346,0.2320785634734964,0.20590955370621658,0.25577317314020037,0.22585986041041095,0.2331145732154866
0.2008948553265082,0.20228502353191066,0.21471996193399032,0.22982484722794566,0.2394531891856417,0.22018202201938383,0.25806736112918643,0.22099611832423355,0.24481559334117398,0.21175930039290305,0.20556598008589302,0.22211482836677235,0.22003588526742496,0.20992706209071424,0.19484882973638157,0.3302611501634986,0.3582111184751041,0.3146886866639354,0.325713017271744,0.34440570890200756,0.27677522382263847,0.2932217048662793,0.2843134728239121,0.22630188134526882,0.22615394046749768,0.22392960266591433,0.22271019121312505,0.23049733430574412,0.2308182264194207,0.2311740923298983,0.23297471996309402
0.23430082538100955,0.22988545170783964,0.2391486928253472,0.2518838929735298,0.21576684958789583,0.251094712500044,0.22215282852587942,0.26210587707643074,0.34770626971197316,0.40304334299136496,0.3166481039360008,0.31358555499227647,0.3493445486914486,0.35977892871443595,0.29944714887938323,0.21101663384728048,0.21993131111573805,0.2241763249252921,0.253971940821677,0.2609111836831246,0.2264537414991916,0.22803336684214015,0.22217498789655085,0.26133275494375363,0.2573018699733314,0.2216359919948817,0.25418776764990264,0.23462092272923327,0.27807999761673075,0.24313224237813255,0.24778504462301568
0.18042923390812898,0.19487875568913568,0.1918488266424873,0.17383057138034846,0.19191728105942588,0.17575693731510214,0.17382146825032307,0.20881648955994,0.2755065187098692,0.26102488089883347,0.2587557761039385,0.2570142219904737,0.2497631918014581,0.2682801851571598,0.2707579097555309,0.21367382314491956,0.1858318117571183,0.23280314182779832,0.25304472504850606,0.22429135411135895,0.2188620441978301,0.23632522951499174,0.21562959966140186,0.23278339918586097,0.2562967736892205,0.23095685017104078,0.23002080865436242,0.22264351839323163,0.22782255525253894,0.23735746412688682,0.20382611526757657
0.32034929053106004,0.3550092335288946,0.39307218406055683,0.3452046758721724,0.3465931195747819,0.38441974875225937,0.3646195556184697,0.37561471645953465,0.25464628125233646,0.2574701603129515,0.2239576948479144,0.25091348479540204,0.25185242656219525,0.23604963413067015,0.2816020511671565,0.2564916592597832,0.2420123031865052,0.23999624066290412,0.23119814821512338,0.28460376305290247,0.23261428450973734,0.20336098721541399,0.22065175090171008,0.2199386993887484,0.24592593824061998,0.21988435142235166,0.24030002360103975,0.2158154837395929,0.25155011789252146,0.23499366297749283,0.2193042820383217
0.2219400677660569,0.27183944119833536,0.2434258873831384,0.21838450084251504,0.24684974924051162,0.26856993623951697,0.24513677077935517,0.3047773098630401,0.33837292410413183,0.3245807342045835,0.23740122665255847,0.277759711395239,0.26977038441478174,0.260355187269524,0.27086822243604247,0.14846818874576723,0.16552386368754413,0.1807275708469054,0.17466315019873932,0.21709807386144533,0.16188212607659686,0.18901527027207868,0.19629063492677407,0.19507592394408677,0.19248952338167102,0.1988684303586453,0.19700047023681275,0.19123648432398138,0.17123762512299495,0.14889190994586302,0.15638097918479316
0.338277478588421,0.334577284441385,0.344265521844645,0.37027754518327505,0.3751329989128266,0.36355986326963435,0.3761976807123988,0.36383870937421453,0.24747880245359374,0.26081811205748096,0.19766458297933642,0.20651665518199816,0.19678736033491961,0.22845496325537568,0.22967256027775126,0.2782817996644032,0.30411759170732966,0.2530612225126013,0.2857755979590781,0.316502010200038,0.27980064768875784,0.27427872659198765,0.2919211301758604,0.31661904954774217,0.32431265663035025,0.32843831118049005,0.27043409126786516,0.3440010716299225,0.29164581746727736,0.33828509791031003,0.3341798101308293
0.2336791230581009,0.25349234973486323,0.301421283382674,0.25828259097112105,0.2863680634392875,0.2697245782796526,0.3279927175829397,0.29476925036652685,0.2627419179038465,0.21925566934253027,0.21882676122448275,0.1961693284587059,0.22205777577752012,0.22668379782376064,0.21046576115639584,0.17980412059582856,0.1983907302240486,0.19671815979489754,0.21062565691465282,0.20368273033912843,0.17242310037960648,0.20580380766313053,0.16505134724651344,0.16626785555337908,0.16915325936508827,0.17963381354383612,0.18204050326094767,0.15768579719397469,0.18562907723374364,0.20008155959115137,0.17854832967044734
0.19719120782888425,0.19457339856100697,0.22476804456719116,0.19663917922536397,0.2076980224886422,0.23383616927176887,0.18920652034881094,0.20282444440978978,0.26352487369704747,0.27531455641665137,0.22173054800521552,0.23204333578408332,0.2204680787910763,0.23698573120745403,0.21342752477299143,0.2611371521838656,0.2945405978213784,0.2679285992923962,0.27655362737005873,0.2679828650415864,0.2807528577714738,0.2637102980538262,0.247113264501399,0.27839040316296804,0.3125015605993055,0.2822867335936189,0.2827000000359795,0.28746222502288993,0.3088511888293932,0.2561752889009757,0.31452562459004624
0.272442094447525,0.27634002315337347,0.28449706577815437,0.32603078312689954,0.31008456698511305,0.30776626209619184,0.3328275794471872,0.26896297431926935,0.42536520409147466,0.351017804298403,0.3478137459635295,0.3257066499795116,0.40905810571710266,0.3642364677712943,0.3370993798291512,0.2596952163513845,0.30983819473744867,0.28869871469000213,0.3121216929777233,0.29212743192134966,0.3242369968794112,0.2763321548111685,0.2780322750863247,0.30862819323380736,0.3145140591654329,0.33862931053262296,0.30535569685152836,0.2651978033811363,0.34540718629758627,0.2965549529989417,0.3041522920588611
0.24506619865263843,0.23275253683525124,0.21033933608315955,0.23837434708677396,0.2293876509079523,0.2208942215047426,0.2136882036073998,0.25017769345380964,0.336759868650733,0.31440979918275647,0.30321369095277145,0.2714105978434055,0.30531681774925234,0.3113991054308349,0.30094029274470374,0.3203603749945568,0.32516367634457394,0.3850116049146641,0.34757494690995816,0.3511262769991175,0.3523349056467059,0.328728388131482,0.3351540752142864,0.26528412611673974,0.3102476766880316,0.2665885890617779,0.2482174284193343,0.2645088185674227,0.2505006645413441,0.2534072277214371,0.2783099013521343
0.15827795152175225,0.1441238007785484,0.1770091043596568,0.18598160466601377,0.17694583947026427,0.1670210517578582,0.16415103926122393,0.17638495615504152,0.3193722079983216,0.286702253694442,0.2745163999528986,0.24660185762266623,0.2799954796092,0.2786384718107044,0.31556053166580333,0.24893005113248945,0.26547044400380204,0.24111419239597762,0.24992607395638877,0.230460746442088,0.26243670117547035,0.25904154151568765,0.2666165170161958,0.17328535607575582,0.1693401675447194,0.17158852450967102,0.18108718066676321,0.18437842946495545,0.18954825152422644,0.21470976152925741,0.198313663280534
0.2789351854038806,0.2510491376995927,0.2946735360268663,0.3110432594322056,0.2965131092876121,0.29566673984394315,0.2860596010196128,0.28925795979567476,0.291604295078419,0.30565324500866853,0.2691736121693595,0.27402673185639,0.26169609387970183,0.2726364423242843,0.2559426688800161,0.2151634907412207,0.19957186632107832,0.2097694808168691,0.21858071666283774,0.2049856490349059,0.19890611388022073,0.19859346407187237,0.1992744111264586,0.17602859466026016,0.2228010668250411,0.17777316283392405,0.1848982264433132,0.1772100192053262,0.200408215640853,0.20727248814027208,0.2091222659116418
0.32728573528275684,0.3018509196766846,0.3381226801618157,0.34783595104461823,0.37582408116251803,0.36838841153730456,0.3529926437197475,0.3354249667144388,0.3598366079385262,0.3872090293339676,0.32792664764037854,0.34121388707029926,0.35540718555496453,0.3299979086730564,0.36486387705752726,0.2517208233803907,0.24006958393336914,0.2799379512034686,0.24655865084094913,0.2574489835510436,0.21077183560181423,0.2517085174896586,0.2037107779346994,0.23558047385878966,0.266497650522375,0.2298246124284151,0.27014588326263356,0.21698821604434287,0.2416438017543942,0.20313192765713148,0.1889344899633489
0.20438514294296034,0.22723591385020797,0.1898945297455943,0.21684051259182754,0.1753629080205117,0.20270004013268153,0.20770896668312783,0.22683456184676115,0.3433343384168085,0.3441592318912599,0.2872657393734941,0.3286209244583118,0.3264420958066873,0.33942899388905484,0.3633042257933175,0.32983962679143064,0.29258863804572777,0.33638006167718115,0.3624160601640979,0.2923210541649521,0.31925161848566774,0.29933935729273,0.31832419513639554,0.2301657793023323,0.22224870445417083,0.2465849276557704,0.22751920889984825,0.22739490679721722,0.2138951572818417,0.21124588609015563,0.22867296187200978
0.20358845183808563,0.21167659104675132,0.23202034146093842,0.2089200292720266,0.22967246275371095,0.241816484360878,0.2503318489747535,0.22222599020847858,0.20542052096630342,0.23435415864837103,0.2132675708861714,0.2052813147126784,0.21392393224540224,0.2271643756088193,0.20985478766648832,0.22842875862704434,0.18969138822569614,0.21497187158947803,0.21430896209424327,0.25138760437922625,0.19956449463364448,0.2325877213595622,0.2144549977426029,0.23582004865320144,0.29780090994594105,0.26333619744050013,0.27588710065408,0.21065417955873292,0.2648165770046731,0.2563415398429421,0.285557141064292
0.18774941753161095,0.18987293998895519,0.1551719728012092,0.1816238760190377,0.18423953751879815,0.1854719960482219,0.1720844579181191,0.1715897377128761,0.42232347550501914,0.3856966072057882,0.3300591293454617,0.32333962029292973,0.4062562301778398,0.3573611729116707,0.3881274133528809,0.2483906566927766,0.28300178549877947,0.2622774801406032,0.2894212961963052,0.2415481458811248,0.2651287434392989,0.26800011744579316,0.2455962322888943,0.20661976733996035,0.21767987222257515,0.2235200608614992,0.2076408629437762,0.19217260677988912,0.1947586699197663,0.1891776819209897,0.2146046277340851
0.24930486047415806,0.2595839576145978,0.26464110480991343,0.25378743614021976,0.3093678368927348,0.2553290166545831,0.2692085802740725,0.27513215786042444,0.3506036318961264,0.32914581096236406,0.3087239946641804,0.32185178464035,0.31856244346212037,0.35760051529188014,0.31714105423487776,0.20211820357227292,0.2511707731137367,0.22442750021752858,0.21308405802846214,0.2345173345745965,0.22782994086570138,0.21847632235007444,0.21716838655383822,0.25925080065281025,0.2534380363678671,0.2842057313191022,0.26591854514540264,0.2342009972506347,0.2667759234366881,0.28088637472358247,0.24422902149165032
0.2140972695478483,0.2040385813682573,0.22456704630631985,0.2357747974555138,0.23448584136061748,0.2433086501670954,0.2287874634691896,0.2507076051748018,0.4736295431021149,0.41912142749274556,0.40699331816131123,0.3754998160081335,0.39483267184794424,0.42605583250294066,0.3950839787567294,0.2565069920097395,0.25460040074632784,0.242412825634191,0.23441209370545052,0.24064932504084224,0.26578355592639513,0.225548510126135,0.25657802579612515,0.250633715360692,0.26153886035101787,0.22733763665592707,0.25112591457742095,0.2672621700949062,0.26061408695730814,0.24925514069783986,0.24141157627207857
0.24379733162453585,0.2666720674743556,0.2945158529377628,0.3166703214910186,0.261264389806622,0.3003061948394424,0.25624696367397365,0.32323390449626044,0.33270007567078214,0.2979386115437152,0.2652665641151734,0.28445995625547593,0.2872978608019663,0.29246961212689937,0.2845853347925816,0.14483226685319858,0.15496440243253876,0.1516451493846974,0.1448155167269428,0.15734486469191772,0.16890039227119036,0.17375587889316374,0.15562307080357035,0.25549034254566017,0.2716362153322411,0.2755472692487705,0.2548264561052222,0.24680458831166097,0.2974768432920041,0.25178248373706064,0.27732360129682504
0.319946279144582,0.24963751173543952,0.29206430443351394,0.30893870915410143,0.281698048741636,0.2779084634218278,0.2689377921364338,0.27140292338014105,0.3438333917339965,0.33202137943526866,0.30855565558108067,0.27332462300531435,0.2824149159824043,0.32374939497257565,0.3046602070094762,0.23183485823306266,0.22520591755757113,0.23747990036509292,0.22377457150492408,0.23756925254856648,0.2254145267600006,0.22404123145710525,0.21665644445980733,0.20528130183412954,0.2579372237581188,0.2458301264519809,0.2404718713422199,0.23406748202726219,0.2255651721648975,0.24043989589549794,0.20789665573689375
0.24602159988532615,0.2891830549816524,0.33144432400508617,0.3312867277159282,0.3311739354174586,0.32432291199231666,0.30252161169010827,0.34765906394406615,0.3435267155167496,0.31167109359885975,0.2830926071938488,0.2753474359223044,0.3186808508445741,0.27554113362446425,0.2899828215966263,0.3240357613580645,0.2860156602773995,0.2913880076060288,0.28451849450516326,0.2528964764079858,0.30043840794517057,0.29273302942117846,0.28076720237848396,0.19898073462791696,0.23633015301563545,0.2171735690527255,0.2018425426362259,0.1972044291507629,0.19678083859880635,0.18770675955314467,0.21970697343464385
