2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17
0.0068846768935043896,0.0068519874520400325,0.008676853887870328,0.009279014011877812,0.007572661040100316,0.005484597345172521,0.0052574385052912,0.02486210196929253,0.04110176953737545,0.0322246007374371,0.018810885946269278,0.02255447745938647,0.03533390442868819,0.032953303770012106,0.040866228978108016,0.037576484145532635,0.041783428169944216,0.025529782420916407,0.026072149093292446,0.031819013895279726,0.03394469480178495,0.04044609410018554,0.038936180576364034,0.02461934716985116,0.01582992523588104,0.021109653798793884,0.009674362345155542,0.0057913269242569594,0.004276310628735907,0.003980141202711785,0.005782547167721258
0.021397006387285762,0.01610289705176285,0.016240081984734773,0.01594595410587484,0.011751599623435841,0.009752347454643548,0.007683195925852979,0.04657213565711233,0.058194548001255085,0.03639027633474349,0.021914364916293574,0.025414171048909945,0.0465702859666058,0.04255407866185858,0.04351113962955226,0.03535348146218538,0.04026587140125487,0.024647468123600625,0.029252128940243604,0.027343393152257273,0.014028327192084732,0.022140453820865724,0.02749761748687401,0.048680111474955746,0.039494010640038525,0.05328287406105892,0.01979360384356508,0.006990482316908493,0.008844216278927109,0.006407749753160697,0.019765276837869696
0.013782817800737524,0.011972355388176596,0.015377474520890135,0.013136347287891634,0.010127918088855058,0.008058362656442617,0.006799680672322826,0.038132544350007826,0.029495727010988414,0.02063851196922019,0.013265974188273997,0.015169087536186274,0.02675357922865306,0.02334390217895972,0.023887468813222876,0.05173256392016909,0.053025556258593426,0.032306176110316276,0.03675735226300136,0.03602544338223868,0.023064493664824517,0.032751237757762564,0.038903100970456156,0.052522648570725104,0.039724107761984734,0.0578950786972495,0.01972724728281263,0.007130835434531409,0.009162000518960654,0.007363213279431007,0.01922196708866829
0.010470366220067757,0.010349360219776534,0.012584292529960498,0.012211397000238555,0.009431395331524223,0.008395330819589212,0.0072068206913841444,0.03513996023781338,0.031128967075183978,0.02067217908900905,0.011816510320892332,0.015002659268692908,0.0265969472479237,0.02592503768040793,0.02345671975686999,0.04923110481262543,0.0453506912059997,0.04165897275310423,0.03655403865914024,0.03074988976443736,0.0159227297683471,0.023935566178251745,0.027805308144858217,0.023290508355500884,0.02018413425947714,0.028662987979666803,0.01033481921285141,0.0035902201147611857,0.0038186502048393215,0.0029343626531301635,0.007081927704610175
0.005954287922994191,0.004922767018467345,0.004974365576362791,0.004611438771005293,0.004429150129657132,0.004646330026402831,0.0032972365915231684,0.011178003401320049,0.019529031538082466,0.016608438335817367,0.014685243009094457,0.0154631854203681,0.03591288948365032,0.04040551555724535,0.03795112875882465,0.045082519748789754,0.04797745682217534,0.04714027342240343,0.040909794566591176,0.039531604457432354,0.022489233531334456,0.02792661260171844,0.03833061560831319,0.034666642624131536,0.02947190636941299,0.03098543387208398,0.025952367134683015,0.01005664721153018,0.007813154080792428,0.007319389508202047,0.008957475146837441
0.022675019970245628,0.016112537670692956,0.013914880323092925,0.012563053668127787,0.013676677779102692,0.010170759545530716,0.010399493105314718,0.035948987909505105,0.027909226476677106,0.025443016053180216,0.017748297362752154,0.018748150895475862,0.04220580305229784,0.039532758262069735,0.04160642317424406,0.03256105200944511,0.02967356135738805,0.030305964446703852,0.03004681177590935,0.026148963637625373,0.019310398180848464,0.01782815824619857,0.02305932259653895,0.021015762059899357,0.01598662876432377,0.024155302483112283,0.022058430935885828,0.00837905813027846,0.007166444028280618,0.006139509313132846,0.00861566292732507
0.010888689750089747,0.007205667649811384,0.006498260994769866,0.006637112953914858,0.0068516053524556725,0.006226081383937706,0.00531601950425177,0.017742681854777693,0.017847555864344555,0.015557516743486977,0.014307420968128731,0.014614338535301146,0.03802828726096517,0.04132173454386397,0.03661861780340329,0.05106628032491541,0.047416565069764306,0.04893687314888326,0.039750599625862984,0.036820259310762146,0.02069491870199755,0.028533492090492114,0.04252385018697586,0.028711796470457452,0.022871154917271614,0.027854494389563035,0.025362308054133403,0.005899529357292054,0.006980258827695498,0.003910463464094784,0.006037556469804432
0.0077391477768145225,0.005383283620882214,0.0053431546754996095,0.004701254762979768,0.004624927451575311,0.003367238400294333,0.003174219107870118,0.012552457930931132,0.019745149837695705,0.021454983317272722,0.01342606166608365,0.013093448228436501,0.030312266833593962,0.032294632644837507,0.03004160322342543,0.04629433591012434,0.048304849850575614,0.048820938452675246,0.04488224415846173,0.04460063165645731,0.03706180388638957,0.03425122254464931,0.04003785266622715,0.030203099362160254,0.021381481926194313,0.027704868717672367,0.028185437522852786,0.01253127454870444,0.011373963663767339,0.009346833425874777,0.011407408916148267
0.00805840920403694,0.007137825057591988,0.007340366180847656,0.007367606153379362,0.00745962484383387,0.006610238894243036,0.006649332619747476,0.011053911435713965,0.028854825368288928,0.022101882103391368,0.022266334255628236,0.02295226221229965,0.036632369231022234,0.043057628619022466,0.03331223538072948,0.04292421774989768,0.03852502134881862,0.044833603372989056,0.04070556952018401,0.038285081967194046,0.029271336659270644,0.03283161052311284,0.03866839284018419,0.04172490218290198,0.036927873934113356,0.041564566028710996,0.03839405755646521,0.02013228367757276,0.021019484618631436,0.01740750616369036,0.021599394827495712
0.0029055709807125716,0.002552310766569214,0.0023604024582484727,0.0020619427308414696,0.0020738590064191434,0.002307421312978323,0.002388680965450979,0.020865850496125455,0.03585493693982341,0.025396498307528596,0.011815416760318618,0.023742973803349346,0.03897988082014568,0.034640683436358226,0.04380470347934568,0.06009549997899086,0.08104127519028362,0.027164354475161762,0.0368806836290587,0.0422688377738102,0.0460911624494517,0.05789364100243348,0.061366971184584854,0.04029221780088928,0.03170495448352021,0.033907701390135186,0.02898759622806053,0.014286765563976253,0.010211376541068464,0.007483037072509203,0.00891732947911473
0.006606750715279493,0.006812152113088572,0.0038988162088913966,0.004447119256519967,0.0036834147480052457,0.003732473483400496,0.003597258762820243,0.03629975191800552,0.0373940354408905,0.026199828689533168,0.008454661893496246,0.007347273240598556,0.027672799559392926,0.025636476659642554,0.019406071169433083,0.02221880868423414,0.03933526150432809,0.039192618092546365,0.039917823529554676,0.04102910888063564,0.04430303752820126,0.024134006483135052,0.01302450182948909,0.01954787707637184,0.032670679113528035,0.0503492053378375,0.061481195273036464,0.0526399280153899,0.028797353999453185,0.013075037726424989,0.015778833932922388
0.005035104721718459,0.003864898716207374,0.0038443021665302453,0.00408820566511443,0.0038561455929604907,0.003845637920596031,0.003877805732328123,0.03505265969768507,0.03233502009609615,0.022555253153918944,0.009510124118797588,0.01879693387831079,0.03634716824531148,0.029667622833229042,0.033441366989869555,0.04057814258538747,0.05542555811806512,0.017331655680749663,0.027984305766948145,0.027225619523660875,0.030367778593691396,0.04017162806003587,0.039570188077394035,0.05427094495747033,0.043796305792246804,0.045940935562260345,0.041957697243915563,0.018895784823405225,0.012671936574697298,0.008285544933234018,0.011545348452192829
0.004138281629225482,0.003799411158235989,0.0033498522467653308,0.003409715442936836,0.00318094141828589,0.003411728460934318,0.0037489844572837303,0.0301499975439544,0.04149901219760697,0.02713915751217988,0.012502043266736963,0.024870582243105226,0.04131568757288764,0.038748727220417514,0.049961222975202634,0.05309260323333998,0.06356798139321408,0.023968088349715914,0.03294150028597216,0.038849107190490305,0.039062611275090815,0.04688874729879743,0.0415407519583873,0.03861372219671077,0.031015129696359146,0.035735952667561736,0.030525203751479258,0.015777432010832287,0.01081623102133159,0.007870425171596545,0.009614130766518658
0.009509668013542274,0.011021141738012386,0.011105639650855894,0.009701372441065394,0.01250669166758326,0.00835934415423883,0.008073226184161526,0.03933817627216139,0.0689558935871037,0.062014271865280225,0.02202633909895805,0.02835094387272442,0.04613298731244381,0.038392533930127856,0.04217888489963455,0.04234322016913618,0.04776788307261781,0.02034145679182821,0.018484471587963933,0.03405096986959963,0.03008906433251729,0.03784228269462207,0.03814422023998513,0.033642786052698555,0.02816113316048289,0.03099576850792894,0.02634045744538014,0.013122140557464407,0.010420138882886041,0.01145928684249944,0.012877014105393797
0.007558125285098646,0.010152066261291937,0.007042177996941136,0.008099812397655852,0.007850161761017249,0.00519149642323137,0.004870322793754961,0.014245274647409134,0.010411006567030296,0.008133995272740953,0.004337725295545029,0.005514981864953375,0.017448619789580715,0.025917014006363565,0.025740183137157976,0.037405278673605324,0.046977358914718104,0.039316361427998235,0.036835627432196094,0.03495155311095682,0.01111471203729978,0.025117467279873483,0.03700389864482083,0.02808443979784518,0.023318365567498577,0.025145749395048975,0.024300716562619427,0.012158560497431132,0.009066285736228573,0.006254905221433107,0.0079587609694273
0.00900601562219557,0.013595812222124366,0.009585310588353976,0.00936471711536209,0.011045809751677767,0.008817518386018873,0.008310216462772193,0.04377312072051965,0.031079835017458254,0.03602478367104388,0.015015244761910417,0.024702609118317363,0.026080071778322143,0.03234501954149313,0.03867537730230336,0.04906921723196782,0.0321273101253292,0.00831106609748956,0.015721830797544602,0.041395093016679645,0.03752993057433297,0.04612204231060168,0.043222848538363,0.03410455299121192,0.026157830780277686,0.027873814756750943,0.02505163652743973,0.014216628011568647,0.010019717380998326,0.019820797400232508,0.006222817245735918
0.010218042032091593,0.010804245546599204,0.012172352563177004,0.01065350912153193,0.011424902152878839,0.008320333680562167,0.007464463281045667,0.03407669614418864,0.056752322838131336,0.05095783778219365,0.01901993242061429,0.029016377963012437,0.044890590502793475,0.043783374167423526,0.04522500300139027,0.03493132249715073,0.04059083983684784,0.01934529128093939,0.019887689967984387,0.03069650259707959,0.027820720707778718,0.03650231847213997,0.03674551133350857,0.04317003287365764,0.03357350764904919,0.03733879632049655,0.031876386300431825,0.01680678635939923,0.013326623099804107,0.02584875394843134,0.014602797241181782
0.005194633907968811,0.004639567564895676,0.004842339472154908,0.004821013472149494,0.004809466251740505,0.004072380013374128,0.004536360719637781,0.012523883240815275,0.034135788957045166,0.03553162661000382,0.017349672340928955,0.028853335684133365,0.028309388952654318,0.03547800742703763,0.036691150367639556,0.038540807529169906,0.02104577000457932,0.012253470168083026,0.014835405998320707,0.031181637482369236,0.03301024621768959,0.03459828616207842,0.03460432671273067,0.03003265227960694,0.026078814052494768,0.03169930866821666,0.024289739422046354,0.01312874508189086,0.011364462227037218,0.012978763407162959,0.008826814286841587
0.00584955718069991,0.006440370172353004,0.0048782418274885405,0.004926514869540973,0.006627018140466918,0.005522475883488491,0.004423977583019729,0.026939659661808783,0.035484238436101725,0.03433313931878316,0.016712190016951744,0.024352910029031352,0.02883824624483825,0.03576565825181702,0.0363268264187012,0.04863283448089141,0.021355128855189677,0.009360964949651123,0.015222329180906689,0.036783182302970674,0.038531164442253914,0.04686743777017554,0.04215766521379383,0.036483929527359855,0.0287777780962449,0.031839218744263785,0.02457540420701364,0.012188985634903947,0.008928363404187385,0.01800674797650744,0.006551710113330223
0.005348930160680686,0.005269750656646246,0.00425176813667561,0.0042905068358877535,0.0054066208137807555,0.004219539270948095,0.003978907767530701,0.023995656567471567,0.028077851778468235,0.029255179352340874,0.012965596040528249,0.021538725422921397,0.0253392230844545,0.032113385811287046,0.034707025849234845,0.06058462171896494,0.020954311835525014,0.01249782079918862,0.0164410886670285,0.048859204882424394,0.0543774535173348,0.05949153737197585,0.060106476924662804,0.042994374658148406,0.029952245324296453,0.036400135313863546,0.027422449687701047,0.015268276431057165,0.010255943244451815,0.016076756535675755,0.006240864258444775
0.03203379720254724,0.04202370810868618,0.0311017370673535,0.030495302231406323,0.03100959369016936,0.0276839240224353,0.026564007357706858,0.07423479348480395,0.04166668691671565,0.04270516746057836,0.022241092970609902,0.027213925050839055,0.034161081821208285,0.037107336965053576,0.03822976728427428,0.04546687355357895,0.05072246252360709,0.03697210877654113,0.03254618337582131,0.048151766067029575,0.03595501150825935,0.04289163537914224,0.050556294453328335,0.05654119065345465,0.05201232962460212,0.04648977607165846,0.04984525281036367,0.03208954143953281,0.028179013722565635,0.03072774900543439,0.02633402907180939
0.006515067792968247,0.006198409184703309,0.0051351993251458165,0.004904646191488252,0.006578338235635225,0.005025191775059944,0.0048099738298138205,0.03138040364938939,0.033130245488379464,0.03514676841634529,0.01330960649004383,0.02039893080583156,0.02743530938178911,0.03599025675431235,0.0371334874669843,0.05783714947266364,0.02357416443858582,0.014635967862841355,0.017060107055847082,0.04559744017408336,0.05439401046592641,0.05902941277717062,0.05536282935353636,0.036223455165465976,0.024981310374265847,0.03213782590191633,0.0238240354105534,0.012319995619949696,0.008606261398189442,0.010242132643434534,0.005363851540385416
0.008327438808821773,0.008129129590705131,0.0064840004492449956,0.006778524677587104,0.009674004923161351,0.007461352113988385,0.0057850731322947255,0.0388314575469288,0.029847757139377745,0.030644214102280264,0.014837313209607423,0.022380050223375726,0.027136310131025132,0.03123151830613227,0.035560159863555665,0.04635286618275499,0.017523103441727517,0.009707213564151728,0.014070622455084848,0.03633196398200942,0.039122817592194985,0.04506105641592634,0.04400204965933301,0.04346201846023533,0.027173277898787276,0.035090935741589266,0.027194927257607512,0.014624317613463072,0.010483601713544918,0.015424597651453322,0.006807672153696179
0.006933764539480254,0.007905133548157025,0.008789541942967823,0.008457905408395593,0.009671658950617109,0.007200529687657427,0.006588043370659724,0.034976992238546764,0.0492661989400324,0.04874162933958409,0.01847866842016313,0.022178811590826412,0.0360026382454945,0.030670711638028644,0.033576124786242785,0.047553419652481284,0.05346680772881399,0.022319438080761336,0.020337451776086188,0.03750743847965451,0.034048748380299705,0.04696244127917051,0.04657124032691932,0.033914339383809056,0.027410055013607087,0.03155207408592708,0.02579387182738234,0.010810985895887124,0.008465296611703699,0.011879956798245514,0.010937707817331256
0.005187690397707979,0.005560401071755786,0.005641744391464881,0.005350382070558445,0.006128787069032543,0.005025452406540946,0.004651076068459852,0.019151100461757106,0.03220711517172722,0.03710354574397631,0.016701690110503244,0.023140068307505667,0.028289917722980333,0.030687438235943422,0.03193296718487646,0.03833506024985134,0.036172222105376635,0.016035959153322638,0.017359766705618968,0.031111432634300273,0.035061695807158004,0.04091726061892849,0.03903041965541879,0.037059590495162935,0.025266551595297053,0.026554774797544322,0.023881423050134992,0.01453579211617378,0.010799884848576833,0.02214113023100487,0.00941138733835254
0.008677651466360667,0.015478216264204913,0.008662990781636215,0.007283445816206409,0.009519718791255558,0.007852782689283145,0.00729329500523819,0.030041953977169203,0.022805453206641433,0.021757359016122853,0.010376656235803298,0.01466411899627296,0.017836308975444474,0.02426685863829182,0.02490928959116364,0.030969475730043966,0.027971223129685623,0.018663983226738495,0.0160504556823052,0.024024179210794114,0.021541184157831208,0.02855224915859032,0.028743286721765002,0.0352173829672168,0.03009816406507811,0.029227248213543975,0.02664821487753533,0.01875969424754278,0.015443915228424447,0.0181929805266672,0.011737716605026417
0.006204098286696513,0.006269003121594705,0.005874729929152578,0.005603957822492432,0.007743585053502836,0.0052634565514008864,0.0046239270579090126,0.03138232685884583,0.042215570194056314,0.03890655802225908,0.020410376522036658,0.02728281095272237,0.0305741486900943,0.04027326598623479,0.04044412235494403,0.04837458145780871,0.017552771732154346,0.009854149272487416,0.015004700222870686,0.0349707975815219,0.03673211048928022,0.04654493840093567,0.04319884439498384,0.04812750019331624,0.04402395811600331,0.04574745636093554,0.03583322938625292,0.019264793342719237,0.014106664013530957,0.025261362782624357,0.00928736360169982
0.004103030682390647,0.004436600145423665,0.003377427526106443,0.0033782367096696565,0.0038553382063116434,0.0032350448680929407,0.0026725381972981174,0.019630929451298955,0.03681289323287949,0.038271765160089836,0.015376977045570086,0.027936981839577477,0.03026864182770992,0.039526786333507216,0.04327008407869142,0.0482159282413287,0.019511474572612136,0.011236336007770702,0.013126511732350923,0.0340039858449664,0.043841508387385035,0.0459194350525523,0.0441296848352898,0.04600405567204495,0.034656517301441744,0.04287120140602033,0.032294693708002635,0.016208839588442762,0.012592162388230925,0.008092045968624714,0.007755313457116211
0.004968715745768745,0.0047872662286346295,0.004422711932635375,0.003963282794359759,0.004791183273786298,0.00391037799380567,0.003738632121817784,0.023289354982341384,0.034688378303666945,0.04052347149745863,0.01667228085523018,0.023416735260964956,0.030742793353569154,0.03318774959431669,0.03779205521227516,0.037714725767508936,0.03277141217624751,0.012150317461135181,0.014605634418780246,0.029859191212356598,0.030829393812399745,0.03712111187883156,0.03655502325014118,0.038094079608827096,0.031947058748405976,0.03358014325527606,0.02721836863089025,0.014989503269859773,0.00906633227455952,0.021645120784075017,0.009546446860722558
0.004425072137705596,0.004345585180438096,0.00412202061995377,0.0038326014401195577,0.004721815538450977,0.0036213182666112557,0.0034085952406453473,0.023338331171882932,0.031610284025246814,0.03617856345500204,0.013155473047670632,0.026086442817966612,0.028295517295038514,0.03535738326977098,0.03824017714621164,0.04999294893304572,0.024397999933439996,0.010994493045130258,0.013573536582921718,0.03621947578327171,0.04168534628484669,0.04842943713696879,0.048424519769881505,0.04346617843981546,0.03763308543544429,0.042572970242445274,0.03280800207303434,0.015744035291762645,0.010479568849506342,0.012742996998459401,0.008248343223696214
0.004821978214034752,0.004305919818340429,0.004107109313158104,0.004402524954139914,0.005260030696209219,0.0038731116618471433,0.0036351670561499665,0.012726891970043156,0.0473495450331624,0.047364584006237394,0.027011882375948662,0.037404817446445186,0.04097929545325463,0.05052629324441559,0.04806478926362839,0.05998462888440204,0.030858887916945195,0.01973811311729414,0.024584726485582867,0.056264837721315096,0.05156619117375144,0.05865528897888941,0.05697227465860342,0.04159729254286861,0.03481951613749768,0.03939401867909439,0.027983701602517837,0.018454907513904738,0.01614444968532672,0.02416528697091691,0.01269586320246259
0.011915931385128371,0.011503051922030789,0.008297484066809161,0.008796633215151043,0.009224067096958291,0.008591335288074726,0.008217934220229204,0.015426420538604158,0.033228075803768124,0.030475801630591222,0.022152735395684003,0.029223675746202497,0.03309878315307367,0.03804005555915766,0.03655860907314527,0.04044584265610383,0.02676797004892841,0.022233815162326778,0.026012253274316874,0.03195357458455797,0.0327624633408569,0.039653436331030335,0.03698066046546772,0.03576129979934842,0.03224169242131907,0.03604706515725796,0.03250018105370665,0.018137977029024033,0.015314901415334491,0.013334279579375103,0.017838402813810342
0.005052537203621648,0.004000627073874744,0.004084300457880244,0.003445752067225497,0.004678740852622997,0.003527446561468748,0.00417470847634343,0.009924324269728814,0.016657504630924663,0.012338848679736551,0.007090729391956987,0.007159225268314174,0.017735487836016254,0.01596374068217089,0.017173585558720787,0.02943281631276533,0.032274210266078164,0.03289619609858839,0.030727516703459364,0.024088754150946495,0.015115349239315718,0.017071900854091396,0.02469222200920655,0.022361367779668222,0.021848194131977687,0.03477221939837843,0.024010639147929662,0.01509620999909391,0.013483020678170884,0.019465654076740523,0.02307242657935955
0.008029993554175833,0.0075568985616617425,0.007733635760292793,0.006630504043800515,0.007348819219129159,0.005295132245010459,0.007174029381357418,0.016491432371417515,0.030071501312856252,0.023611711112475283,0.01803357183610479,0.01783324750613546,0.03076579070388916,0.03264006468890127,0.036098235874883644,0.03969180886614956,0.03971951250738295,0.03573502954576135,0.0421231881084238,0.041467603218493194,0.020392631413689077,0.01782091893399016,0.02477021300082151,0.026048081516042373,0.024098631593597895,0.030548022553322507,0.02584305275764529,0.01945625695779289,0.017969974942199558,0.02810719852057419,0.027466467522769412
0.02442481709467968,0.01735230638011878,0.016439053025183552,0.015903986723281038,0.015014335718375049,0.013202840364070685,0.014374981704939647,0.02899400124792646,0.032570477903520696,0.031076777159801203,0.025693461233564762,0.02635321302772757,0.04036593595135216,0.0377614990142452,0.03722767697437548,0.04607726992987911,0.045713439069651404,0.04749556516568793,0.0333435468343342,0.04117704366672005,0.04272282677897711,0.048250470851111435,0.05396727904028514,0.04500036237054276,0.03481555439650007,0.04352083616319161,0.04169020889511957,0.026723850012564786,0.023971043314020623,0.01806307032708533,0.022059486209771235
0.0055049032901066395,0.004313873928726732,0.004252553711996923,0.0028410553353413726,0.0034860021694422256,0.0032781035327154712,0.0033052675732682286,0.010844388856311645,0.02423795739367368,0.019723839212217823,0.017588784694234808,0.0290145886454882,0.030264195500455702,0.032950694767391334,0.031819128362592736,0.050648453295959815,0.020521266806205588,0.016039753036418792,0.02820537404542007,0.04907728083102653,0.04945127560791737,0.053254707908859444,0.04621486579091628,0.04031935966764919,0.03266902998808565,0.033751455627062284,0.03290128387413475,0.017489215329188772,0.01195058056702089,0.008320672453481998,0.010896208206030477
0.010920066451394891,0.007154080528791685,0.005349256059992858,0.004577115426802048,0.004785763668115073,0.004484713807934254,0.0037234358984664932,0.019685817670323066,0.017712544677432652,0.013560608501486139,0.009209497854565941,0.014834107976689803,0.026334973204136882,0.024865277009848866,0.024679116466029393,0.030917127503531504,0.027081466255330196,0.03172017040899385,0.018717520861991677,0.024427043997632826,0.018248769097221174,0.028199306315271126,0.02977634699625783,0.048359629698023356,0.034843375723936254,0.04116283815395452,0.043267336949602615,0.025573660705151897,0.012670518283639081,0.009943007745690393,0.009373057832044996
0.014078633690508068,0.010584696085825343,0.00819979774116788,0.006249464893485433,0.005015448140553372,0.005125321081901309,0.0036939885172671844,0.031095684408616694,0.03314679096409953,0.025344761049123588,0.014984292609781898,0.020260192621846834,0.03787621338352623,0.034505847448695816,0.03621994143545192,0.03868599209886503,0.03554340659660747,0.03448916069084377,0.02331381145284815,0.023611941947763317,0.026030110175079255,0.03980458568500771,0.03829654912819447,0.043151506776774776,0.03576954058589153,0.04188394177006124,0.04159412344643475,0.019782658152684998,0.01237011436135125,0.008090780125897472,0.012750142894581802
0.013637778916552688,0.011511618976668803,0.008959531791762768,0.007634055819741099,0.005638766818630628,0.005698243114754262,0.005242143882761966,0.034105933930658666,0.0354488636046261,0.022235406309245302,0.013184899365922622,0.015459430156647745,0.029858024249503526,0.022967630075452182,0.026151170953961776,0.03284833604453277,0.03404551416840796,0.04173014593107871,0.024127776607610143,0.023417846774147787,0.01862945183311695,0.03207047006079045,0.035327366885010314,0.030738986863242904,0.024323977697881756,0.027569114968690873,0.02682331166549272,0.014103084106588323,0.00953286227439932,0.0062697954700934155,0.014563462296047382
0.008767290969810567,0.005796786992206364,0.004739942528588022,0.003936285383237111,0.003308941674305302,0.0031650667012435296,0.003506407392892957,0.01929092526618527,0.0281194117516871,0.01756133582957389,0.018537453319386922,0.032936001900269095,0.030000518751426168,0.03844802570751859,0.034263579880482335,0.04042506746942677,0.011134843496688565,0.011882021218675745,0.016025743043640697,0.048175400458078645,0.042439470309370786,0.04584963271094018,0.04159986934971027,0.03257220658217953,0.03129614891472668,0.03339400606977209,0.03410076623288583,0.017968444567273263,0.011471729565485854,0.004226604894143288,0.007518627590907843
0.008990679850502567,0.00809343706263779,0.00570003928137371,0.0071596548380398264,0.005617366098065284,0.005754661096585507,0.0050845857575264105,0.014675803929037272,0.02273574743372712,0.020432778678552078,0.01484057533026928,0.017277602630064948,0.02907990244333613,0.029459173653518696,0.030160143960943714,0.04962206532797248,0.04989332798619796,0.06942082969541137,0.03563122210158975,0.046832117390837584,0.04206611639616645,0.059488029052284265,0.06417727743575588,0.050315433867150226,0.03604704577545662,0.047675482786082454,0.048028853512067614,0.02551131684192339,0.018133312606082,0.015580151192774503,0.015878179637309902
0.00864432590347885,0.00724375951593519,0.005187829300665672,0.005530262267257932,0.004568643015471225,0.004465122317628212,0.004816611454904301,0.014840113489228575,0.03011640672266997,0.025253091200056737,0.02029401581315363,0.029165519308258673,0.03918651328068365,0.04305320668778296,0.0417458363927998,0.058486535173671084,0.029535027461152174,0.02615224250834523,0.03626743753849074,0.05663287271189321,0.05413374628879607,0.05585956011159708,0.052478005759998676,0.046936821328837725,0.04093725856304133,0.04813071207286744,0.04644240387239444,0.023442353961049447,0.016099411395945486,0.012959211587542261,0.01707617974153663
0.014185697311773039,0.009664987875448179,0.010700374284805643,0.007476166778734134,0.006166942321809772,0.00602726768663366,0.0043657689005503235,0.033285446777587206,0.04219553839272172,0.02560923318599923,0.01582670397226828,0.02119914924451604,0.037330547542053845,0.03239220166928408,0.0349933437838686,0.03762639331197363,0.03710099449895287,0.0334748766388833,0.020014841404565966,0.03208815208898649,0.031790069551436255,0.04660570527304289,0.04388820892878826,0.037368878689077525,0.02851906198815714,0.03774004191647885,0.0310098952511449,0.01368673572044113,0.011124893365601131,0.007602442472231377,0.011008096802295378
0.00994730460545301,0.005025453273253692,0.003587769579046083,0.0032332706737351175,0.0028564052691028726,0.003038844273748455,0.0025613850024391567,0.015732980963177583,0.025892401509064494,0.021585364194736036,0.013417998980110087,0.01637160439438941,0.037430362334183016,0.03401327162447179,0.03478740878160227,0.031196058354686404,0.03060759460110125,0.03476462090965976,0.016788478325560435,0.023085288257648905,0.020349318302206192,0.03383340700997444,0.036419331636184694,0.053144024333635825,0.03888579834534718,0.049381051637032006,0.04565264988761268,0.025049446703356796,0.012944071968540213,0.008923374535624688,0.010284958605471538
0.010021562860402521,0.00861750146637945,0.007002775040669197,0.006089602076129901,0.0062984920291610505,0.005783136929878674,0.005239528976626264,0.018439810843189776,0.03817306263970826,0.030291631397832516,0.021089903709604993,0.02926993649180818,0.0415089718714389,0.04210764986624949,0.04249360183073984,0.04387534482580326,0.036939523119653525,0.03347389448707145,0.026706523294277563,0.03632065827403418,0.04114073893094242,0.0438961314927545,0.04229524160956391,0.04033735386179633,0.037558088470432904,0.041430753038662574,0.04151307460627472,0.02458449134035594,0.01693353769034045,0.013304033171110775,0.01858781967075484
0.017105603641621208,0.01324400173008106,0.010235956263676687,0.008350973819193294,0.0066313805539098,0.005652410931715713,0.004459732274427471,0.03671312550638729,0.030956956232775504,0.02020654268324135,0.014589759072344863,0.023621696240701304,0.03263694756875404,0.034795612021881854,0.03631532480117454,0.0445906063171298,0.031786730014188386,0.013335308458613752,0.019342291571271927,0.034890508419984506,0.03952742227326025,0.04074424967377538,0.039064727559695034,0.04556196705325476,0.034111805190593834,0.039043760659283944,0.03580956126948848,0.016117679204801224,0.009414591899309233,0.005872710081220268,0.009955073709337821
0.014322379466783617,0.007088639405421437,0.004769748618707989,0.004911187020383666,0.0038379529268496473,0.004554544781598058,0.003633347297693706,0.02365843976618876,0.022077744781074694,0.017599181075727666,0.011858897226614429,0.01369532054634163,0.03274518445115169,0.02900075427940818,0.03103171238467742,0.04250050134663865,0.04372378586112828,0.0461126821580075,0.026749336888120683,0.03309150252223595,0.02706489213671502,0.04682566601060611,0.04530802869006969,0.0428689819433162,0.0312030367274761,0.03929781775804411,0.03892469580864033,0.018399916217385442,0.01112992731174147,0.00644338865883008,0.00765833953243354
0.006051366963140173,0.004720663534576435,0.003412887359242519,0.0034228794720692186,0.002876137409987923,0.0026056092950163968,0.0030064460363046592,0.013044145818505581,0.03229624349824805,0.021534213622893515,0.01942938224506779,0.035968766943345325,0.033668035169139195,0.0392159289460317,0.036257029154625704,0.0456695372739048,0.014773261341027223,0.014593382181919858,0.02298896074647316,0.045930006253492785,0.04574334093259551,0.05106737941563943,0.04516421858188571,0.05877021613003568,0.0470650888464384,0.05279187612296955,0.055733495311871516,0.027533736075290593,0.018385314436426582,0.008343737948392481,0.012840037348542156
0.018912071875048283,0.014549305231655804,0.013364864159149283,0.011042019160337471,0.010477386577781626,0.006920745321851907,0.0073171692138242605,0.04102050426858821,0.048057261445930734,0.03543948203953003,0.019839165572040466,0.02548417293173771,0.0435842687195914,0.037424463638082904,0.03853909865339663,0.045094161049400575,0.04674794131912426,0.0498882317315075,0.027898903252263674,0.03484333428553877,0.04470449677016816,0.0598753782346269,0.05506431381684347,0.033259880401049664,0.02801117592076207,0.032935611864055664,0.031166867238498402,0.016499934625517316,0.01142791445477057,0.008945886916471423,0.011481755292760763
