2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17
0.05239450826197672,0.04142640307918158,0.0461709211069105,0.04538465987324887,0.04429534583474686,0.04286062947836087,0.041626380216365486,0.054194726290932936,0.04505722036049582,0.04778611062993931,0.040233805494761736,0.04176366474547836,0.04685858777778019,0.05000819553267096,0.05455883896842809,0.04437989500937465,0.04668723167061132,0.03916492914092027,0.04441074008385291,0.050143734943660125,0.05134935930024751,0.04548988014094488,0.050174251057866825,0.06230715206247175,0.05396234936692564,0.05253219335971986,0.06244742294651513,0.04489766970519671,0.05141093387693823,0.04749848096673182,0.04592943062673615
0.03772229060480477,0.03549455087336229,0.0348168161647897,0.033544008703869595,0.03198508525023307,0.026344018849115806,0.025165293821870147,0.04505002826424052,0.04204223849475048,0.037994852435720504,0.02752121844046177,0.029688199773941486,0.03587118505624698,0.038341695065201395,0.03566224180824257,0.03925140034321732,0.04068821570852576,0.03868837296365215,0.03874323514694511,0.04939210658965226,0.04905835731844749,0.044309141448208786,0.04571025510317816,0.04151822672652163,0.03953212025353886,0.04485704736565953,0.045196050654889824,0.030494674032788282,0.029535465566293096,0.029219589506081393,0.03173855154404308
0.029413901435917086,0.029834689076186905,0.030112606047709288,0.027379974068505817,0.030009644220027696,0.024176774233253033,0.025753124247491762,0.04136417681217226,0.031535315733765654,0.029206121753638296,0.0256760727806235,0.026172648274485722,0.029537385469670985,0.03161258190354175,0.02922251303409646,0.04337868309250989,0.04235492977467862,0.04107161617645456,0.041888660239390654,0.044183507601375925,0.04111122935232119,0.04393056905477658,0.04451356599729788,0.03931923310286814,0.03133520656413084,0.03508828884400786,0.03538354576184489,0.03092031130569534,0.03000026781250784,0.027635197962086983,0.029301461702556476
0.026651015148242436,0.02538893780690271,0.026481643873906658,0.025941127763585477,0.026691546015833706,0.02351138760846938,0.02287707119148325,0.03230218818601716,0.03896017434133627,0.03483174806948549,0.029574340543426926,0.029776425851541808,0.03577914289140243,0.03515383795310677,0.034911476625240065,0.03030879432262627,0.03178255356027176,0.03014807482642794,0.03588271721189665,0.037348534113321015,0.03339487933181461,0.03392633397472413,0.037546237593042354,0.032632458892275736,0.029693006663655264,0.029776874980628244,0.03423450805994203,0.026632066962652145,0.0264922557239786,0.022380893535569418,0.027066022336519335
0.03422038928945111,0.03251830562955834,0.032212650606431525,0.0315233434012354,0.033129073243751216,0.03105722632015128,0.03153775771781133,0.042353860262175434,0.032883036248748686,0.03092772863781899,0.027585732706143232,0.026636789587029266,0.03240449972918396,0.03410815606674752,0.03337872533308986,0.0352572190173585,0.037772421367467696,0.03422325015672834,0.03797865090539248,0.03895633954874684,0.03957609737082654,0.03814861030394115,0.04195848048707284,0.036999826179073665,0.035967957172565124,0.04073730551184032,0.040280118499583864,0.03353508653069601,0.030999562592899477,0.03006230986874148,0.03241492782419323
0.02270818567165776,0.02318943148253505,0.023286128119270225,0.0215950445484675,0.022021337739377513,0.020821604697312066,0.021450529916268394,0.028825165004276412,0.03040701343644106,0.025679735001217438,0.023138632455158334,0.02387778185922831,0.02699718517857868,0.03036268705365481,0.029723494144556835,0.04304203108533911,0.042773850975509745,0.03802578603705021,0.03961097316809429,0.04511899197931573,0.03996867238682644,0.04040758327039448,0.04323030992030483,0.03832890508861501,0.033733355513206706,0.03701598926125729,0.03808162798504028,0.03333126767869777,0.03173115734081053,0.03434483418927695,0.03411870896482907
0.030011876573084302,0.03117332279254621,0.030673550342403957,0.03020313236428164,0.029908908590312852,0.027982034601284577,0.027616958382488666,0.03883126745658264,0.03875136585728661,0.04082262377831975,0.033566220446010445,0.03219277634449317,0.03546542373287561,0.04092313592258822,0.0395815473660287,0.03433255641941635,0.034391014672704785,0.03411404149097508,0.03948633231933839,0.03936513115281283,0.03810018831159184,0.037588356487032966,0.038933299692890645,0.03226014995242154,0.03010414417158969,0.032732586792641,0.03300956305521521,0.025389894760005055,0.026856348557384193,0.02441717106288955,0.028880336117090094
0.04305499580488646,0.04292298139798666,0.041273738591734506,0.03966427012747062,0.041760127307393126,0.03771805934955323,0.03748965887377956,0.055041013776303355,0.03889226030839099,0.03965135678498859,0.03417619544675729,0.03195978776012676,0.037671494553103174,0.042983979900784036,0.037356802125957184,0.03629179233238047,0.03595047714396694,0.03611698167012012,0.03720202036002462,0.037712205767507535,0.03475838118176564,0.03778968299806944,0.0392391347679203,0.039725779559892746,0.032684180423447506,0.03604628663832911,0.0374108415651185,0.033584099976160194,0.03174408614438493,0.028846770358264003,0.03183290959761888
0.03398883455344268,0.03274358859781668,0.03249139523189247,0.03462918389251306,0.03184009028659123,0.03119081063813381,0.030675102447672017,0.04106003952202687,0.030492354924026018,0.026443694752111273,0.026559686249983647,0.03005020984865802,0.03249608771600276,0.02989785118903452,0.026425330569266645,0.04187075186743469,0.04679202326729519,0.04392941980262757,0.047600151385144736,0.050852577465100864,0.04565472234501858,0.044036790950816126,0.04531967920112099,0.03396776194339868,0.0370750619875262,0.04151448560790826,0.04051647670503577,0.03807451344941348,0.03337399414227247,0.0314042847065757,0.03620515363913577
0.0484231146565203,0.0426033617196739,0.04939404739313164,0.04161808190246965,0.042121653932878214,0.035525993954369284,0.03624827229335448,0.05635594303365103,0.057451160536758354,0.05211764917803094,0.04067942051803454,0.042269934434684096,0.053002255692988026,0.05762020701259542,0.05304022960690753,0.0468008440786377,0.05551533427687372,0.04822513082992406,0.05017866314373152,0.05823509915781915,0.04639873885167098,0.04593031101536097,0.046465776498946065,0.04047791862029689,0.04185022065172956,0.046886434505759224,0.0532936093012555,0.046365783678594334,0.04027786794065269,0.030356865996443317,0.03725087405703246
0.04281411627920413,0.04028949442617548,0.03857347844088258,0.04021549679764324,0.042449426588423704,0.04394838641508554,0.039763387315401195,0.04559881672023339,0.05493643381285776,0.04689684641379176,0.044735992905447344,0.045991461261378486,0.04800547516031558,0.04802650641398439,0.04835869284024112,0.05329990921410949,0.05463115023861605,0.051476510712294775,0.05050431058067674,0.05640019934682201,0.05676248129506188,0.05593038006675223,0.05411361887071426,0.05130609905472377,0.05315263996247741,0.05372097526743519,0.05408947511010714,0.048051410691969644,0.04510748151319125,0.04370923080457134,0.04897613388115746
0.020920063335011348,0.02062789666395913,0.01797365412526086,0.018611261390742387,0.017213416884911594,0.015473326159160559,0.01563753981165968,0.02580032462687764,0.029597874536793627,0.02711757740052284,0.02366220357757061,0.022380093904828795,0.02422438659123597,0.028376888606440366,0.026672764573623404,0.026349147210134347,0.02498847647237763,0.02483770833252005,0.026567886430244315,0.03262433373878895,0.02819134126875811,0.026285431583532064,0.02833823143730054,0.02001973899373459,0.01862594846513086,0.020589890529741178,0.02024139631146212,0.01623427816921079,0.015540003461537872,0.014742298070441948,0.01669232197222451
0.04808142710917078,0.04740600871984213,0.04746467153070532,0.04651200688525542,0.04617183583731168,0.04236683006010312,0.04300544046688101,0.06212673787995631,0.05085554503195116,0.04409461931238822,0.03777098973215014,0.03969743058333924,0.043587920168497996,0.05135575486833784,0.045215598018616285,0.044038732043522814,0.044539098334648745,0.0411802653695896,0.043910365636147176,0.04848788984799303,0.04366501982572078,0.04316547784626195,0.04719554663915128,0.04668781494734516,0.03948083479078854,0.049267499990402176,0.05049672714737304,0.04366354530323688,0.036309716650949106,0.040700326414846874,0.04152055279125297
0.03246505459708319,0.03372578720570805,0.031430754750523905,0.03309684525776423,0.031263101244579684,0.031586503080763,0.03265194138269684,0.04268557625914236,0.05372382833398106,0.051446161735728156,0.04721517711881026,0.047524695666769846,0.052050400915217565,0.0528792844737091,0.051559288230983866,0.02959788098143639,0.035805537926185016,0.030585957288939234,0.03359206542463724,0.03536922954377405,0.033122048036821485,0.03170951110916493,0.036507641249847636,0.04296515663578937,0.039318222150527334,0.04384391178233135,0.045065255340426345,0.03821444272866353,0.03738644580197949,0.03129773835008845,0.03504734827026739
0.03300172244791337,0.034059331582767964,0.03294462852310543,0.03279921123113393,0.03291088768452813,0.02999584970608993,0.02831645763660969,0.044896502666375515,0.06188897967657211,0.05983998828911216,0.05068079449408064,0.048161639215709394,0.05831830825526946,0.06422593339144872,0.061039218472131805,0.038044427677855076,0.04627128622559884,0.038788213931924456,0.039806236153549036,0.0445463419600477,0.0441945646369094,0.045602760337688675,0.04507981874471214,0.04532446146858203,0.04062375333236516,0.04402324045011797,0.04715358182865716,0.03693661320241137,0.03733157043088758,0.0361082254994459,0.035292914751702806
0.025095977774980852,0.026216492661261463,0.025293945918531967,0.025098810991383808,0.02540213467171548,0.021372044853421212,0.020797439974705796,0.03443105625316561,0.03658845292791608,0.03411979788653561,0.027717845234017678,0.028853640860829175,0.03540048986093207,0.035145670454937945,0.03359940191798197,0.025680024712865197,0.03618813026392956,0.028582870692690953,0.02840944238307488,0.032092419713734874,0.032004624653526235,0.02903919858875204,0.027076318959156038,0.027711405135723913,0.028260031825036662,0.02718047147904234,0.03237272953728735,0.0257361196601748,0.02462769656569959,0.023007663187211144,0.026008059530424153
0.03262588808515887,0.03234410470185507,0.031389087066061125,0.032494644630338465,0.03219070628555889,0.028619372385478157,0.03127171468325376,0.04454200754896004,0.04403048319833129,0.036059026982017996,0.03351877673464635,0.03355856264154015,0.03527087373137406,0.042066932193850756,0.033138131952557943,0.030812554930415882,0.03718970275815692,0.031326187274273616,0.034063766942280166,0.03467462310096069,0.032962135601526533,0.03490121684360677,0.03492714192396018,0.03696142534668767,0.032979501148701136,0.03571891925652988,0.039162380404364414,0.03254944036043944,0.03305211970032967,0.028142871733821923,0.0317366323003949
0.03244249163610884,0.034083760145326894,0.030959248277706942,0.02874418782017611,0.031375858365795026,0.028740455268934168,0.029813121019044216,0.04324731125544787,0.03991355624933754,0.0342570553449287,0.030168535443827308,0.030081706311878367,0.0376128032660867,0.03910463740965363,0.03646036503439269,0.03702608169619875,0.04788107629974365,0.0323371329863529,0.038010579841895306,0.03903785052604538,0.03982281779939732,0.04001536404867791,0.04207628025985319,0.03331102101474765,0.02897018782001225,0.03355003109883335,0.03292928172268937,0.02635859040031064,0.027999371892880782,0.025725044978224906,0.028395486128733424
0.022209734505060523,0.02324373847239329,0.021421588508190075,0.021194263380476377,0.021048643660678067,0.020791155043323305,0.02148613944696903,0.026957366497733996,0.03655595050011147,0.034217068180403994,0.031857525443522994,0.03150312272918916,0.03640257713218023,0.03524238421693382,0.03488671269068166,0.0309090987551314,0.03751724601451974,0.03135432021154526,0.030473921311334515,0.03302379463408469,0.03338376554783177,0.03306511182462479,0.035328150745780884,0.035541384887360666,0.03116045090806267,0.035592446131849004,0.03443696041735577,0.029954433479301205,0.029836453602760347,0.026555249513860072,0.0315915778799304
0.03271223472770568,0.03383785413521861,0.032765717889160134,0.03218163892275373,0.0339179977160424,0.029636546248472843,0.029950172790076186,0.04092614388435102,0.046736517759850035,0.041059677313653606,0.03733279582626707,0.035548332421219984,0.044409270948232056,0.04511667293686183,0.04385048291070437,0.046649105748637586,0.056389529929026835,0.041662956626473645,0.05070034983706504,0.0481535668800109,0.05020906449332968,0.05124853622059077,0.048599387095025204,0.042145536794539015,0.03642882653610154,0.04521510280470222,0.043704890513293564,0.03499365296956982,0.03500451133244976,0.03390708633389693,0.036823346572852945
0.030478739836315962,0.029353889708902035,0.02807532052016219,0.02771996421604954,0.02807889690488675,0.027109694048782364,0.02756584369205759,0.0367051842230802,0.04505507606840602,0.03967207331200284,0.040132774193893425,0.036729366109106015,0.04029956974995946,0.04324451427142986,0.04034187892855994,0.03585308643021081,0.04471500055590462,0.03322523917099409,0.03949812502242581,0.04015190005270888,0.03977377772282251,0.037836555836374325,0.04268475621310724,0.027830433740397856,0.02600022089247245,0.02902803229452304,0.02792076505675426,0.0230638016103348,0.024207128119875,0.02322353443934789,0.026145204633813847
0.020949802659181057,0.022896283520357583,0.017858197159939172,0.0182457300637622,0.017288576993797513,0.016725541769261235,0.01775288482247562,0.025808391346547624,0.023772630814014446,0.020795142750527656,0.018356244376713658,0.018147334933638716,0.021039464054612985,0.02298126561178091,0.023386491713990463,0.026771132325399894,0.031115432942679756,0.025606671721896877,0.027885396514668263,0.027917457797395663,0.031083146702429346,0.028962390559750775,0.0298009786831177,0.027384758305629905,0.025383907561825455,0.025876858007509666,0.028082258173746568,0.022813144167498193,0.02377777926059444,0.021787706418160243,0.02258601295298166
0.041815191184419905,0.038934692556031145,0.03979982233392985,0.038123052798470544,0.037029299606891185,0.034593543639259816,0.03496173021102231,0.04509858545193635,0.059203934748675406,0.05059580330605368,0.045595430916475985,0.043083664119083806,0.051283483361059326,0.0520134867098547,0.0518571288916682,0.050865581280606254,0.056914395958754915,0.047634504198242236,0.05324484092874811,0.05248575075731932,0.04984057352199451,0.04920450700031393,0.051287847785306845,0.049427003654894455,0.04918944051144432,0.05396612419858069,0.0578564584247328,0.04817308221625045,0.04295160151244166,0.04006286048319094,0.0432152429845978
0.029607917384870404,0.030715419912467425,0.028081580471151415,0.030042491466001377,0.02896139903188012,0.029277249647449065,0.029444220656459144,0.041218931148871846,0.03508172614288296,0.03239896912694694,0.0251959282313114,0.026046645994331673,0.032135769631133085,0.03231508547295344,0.03185612335790069,0.030910543320068946,0.03431153895764387,0.028278507432500415,0.0313634019177999,0.033315970796932805,0.03324420793962246,0.03045955929623492,0.03386356133385647,0.03370281694972694,0.03073434199730785,0.035018730458208226,0.0337346767612292,0.02946528956913291,0.029146972870494354,0.02484595327479286,0.02846942175443995
0.03126096912866932,0.02807800626293394,0.03075310492978154,0.02680344915544235,0.02859335168644107,0.02347102070550221,0.024576584361883223,0.03558803537420048,0.040331592643633486,0.03594502537391756,0.02701602187262547,0.02883427974752898,0.03559238534315381,0.04028544714909605,0.0375877145242008,0.039454920621655176,0.05193144350349586,0.03449764963637598,0.04246975873366727,0.044760899590225535,0.04671432503816325,0.04238227879506433,0.048141044183959474,0.03936026726670866,0.03505171881454237,0.03862335536378581,0.038159783829819965,0.030786275196933256,0.03117631325803084,0.027227502585503736,0.03037655804071534
0.03681883219424858,0.035170326480993316,0.035073432123895285,0.035016156759602235,0.032719947611762557,0.029538511960488116,0.029424367388458585,0.03966707137953914,0.04675778650103047,0.039093610580976414,0.03412161719620458,0.03782727782462645,0.04279245075879371,0.0426989101208284,0.04156543662844194,0.04055606908265772,0.04394675520626324,0.04250646110527914,0.048596924175738854,0.050635431009731315,0.0490975802088409,0.0503796218233539,0.05265684374504139,0.033971358659509704,0.033749688953703366,0.040527875953671764,0.03780106583028627,0.031962032481658374,0.032322485835980214,0.02701794454113039,0.03322952419843749
0.02217552400279199,0.019295570637787595,0.020850226302374125,0.021072126987810805,0.019323697851927682,0.01794028414357147,0.015724723707642847,0.02563748644878997,0.021821370322634953,0.019659170942227,0.016904272277291355,0.01679053720527397,0.01997317292713756,0.021157542917558673,0.02116843012783563,0.022392483535666856,0.024045830178711387,0.022251288322260192,0.023687457287434623,0.024599314832931846,0.02449144159627846,0.026964317172177742,0.02565159573574762,0.02416829820660892,0.021805419207303396,0.02297144408192558,0.024984397816442308,0.02067375915957224,0.020254137355841764,0.020237799532215904,0.021454821606295582
0.04057448513369606,0.035570094141388016,0.03587816592642327,0.031199050572508477,0.03159715148684429,0.029973055327015916,0.02850458233894966,0.048262700185759184,0.0336520304750674,0.03179080397483213,0.02422856293238626,0.024517061751396146,0.03365640128875219,0.03385964422898123,0.03326924878771119,0.0366796863279157,0.04011558186964643,0.03749114843760574,0.03979776539515204,0.045277336217765564,0.044762496811640885,0.0485613798183477,0.0450923978655597,0.048957639521505864,0.04345978058485599,0.049303577463204636,0.04574839906498044,0.03782657522708421,0.04098720111383934,0.03549173712629491,0.04104949824657971
0.03321984852235324,0.031143251415291368,0.032981445560797615,0.028475905443081557,0.02966192330172042,0.02574354997700716,0.025825624838319468,0.04533243361622957,0.033876452869048446,0.03025558938304502,0.02640963432663738,0.02768517268862822,0.0320313827018867,0.03575716853137598,0.03456722241318763,0.03137874937457153,0.031575148880862616,0.03292639550018723,0.030800530226162214,0.03454243486959142,0.03331796550933417,0.034559849708860606,0.033866246475979786,0.038180653471914544,0.03345453744054082,0.04454510976949659,0.04121187983180297,0.030996916698174296,0.02912832057517239,0.02974679892757551,0.03215666668387921
0.010502681773638691,0.010476800023645975,0.010075540073220875,0.010118180555103386,0.009587647150464056,0.0088119834549989,0.009644819778435659,0.016603631670974412,0.011992188239167364,0.01100027025960129,0.008670175518902703,0.008935232203821157,0.011250570492357457,0.012183989171174444,0.013582137999044288,0.012965700056795962,0.013918093944002364,0.010501511865649677,0.010237262505958895,0.011295666391720742,0.013651503808556502,0.015432213959186663,0.01499503720841722,0.02366748552590407,0.019672164300066446,0.02158634129647942,0.020314961541740346,0.015365118377192887,0.01252277944873252,0.01112591994615163,0.013499022541805036
0.040858743449429524,0.03928317836543919,0.04135941930444472,0.039184013760888745,0.041586853457445574,0.040117667110513865,0.03892865576061583,0.048896895853574325,0.044112483871889624,0.04124171252472698,0.03825942354743425,0.04035528959190285,0.0448670649023758,0.04474278769107775,0.04439967023662923,0.040693207121073605,0.04514546982226813,0.04224430761326213,0.04291046395128962,0.04623642770098807,0.046562769902610615,0.048387304968533586,0.05070924474151119,0.045110439428277645,0.040628242991661734,0.04716662378045392,0.04332559707007478,0.038145465643394126,0.03885178249277748,0.03804603263458197,0.03772888529173206
0.04155278134257587,0.0366596889810171,0.03895274853008715,0.03547003716143143,0.03618529706033707,0.03437672737782378,0.03377907292027175,0.04190700429506066,0.048720804690260675,0.04414915468879471,0.04078929952125894,0.042062653764417805,0.04618394751626475,0.04716833457823993,0.04714607381896765,0.03399564823026412,0.036087881730387454,0.03389968187699589,0.03450073855738393,0.03946984070780206,0.038961432041235686,0.04115024325997718,0.0384096394040948,0.03787793952222519,0.0367335216570639,0.039798702773926546,0.04187034814054057,0.03481993298249124,0.03680793528726,0.030160329051030253,0.03554012323386672
0.03624564535022546,0.034198130025759284,0.036078180843943625,0.03260604710839464,0.03506010111545221,0.03167867070189843,0.03292865001044086,0.04288834502172193,0.029638192659330487,0.03256206729356561,0.02745311182299554,0.0260036707910521,0.02912204761264348,0.031695912779695745,0.030961489905277115,0.026943596060256002,0.028363947387247623,0.026010178168309906,0.027854414345055756,0.029553223483643157,0.03141969775671885,0.029374787813938652,0.028723518958042378,0.030798226434296513,0.02865010577985946,0.02882071496474995,0.03007608942313344,0.02577552731449093,0.028718955274946098,0.023052133917940757,0.027866035807398503
0.03226787813527653,0.033636852953744314,0.03644159273366056,0.034930499799654784,0.032407447509142345,0.03282170542044734,0.031132264215357464,0.04222687129891059,0.044835920681642515,0.045771660282356644,0.03788572274155488,0.03988749206576486,0.04184794593134514,0.04357810060769581,0.043532028531785345,0.0497724996532987,0.05218796712582559,0.0554092221513463,0.04967981734161559,0.055918384055510084,0.05577358112900206,0.05458143160725586,0.06055238230115004,0.05073780336086633,0.045739528501097186,0.049080201926360756,0.0495711737663182,0.04606532578101885,0.04156342992590612,0.040610862393918,0.0432537480888458
0.03656359668446954,0.03596531841122881,0.03415570068671549,0.034487141108315245,0.034824511611039465,0.033005746517062284,0.03313553308457512,0.04412727279151443,0.050131880612751506,0.0455991457304694,0.042961295048900956,0.03963277351551831,0.047696480204970644,0.04995540950265465,0.04542563713310331,0.04012574114186027,0.04227318588709383,0.04010370848751104,0.0375722418127883,0.04485749126497576,0.04806539178829972,0.042774510942867015,0.04174261568517639,0.04385198988959117,0.04547528813942389,0.04559817177620885,0.046658546839476844,0.04388586135986514,0.03989184961346884,0.03681481342930305,0.041662975318795946
0.041788934141335325,0.03981744576558946,0.04037551182434177,0.03419283619269715,0.039729228402009056,0.03700198381255127,0.03757075835207751,0.0476905579123135,0.052333938621811425,0.04930955904581364,0.04343641023581801,0.04678685758176863,0.04852005474342255,0.05220658643673218,0.04947925070875078,0.0427867660362199,0.04432569587517618,0.04031358519376824,0.04181108530893777,0.045526407818377704,0.045172354961796,0.04535826037593425,0.04539460374784276,0.046279944143610516,0.046644142090627526,0.04507053411370842,0.04895490728008916,0.042271138049298725,0.04242189261246781,0.040266185808495995,0.04534043676157591
0.03690506374807624,0.03649350007063266,0.03922922429443336,0.035050590750077174,0.039692426775365434,0.03699564634769671,0.035670679279105326,0.04355652844537229,0.057854944196745035,0.05502473227744383,0.04679483767996849,0.050210275109834196,0.05197557391288974,0.05374978787389863,0.04966115196494891,0.03921647396957564,0.040464356603541085,0.03784542185014419,0.03783772427733854,0.04176738624336595,0.042249303808091956,0.04266266490054239,0.04398160898712193,0.04181531333570102,0.04158131796339987,0.044360900778123165,0.043297103647369356,0.03613333483223666,0.0362457580108057,0.034255175239213544,0.03859802604255234
0.027713387553786335,0.024956561657080562,0.025590849785038117,0.024879746912302988,0.028359198489054535,0.02325421917589672,0.025820030182483734,0.0315533079598655,0.03159860278025354,0.030842371712808018,0.02714069882872003,0.02728534266942241,0.03144978057034099,0.030709615106081504,0.031664805672342165,0.025397020704103334,0.02752312676196939,0.02574609397051673,0.025220024185267337,0.028496703499802625,0.029563301846342482,0.02836418871247955,0.030486220567052486,0.0368190066683781,0.031128553651726818,0.03582981366017349,0.03349924406363125,0.030582513570934337,0.03057126490231939,0.028780596437678947,0.03508216502794794
