Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope
0.043262100022505134,0.006697879172819022,1.3411251006976594,0.03176058798858225,0.056116509812805006,0.024355921824222755,0.15482094418289347,0.014634176452635345
0.04029849113484743,0.006158737444510984,1.2492532251802704,0.030606235339422232,0.05316531097568066,0.02255907563625843,0.15282799110027523,0.01602345300217184
0.03433629128544964,0.00423438286156423,1.0644250298489388,0.02595040340550385,0.04273396224913661,0.016783558843632758,0.12332091507385928,0.01321056270880152
0.033028414543162084,0.005271370963432438,1.0238808508380246,0.02346389728554402,0.043028090990241845,0.019564193704697825,0.1596010900415375,0.012878437795021895
0.03362373653232273,0.0034141924112048856,1.0423358325020047,0.02837839068717694,0.039166497740280054,0.010788107053103114,0.10154113621259193,0.008823143044973572
0.01719278115217398,0.0026272860797178057,0.5329762157173933,0.012189367807482794,0.02199436158778293,0.009804993780300137,0.15281332650393173,0.0034691071253078326
0.03562689187720291,0.004105115319771196,1.1044336481932904,0.027450902724904688,0.05055855073738629,0.023107648012481604,0.11522518815058339,0.01384750764349807
0.03540176069503627,0.005832814339506394,1.0974545815461243,0.026691839811052644,0.04849959902183001,0.021807759210777364,0.1647605719317859,0.009702551298982967
0.03665653848617835,0.007021283297529105,1.136352693071529,0.0200761610299935,0.05030678419018784,0.03023062316019434,0.19154245292900576,0.025023836403835244
0.04532803581290657,0.004298005070962147,1.4051691102001036,0.03658565246070393,0.05136773045544366,0.014782077994739733,0.09482001577792493,0.011745365106207703
0.03175104852245806,0.003816173705847915,0.9842825041961998,0.025783524565120165,0.04032459586229323,0.014541071297173063,0.12019047821833884,0.008964688019407273
0.0383924552986435,0.008651433339074166,1.1901661142579485,0.025681214211893056,0.05747568130655501,0.03179446709466195,0.22534201763802908,0.018487304524723615
0.026040883746041195,0.004845628763058242,0.8072673961272767,0.01934920012521025,0.03348306982139259,0.014133869696182341,0.1860777387708621,0.006807779421060107
0.03497900766820341,0.007734062511985135,1.0843492377143056,0.02080943028938737,0.046722279195421275,0.025912848906033906,0.2211058296835432,0.014320094914636882
0.04074132551988592,0.005522628724394967,1.2629810911164636,0.03135430481632859,0.0514138848419208,0.02005958002559221,0.13555348663605363,0.010771692371774867
0.029369122596349814,0.004664251741558817,0.9104428004868442,0.023211941718235003,0.04054494393834066,0.01733300222010566,0.15881481396854943,0.011584078930236712
0.029451304995331048,0.005845967953776056,0.9129904548552625,0.018700387448192787,0.03952867046967977,0.020828283021486982,0.19849605831398048,0.007932041464740868
0.03033749978910036,0.0028471689729631638,0.940462493462111,0.024885850030135926,0.03683859643192201,0.011952746401786087,0.09384982258775633,0.004959761223752128
0.03133241096932924,0.004976732110756659,0.9713047400492063,0.022081094774611246,0.039415432515571176,0.01733433774095993,0.15883655157045837,0.010524675115397373
0.03843168088668402,0.007182083108489723,1.1913821074872049,0.028534993038491146,0.05200049072306379,0.023465497684572647,0.18687923459986375,0.010517282776699277
0.01975490892147462,0.004011543685023413,0.6124021765657133,0.014250734894997757,0.027694132243212037,0.01344339734821428,0.20306566337355547,0.005300792578497426
0.04202368007251521,0.006149883194346454,1.3027340822479712,0.032842806866214685,0.05286681720583738,0.020024010339622693,0.14634328035370392,0.010935320955500004
0.03432309815685594,0.005186651747484425,1.0640160428625343,0.02721309315885995,0.0534968572975269,0.02628376413866695,0.15111257508810888,0.02050526027299166
0.022222132074621793,0.002607695096489627,0.6888860943132755,0.017689209977466872,0.02721602596016024,0.009526815982693369,0.1173467553758119,0.007194647522763747
0.03990410645718461,0.008252432493294213,1.237027300172723,0.02702181456965043,0.05864294866744919,0.031621134097798764,0.2068065977657893,0.018178793554253714
0.03245486092367121,0.004744757894860321,1.0061006886338077,0.02418292413983254,0.040838328003071335,0.016655403863238796,0.146195600899947,0.01410377156373318
0.031541362427829366,0.004097155566253808,0.9777822352627104,0.024918589368963077,0.04024509480645128,0.015326505437488206,0.1298978627073773,0.009124953006163308
0.03482890144557474,0.0041480725887811515,1.079695944812817,0.026772227058471515,0.04159330587834424,0.014821078819872727,0.11909857665947697,0.008354585793004327
0.03112422248176355,0.006233082587580139,0.9648508969346703,0.019942718578619387,0.04202256607944164,0.02207984750082225,0.2002646842417431,0.014350856260986276
0.034774980988056675,0.007112107944720103,1.078024410629757,0.02359139311298726,0.04810627541120002,0.024514882298212762,0.2045179535011889,0.012746608992664298
0.03409196091904001,0.004922512834498811,1.0568507884902405,0.024036882266635477,0.04293531293834223,0.01889843067170675,0.14438925488001594,0.011864084208549768
0.03001810460674945,0.0025643230045682974,0.9305612428092329,0.025798737772943982,0.035597161213436236,0.009798423440492254,0.08542588008677003,0.005867560644608239
0.04271797989347443,0.003071632997264092,1.3242573766977075,0.0362673775296007,0.04875091307860429,0.01248353554900359,0.07190492164947418,0.008759537748071491
0.027618634018789962,0.0029141706407053354,0.856177654582489,0.022490474831285592,0.035358348297935945,0.012867873466650352,0.10551465502322523,0.007650636831206176
0.03600764536351681,0.0044005114266983504,1.1162370062690214,0.026859265267198795,0.045672703376254384,0.01881343810905559,0.12221047453319395,0.007500697061402523
0.03507240417027079,0.005703744807023451,1.0872445292783945,0.024039251797583983,0.045088032520999924,0.02104878072341594,0.162627710930015,0.014915306916860986
0.03675092471710643,0.006265993522086373,1.1392786662302994,0.02879526432979828,0.051030597637314254,0.022235333307515974,0.17049893493345886,0.013365322576184419
0.03759295284333744,0.004809165020759464,1.1653815381434607,0.030325792546910812,0.045224932443994864,0.014899139897084052,0.12792730171532102,0.010289805637894472
0.04648870160513778,0.006734556170551038,1.4411497497592711,0.03721586141913561,0.06233251426037424,0.02511665284123863,0.14486436355552584,0.022053953032252625
0.03250801398794814,0.005830932312457243,1.0077484336263924,0.021896189599244553,0.044827005624218874,0.02293081602497432,0.1793690723345626,0.01249582188112558
0.04316612226294385,0.008346030486608307,1.3381497901512591,0.031949461682320414,0.058902836221506535,0.02695337453918612,0.19334677402266903,0.018391134951563838
0.03670615612595154,0.005282857989814646,1.1378908399044978,0.029320855809491644,0.04809174960863518,0.018770893799143536,0.14392294229031583,0.01352535558138164
0.006892796127027447,0.0011903889666077868,0.21367667993785086,0.004950613264606298,0.009629991137102781,0.004679377872496483,0.1727004461861471,0.0032434289895788993
0.03323937238005203,0.004471120281331883,1.0304205437816132,0.026285830781494185,0.04107553080755112,0.014789700026056937,0.13451277690234428,0.011792652944135347
0.037240793557947495,0.005046226494324789,1.1544646002963723,0.029273578279431445,0.0555754778005052,0.026301899521073757,0.1355026574950061,0.01935337704941658
0.029806025554730182,0.00528140419515487,0.9239867921966358,0.021077865409761174,0.03846255441887403,0.017384689009112855,0.17719250040422505,0.008671579891903716
0.05789792908041867,0.008165484246743465,1.7948358014929786,0.04401491259014652,0.07753757609572468,0.03352266350557816,0.14103240610561088,0.020511959061052992
0.02157886868767313,0.0035898379850696494,0.6689449293178672,0.015466359752119907,0.029451346664779367,0.01398498691265946,0.1663589522244201,0.004534132185068606
0.03261952197328449,0.00778212509530033,1.0112051811718195,0.02248217602556404,0.04785315061581203,0.02537097459024799,0.23857262843011368,0.011433058117250969
0.04307824171420131,0.004737730654129434,1.3354254931402407,0.033367342835316234,0.0565774505241533,0.023210107688837064,0.10997966643024751,0.01222617137934022
0.04335079361708812,0.008094777021290933,1.3438746021297323,0.03346957741611155,0.061635532321145464,0.028165954905033916,0.1867273086806908,0.018321653173421146
0.033801559631571367,0.004716413658981785,1.0478483485787125,0.025605972451201987,0.040929999439869615,0.015324026988667628,0.1395324272131087,0.00831764886336523
0.028842498334328424,0.004300505406952165,0.8941174483641811,0.022101584580749498,0.038720361042593784,0.016618776461844287,0.14910308244115217,0.010546141841990424
0.04840676717251237,0.007888514310501913,1.5006097823478832,0.03535702630815123,0.06186368703157727,0.026506660723426036,0.16296304775711984,0.019581063928133823
0.030366575619812188,0.0067293952224799026,0.9413638442141778,0.01932724561624911,0.04048729162982508,0.021160046013575972,0.22160533695769818,0.007376890095737661
0.04268004330036333,0.009367983721689909,1.3230813423112633,0.03236382359354819,0.0678154580779823,0.03545163448443411,0.2194933040663096,0.02576249243306092
0.03148589649969544,0.0064715861583619395,0.9760627914905584,0.022179836274166073,0.046130397101060525,0.02395056082689445,0.2055392057337335,0.014115956644335598
0.03721833999827009,0.0030194866892246097,1.1537685399463726,0.031946944538842316,0.04261745768930724,0.010670513150464925,0.08112899955680333,0.008485145784388269
0.04460072490639683,0.006621346851652018,1.3826224720983016,0.032849686051699446,0.05711360168292485,0.024263915631225402,0.14845827877345455,0.009897618395873185
0.01834686627896114,0.0026652872224139346,0.5687528546477955,0.0143382919805263,0.025966735719726956,0.011628443739200656,0.14527206891295075,0.004177054750059583
0.03640238461036587,0.009333708062360571,1.128473922921342,0.023812754803520006,0.055808369574621756,0.03199561477110175,0.2564037538272348,0.016025786945327677
0.03040105397182536,0.005951938865085716,0.9424326731265863,0.019750445288203314,0.041036415363243046,0.021285970075039733,0.19578067492665768,0.01231098405919595
0.0323629271808004,0.004359293457547022,1.0032507426048125,0.0236036762214915,0.04505368557414602,0.02145000935265452,0.13470022143526042,0.013350765422349496
0.030454909659543568,0.0045495091443694,0.9441021994458506,0.023895276974048918,0.040177313751031986,0.016282036776983068,0.14938508093534053,0.01476814322396983
0.015181588282892528,0.005544817492769111,0.4706292367696684,0.005413610160009224,0.02675039119463479,0.021336781034625565,0.36523303026319875,0.009290316486334303
0.042527382434393565,0.007246958701820275,1.3183488554662004,0.03266029494920622,0.06011835201044203,0.02745805706123581,0.17040688344738977,0.021091327224199097
0.03961898116470972,0.005119194276187323,1.2281884161060015,0.03075378264617749,0.050822407419294904,0.020068624773117414,0.12921064918113548,0.011313727523944335
0.012899667935551456,0.004415433017408608,0.3998897060020951,0.006120648915664783,0.02012286920258883,0.014002220286924046,0.34229044030193095,0.011397399975838184
0.02810114993862063,0.004183751541781068,0.8711356480972395,0.02161241916892731,0.03644556692302976,0.014833147754102452,0.14888186251877034,0.007909378523494867
0.042638853153671115,0.0072902571602205205,1.3218044477638045,0.027864187124937944,0.056036405302749184,0.02817221817781124,0.17097685845222704,0.019304858445824434
0.031232368049939504,0.007204066408594748,0.9682034095481247,0.01659500195372854,0.04111657288781273,0.02452157093408419,0.2306602687659062,0.013880161662176135
0.03430114577434739,0.007072593342517839,1.063335519004769,0.02378302222828714,0.04680472675236744,0.023021704524080297,0.20619116892028663,0.011645203366099283
0.031657247524449914,0.008216563442954912,0.9813746732579475,0.01806721537240986,0.042795899308991275,0.024728683936581414,0.2595476260723234,0.013088743227103253
0.0395780072310583,0.0038999027288923473,1.2269182241628074,0.032390995886843056,0.04743761000025962,0.01504661411341656,0.09853711699339808,0.011929602502762357
0.03945603012596897,0.006259855289854915,1.223136933905038,0.02904500360164118,0.04958249320183385,0.020537489600192665,0.1586539565655602,0.010658091181796843
0.03603216680739223,0.00634106458108001,1.1169971710291593,0.02604175644773867,0.045613034062673696,0.019571277614935028,0.17598343765934998,0.010797173535151222
0.04577191059348581,0.0041326356452045755,1.4189292283980601,0.038278443522060876,0.056547082275358165,0.01826863875329729,0.09028759323393257,0.013913839653632007
0.02176114833298594,0.002573636130190152,0.674595598322564,0.017294132216121208,0.026030621516261624,0.008736489300140416,0.11826747792941553,0.0049395732847577895
0.03158182767583571,0.005878519255872261,0.9790366579509071,0.016892685454958017,0.04338490034207839,0.026492214887120374,0.18613613234202114,0.016166772191935387
0.030805482087694472,0.004602140144846377,0.9549699447185286,0.023765294926191175,0.04170531484577779,0.017940019919586613,0.1493935440369149,0.008947174670697038
0.0346242112363148,0.00747525832531661,1.0733505483257588,0.024307692854847487,0.051933641699235526,0.02762594884438804,0.21589685536219114,0.0163763682741808
0.02373448910383332,0.003543309595409691,0.7357691622188329,0.016435090562035466,0.028840150115029765,0.0124050595529943,0.14928948248721377,0.0124050595529943
0.03348058056303074,0.004384492322825859,1.037897997453953,0.025646134664594113,0.040460759654480496,0.014814624989886383,0.1309562811962471,0.00993444584615093
0.034323592123310556,0.00858008212236654,1.064031355822627,0.019984291228648466,0.04475353957217066,0.024769248343522194,0.24997622893145427,0.01144282129731861
0.020441839977091255,0.003903408095451395,0.6336970392898289,0.014072150422301746,0.02749370327163764,0.013421552849335895,0.19095189571124044,0.008333589142941572
0.03051216761733898,0.0054214864681781695,0.9458771961375082,0.021525444145381552,0.042441580502898875,0.020916136357517323,0.1776827702367934,0.013401995825593607
0.04736523305037189,0.006550312449841751,1.4683222245615286,0.03424182178333727,0.060280698298587065,0.026038876515249797,0.1382936814197797,0.016466602182890873
0.029376469833383042,0.0033077482643307037,0.9106705648348742,0.022041487783970002,0.04098838191105869,0.01894689412708869,0.11259856215166539,0.014016384846794738
0.043150567713373444,0.007264287731958718,1.3376675991145768,0.03187480110727932,0.055962639703950205,0.024087838596670887,0.1683474428473703,0.01226591425486799
0.0302956623090801,0.004858875598316927,0.9391655315814829,0.023711414750112958,0.04229473428259704,0.01858331953248408,0.16038189060684913,0.016375079863998596
0.02655304257739035,0.0046265785214880594,0.8231443198991009,0.018048741379532048,0.03418208471613688,0.016133343336604832,0.17423911056533856,0.00942548761217532
0.056764618795594676,0.009439655489681112,1.7597031826634353,0.04227528687935206,0.07335024319139283,0.03107495631204077,0.16629470416550554,0.02373291839973897
0.04276976624395837,0.007398583202924782,1.3258627535627094,0.02788036757893845,0.055748229003986814,0.027867861425048365,0.17298629037912738,0.01542878674512601
0.02091669205828308,0.0018882163356733596,0.6484174538067755,0.017234952155172418,0.024035055969242262,0.006800103814069845,0.09027318136213702,0.003943180298382233
0.044892309263755946,0.00909612355439814,1.3916615871764344,0.031915359572276966,0.06352042086815259,0.03160506129587562,0.20262097681265742,0.018705843952624313
0.024359409006067822,0.003058577612801988,0.7551416791881026,0.017693621785218078,0.02931131913217444,0.011617697346956363,0.12556041946830934,0.008812082197953056
0.035380417983281634,0.008243504836174888,1.0967929574817303,0.021284529101143645,0.04814128873535713,0.02685675963421348,0.23299625346625935,0.017609260646869008
0.039973242632259716,0.00490143169773698,1.239170521600051,0.03207702500376667,0.05178636529720981,0.019709340293443144,0.12261781569307474,0.014661175039651947
0.03773483995319278,0.003371260763788842,1.1697800385489763,0.03097413674571103,0.048239181022949676,0.017265044277238645,0.0893407993241958,0.013307377243641678
0.05488697660287313,0.00898203053478736,1.7014962746890667,0.0397454422959602,0.06694750978772603,0.027202067491765826,0.16364593371166275,0.013696850462578507
0.04101376589204474,0.008867060277422211,1.2714267426533865,0.02967507189529388,0.05789040458636658,0.0282153326910727,0.21619717391379845,0.013060644219858218
0.03544653867016935,0.004675810046015805,1.0988426987752498,0.026934811072999935,0.046834546904760424,0.01989973583176049,0.13191161172390617,0.014600247773287084
0.040815734354883976,0.007345017984885969,1.265287765001403,0.02892389781353076,0.05571431565062586,0.0267904178370951,0.17995555147979522,0.015545984060007206
0.03377007151484173,0.003449875094776603,1.046872216960094,0.025722739740757953,0.040627175701935705,0.014904435961177753,0.10215776692271454,0.006716275931832751
0.0172124618817784,0.0033946558875963227,0.5335863183351304,0.012908888578475957,0.024563329711604607,0.01165444113312865,0.19722082238508845,0.0061399277522039206
0.03829707908070063,0.0052189505395998596,1.1872094515017195,0.028831694833549686,0.04598622476002345,0.017154529926473767,0.13627542008105492,0.011766155929445306
0.021998934416839075,0.0026196661370555875,0.6819669669220113,0.01729566996679872,0.031122476521840282,0.013826806555041562,0.1190815012862789,0.01215195654950291
0.02071558927428648,0.004449148210988403,0.6421832675028807,0.013281691452414519,0.028223612181387008,0.01494192072897249,0.21477294959265156,0.009783663809627863
0.04145410021334897,0.0080479753163826,1.285077106613818,0.02645454260599703,0.05354699664760139,0.027092454041604357,0.19414184061317546,0.012755807365466353
0.04270621056816197,0.00667034598515853,1.3238925276130211,0.03574027312790245,0.05640483928109221,0.020664566153189762,0.15619147417709214,0.015609920940040156
0.02996725646232401,0.004754022409261193,0.9289849503320443,0.020833696357751567,0.03832759060794407,0.017493894250192505,0.15864056208275631,0.013249290237633035
0.03236033903117906,0.009575955349899162,1.0031705099665509,0.016006640164544554,0.0505329029537384,0.034526262789193844,0.2959164099199568,0.013707095027396664
0.0420032323612539,0.005510510672879233,1.3021002031988713,0.03227373915737403,0.051229471573771446,0.018955732416397413,0.13119253836193884,0.013862829727259489
0.03746337861432416,0.005965170980190884,1.161364737044049,0.02645146446663292,0.04703926063094236,0.02058779616430944,0.15922672222387585,0.007643388687307337
0.028532789964277796,0.0036899722910215637,0.8845164888926117,0.023852598559668144,0.0350518673386847,0.011199268779016554,0.12932392155275735,0.009426184674979791
0.03511271486892268,0.004469753871268163,1.088494160936603,0.028067706911485458,0.04438322552300414,0.01631551861151868,0.1272973020728802,0.006966096666870647
0.020080402151066604,0.0019861233074683206,0.6224924666830647,0.016369480436494385,0.024885359436747297,0.008515879000252913,0.09890854239504483,0.005686158752676782
0.04464777379612403,0.0075735621783962846,1.3840809876798448,0.0306165243003905,0.058119644772611355,0.027503120472220855,0.16962911102756398,0.012109616727594936
0.03536804434307711,0.0034460986234792173,1.0964093746353905,0.030225362486519233,0.045096622333128285,0.014871259846609051,0.09743537386606313,0.01293691432553052
0.02370816089655006,0.004157946211180453,0.7349529877930518,0.01660251747491382,0.03177930720811278,0.015176789733198956,0.17538037763973102,0.012488371876539867
0.03069654534532018,0.004903653892911795,0.9515929057049256,0.021922897141513388,0.03929905983070223,0.017376162689188845,0.15974611597977026,0.009394090945987813
0.032005534792172094,0.0033008818899945007,0.992171578557335,0.026899644319905425,0.044116594332508446,0.01721695001260302,0.10313472064843703,0.013192558010308785
0.030345894765253616,0.0029978645530089674,0.940722737722862,0.02524027667091538,0.03553253996870717,0.01029226329779179,0.09878978939983524,0.009938484271999334
0.03262995252221751,0.005158971476609709,1.0115285281887427,0.023435946672690142,0.042855943271397134,0.019419996598706992,0.15810539329154713,0.015779784433775573
0.04288505717508863,0.007037320000212515,1.3294367724277472,0.03228236732446448,0.05887784000090324,0.026595472676438754,0.16409725120526136,0.013541331613922368
0.043370068071468336,0.005326013904657753,1.3444721102155186,0.03420464491104596,0.053419555278696046,0.019214910367650086,0.122803909274045,0.015734539069146652
0.02307802771913005,0.004387686304500981,0.7154188592930318,0.017690529067001026,0.036985539872194946,0.01929501080519392,0.19012397237325004,0.016231301362246497
0.02644010442905192,0.003247451428087359,0.8196432373006096,0.021729301240363676,0.03256639053254085,0.010837089292177176,0.12282294257957305,0.007748980713735348
0.031191145676973054,0.004378956518091087,0.9669255159861645,0.024616971313556522,0.03937065012289249,0.014753678809335966,0.14039101235463317,0.009982883053175101
0.030347203313903184,0.005444538168052625,0.9407633027309988,0.01896939661114451,0.038925439691217666,0.019956043080073156,0.17940823448328366,0.0076989988271036515
0.04029193866403606,0.0085868280047079,1.2490500985851178,0.026773467146200693,0.05271195758681215,0.02593849044061146,0.21311528532560697,0.011548037015265904
0.033552478364507664,0.007484764387394499,1.0401268292997377,0.02333027750660694,0.04760162595738947,0.024271348450782528,0.22307634941542798,0.01452426924391887
0.034445700020574725,0.005296823778468689,1.0678167006378165,0.026811391165942493,0.04634844944042234,0.019537058274479845,0.15377314948759493,0.015828501683000193
0.02986793358887598,0.003617845020200598,0.9259059412551554,0.025122594031872374,0.0382359956444278,0.013113401612555423,0.12112806563718988,0.009605787506833083
0.03983679140443467,0.004256897881234631,1.234940533537475,0.03188021919098197,0.048420557073971554,0.016540337882989586,0.1068584524797032,0.010570943982414663
0.03542874731691557,0.005039186622398701,1.0982911668243829,0.02547900419968533,0.045714873138648957,0.020235868938963626,0.14223440014185107,0.016220327553443138
0.05506427789365,0.009368074953922195,1.7069926147031496,0.03675992818040579,0.06719457208834015,0.030434643907934357,0.1701298066963758,0.01847398654986216
0.036455125920662766,0.005101976983618653,1.1301089035405456,0.026812587621975578,0.04499680062206329,0.018184213000087716,0.13995225238618234,0.010429395019195743
0.04419154071614208,0.01055951076464984,1.3699377622004048,0.03390664827956352,0.06757211823988667,0.033665469960323144,0.23894869003272182,0.03155698804470313
0.029064340042930303,0.00421147907037133,0.9009945413308393,0.02288779662479116,0.03762074258164012,0.014732945956848955,0.14490193357738887,0.010340103149481816
0.03394585175776409,0.006155564191990832,1.0523214044906868,0.024308448579922075,0.046623479928232216,0.02231503134831014,0.18133479860563323,0.010139280304782401
0.03026151132936233,0.00321459115608415,0.9381068512102323,0.024481619382138196,0.03713610448502508,0.012654485102886883,0.1062270526113835,0.00935624696910765
0.04083703299909482,0.003251867938787457,1.2659480229719395,0.03535017469507733,0.049703903257193,0.01435372856211567,0.07963036733984902,0.012421339348201527
0.04448082116359306,0.007781091351619849,1.3789054560713851,0.03278065919917183,0.058929912290569895,0.026149253091398067,0.17493137824507082,0.018245224458267803
0.043042545314137634,0.01032780554766849,1.3343189047382669,0.02928269911921282,0.06073992536136465,0.03145722624215183,0.23994411743759603,0.023556482978695066
0.043985579310518934,0.007114233726265122,1.363552958626087,0.03236789501563858,0.0573701799195833,0.025002284903944717,0.1617401393316147,0.01665611362568161
0.033492506450932755,0.003667451378872344,1.038267699978915,0.028957693873560734,0.042268116723771634,0.0133104228502109,0.10950065454925685,0.011848511690556524
0.06183266675137595,0.006753135708690061,1.9168126692926544,0.04890294972583033,0.07434348265862754,0.025440532932797216,0.10921631013981432,0.023568182722083997
0.03774680155909066,0.007243609135193308,1.1701508483318104,0.026756495480281577,0.05070340699465441,0.02394691151437283,0.19189994479012515,0.011859430207578493
0.023679594454132653,0.0028882449181539646,0.7340674280781122,0.018599375676477622,0.029355821436995548,0.010756445760517926,0.12197189118878246,0.0058870817516502826
0.04115612963406689,0.008783408252010863,1.2758400186560737,0.02664289464903809,0.0529114347413303,0.026268540092292212,0.21341676999531117,0.014164589175369113
0.03812733726725913,0.0051275141421206856,1.1819474552850335,0.028114231391520285,0.0478824614603931,0.019768230068872815,0.13448392963239544,0.012158520582299041
0.03725111729251411,0.003489076359797326,1.1547846360679377,0.029079299389564873,0.043247648308177226,0.014168348918612354,0.09366367006925942,0.00805329659343388
0.03896135234975216,0.008021924903450913,1.2078019228423171,0.024974852535794782,0.053966657723025314,0.028991805187230532,0.20589441638059416,0.015454437183591543
0.027385654701086722,0.004528539830588114,0.8489552957336883,0.019703298097231984,0.0363504109480017,0.016647112850769714,0.16536175161839062,0.008153962416767753
0.038214292460477625,0.004401180559649835,1.1846430662748064,0.030949256335544,0.04682909055875029,0.015879834223206293,0.11517105973378074,0.01060015564273925
0.03484384437486873,0.004803564316600703,1.080159175620931,0.02621196751637201,0.04275562061223891,0.016543653095866903,0.13785976842627887,0.009878802613565628
0.025757230791587846,0.0045329157805191955,0.7984741545392232,0.020576131659742446,0.03546743920372569,0.014891307543983247,0.1759861460727998,0.009999561120072484
0.03163279584962821,0.0022911942447684124,0.9806166713384746,0.02759470752216053,0.037343214555653495,0.009748507033492965,0.07243097498115524,0.009748507033492965
0.034818881595186466,0.005940587567969849,1.0793853294507805,0.026584014889320728,0.04674566233417069,0.020161647444849964,0.17061396850814142,0.015644507967230416
0.032012111389012526,0.002873091644727056,0.9923754530593885,0.026282319348041566,0.0391361644817284,0.012853845133686835,0.08975014518140104,0.007289835819420963
0.032366491469437146,0.005660150981542605,1.0033612355525519,0.021391761912007454,0.03988490078669991,0.018493138874692453,0.17487687804800658,0.011497853716487271
0.029776449251252585,0.0032594160184225302,0.9230699267888302,0.023996592601997397,0.035938072721329185,0.011941480119331788,0.1094628842720533,0.006707278414967408
0.018870621033892636,0.002149390596523729,0.5849892520506716,0.015448464035193623,0.023441358010197266,0.007992893975003643,0.1139014234170306,0.004922083617817343
0.034677579688166024,0.005693244862915752,1.0750049703331468,0.023241179650287068,0.04335441966986853,0.02011324001958146,0.1641765346402942,0.010064165413469713
0.0243860884608881,0.003972044181225395,0.7559687422875311,0.016601383557108548,0.032567526600768594,0.015966143043660046,0.16288156206748788,0.00867511754643677
0.03293965023413578,0.003920783541813341,1.021129157258209,0.025731632396059013,0.039114022427164365,0.013382390031105352,0.11902930097752475,0.009055278422559581
0.050548709077799556,0.0057643399199209435,1.5670099814117862,0.038553033032001194,0.0627845352085027,0.02423150217650151,0.11403535372286251,0.013112681098179535
0.02548105753260695,0.002914582517183057,0.7899127835108156,0.020789356451685594,0.0317906105041029,0.011001254052417309,0.11438232159137816,0.004232395839825858
0.036748852693943894,0.004588490084731027,1.139214433512261,0.028399162354669875,0.04610858480831993,0.017709422453650057,0.12486077110884054,0.009153972488887469
0.032986815413312026,0.004913450128104511,1.0225912778126727,0.024409342477300863,0.04171102655136639,0.017301684074065526,0.14895193932911932,0.010867498836635885
0.034395806196518136,0.0037091754942527254,1.0662699920920624,0.026785663967441715,0.039920107128118026,0.013134443160676312,0.10783801586334682,0.008550283789615695
0.03354145936665021,0.003922835448073312,1.0397852403661565,0.02620300725404218,0.040398804764355346,0.014195797510313166,0.11695482313967921,0.007563095653890541
0.03420713795942408,0.005066755545510894,1.0604212767421468,0.023979016916711254,0.04717765616710944,0.02319863925039819,0.14811983251919505,0.01186472212739411
0.03250891011465292,0.012502617620816682,1.0077762135542405,0.0063420347015866775,0.055137332736295716,0.04879529803470904,0.3845904884759981,0.0193214200125214
0.031025057944617143,0.002818559087386375,0.9617767962831314,0.02647900207997215,0.03917383099726419,0.01269482891729204,0.09084782669601414,0.010539999982670634
0.03584757325555179,0.003303653474071638,1.1112747709221054,0.02886698258919818,0.04345993378807544,0.014592951198877258,0.09215835756915551,0.007844942437256266
0.027023632319923708,0.003265518934757489,0.8377326019176351,0.020915217043179446,0.033166407454554986,0.01225119041137554,0.1208393785150015,0.00591138416626984
0.028969988848158927,0.005607246259283433,0.8980696542929266,0.02072515901970616,0.03989576603997019,0.019170607020264033,0.193553621600368,0.011717649948634213
0.03895758416012569,0.004233859892597984,1.2076851089638962,0.03137180235706313,0.04813332987094274,0.016761527513879604,0.10867870746799214,0.012595692908551379
0.027812777619812094,0.0038084747084271287,0.862196106214175,0.020648968525644677,0.03604265672204597,0.015393688196401294,0.13693255526244916,0.012215792486274791
0.0681384016567427,0.008242766310033454,2.112290451359024,0.05376993768218463,0.0854601261130464,0.03169018843086177,0.12097093723386132,0.014129837327478509
0.04119688103261085,0.004308002322576971,1.277103312010936,0.03323263857699622,0.0548984942798626,0.02166585570286638,0.10457107952339449,0.01728083992624472
0.0320055559443224,0.0044960711419644,0.9921722342739947,0.02681017746290761,0.043749936883770046,0.016939759420862437,0.14047783296705948,0.010560292164825805
0.07168761361798141,0.009076116011833044,2.2223160221574236,0.05593952807705095,0.08837356838797022,0.032434040310919274,0.1266064743094821,0.01582237412796357
0.029976656014331683,0.005190724311081164,0.9292763364442822,0.01967130930576576,0.03914410485537148,0.01947279554960572,0.17315888431983562,0.011254352275176408
0.047255590305042366,0.0048907950684652585,1.4649232994563137,0.03733018738594522,0.05476589509793477,0.017435707711989552,0.10349664530470146,0.01556099877355728
0.04381934889109209,0.007247887434319456,1.3583998156238548,0.033768613175412236,0.05937771317397336,0.025609099998561126,0.16540381401679974,0.017084666674965603
0.015234742014007728,0.0014230638592738398,0.4722770024342396,0.012707198127769393,0.01882179041024486,0.006114592282475467,0.09340912093984856,0.006114592282475467
0.030469697678586243,0.0032221974761643024,0.9445606280361735,0.025447861753677165,0.03628296966296521,0.010835107909288044,0.10575088437548975,0.006140185797199965
0.03403378434796472,0.0038671732695331335,1.055047314786906,0.027785279757293595,0.04143800608644238,0.013652726329148785,0.11362748350270949,0.008471515887844575
0.055622239455226916,0.006302389243920609,1.7242894231120345,0.04539245189447782,0.06747980612779485,0.02208735423331703,0.11330700284000095,0.014337561269606648
0.016189171277988763,0.007674454335283781,0.5018643096176517,0.004970698949833265,0.03189033375175691,0.026919634801923643,0.47404862197722114,0.01259997542577481
