Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope
0.2600443928530294,0.07323793172988065,8.061376178443913,0.14240263903188893,0.37695771757376256,0.23455507854187363,0.2816362657404919,0.13781876330541454
0.268065125104595,0.03832098856217132,8.310018878242445,0.17687836948874835,0.34262240581396586,0.1657440363252175,0.1429540248744369,0.08423428918101539
0.2771911867183777,0.02895798506341574,8.592926788269711,0.21475110266606523,0.3455786868449404,0.1308275841788752,0.10446935707532663,0.0711754510182721
0.20923339994106302,0.03722219643495619,6.486235398172955,0.15462323220535723,0.2696485543677088,0.11502532216235156,0.1778979667942162,0.050816350748356304
0.27543073233887977,0.06319678694663552,8.538352702505271,0.16511130013808517,0.3726211071669443,0.20750980702885913,0.22944711510580648,0.14689254081725364
0.2791496674261118,0.05942871809735292,8.653639690209465,0.2106639324244185,0.40749524115764285,0.19683130873322435,0.21289195378705986,0.15481127052136692
0.23617080404965574,0.0477706041419281,7.32129492553933,0.17118495292704078,0.3175688139061029,0.14638386097906214,0.202271421034262,0.052208497106546264
0.30066082013090456,0.028236939733129924,9.320485424058042,0.24227083288102377,0.36653965463898863,0.12426882175796486,0.09391625992650408,0.06955061170938465
0.2775809747303578,0.04501809715534246,8.605010216641093,0.19797571297398237,0.34025067270898873,0.14227495973500637,0.16218005286231538,0.10569936581672915
0.24982348841006302,0.05664296114983099,7.744528140711955,0.1441936555590495,0.31232131863976187,0.16812766308071236,0.22673192785162224,0.15692955139564976
0.24179276264156613,0.06322735684154263,7.49557564188855,0.17021906635761985,0.3876966847983626,0.21747761844074276,0.2614940006921172,0.13992316440313404
0.2513672015286358,0.05395788412315163,7.79238324738771,0.14686039085574545,0.353017700027583,0.20615730917183753,0.21465761561181537,0.07539959488476358
0.24161336871175404,0.03213292989595376,7.490014430064376,0.191198878374628,0.31613507625098264,0.12493619787635463,0.13299317859471801,0.07233478980660601
0.2765970081108355,0.03619790104834574,8.5745072514359,0.18879308714565474,0.3220157060692816,0.13322261892362686,0.13086873677910804,0.11010080039947076
0.25023963716912107,0.03105802075257115,7.7574287522427525,0.18820523649055224,0.29240898394236425,0.10420374745181202,0.1241131145485997,0.07327846840063851
0.26805066489842144,0.023993720745766303,8.309570611851065,0.2099668089504683,0.326569058662578,0.11660224971210972,0.08951188669820606,0.08445651369404786
0.23214916032709124,0.045476822091306456,7.196623970139828,0.17216764933142958,0.34772795936521617,0.17556031003378658,0.19589483772946226,0.1320396493589829
0.2140524426382343,0.03406285578498213,6.635625721785264,0.16727845175318684,0.2795570441091242,0.11227859235593735,0.1591332262559184,0.1095796300793874
0.23694242936231175,0.04826788379054578,7.345215310231665,0.16533337299020243,0.33781160486717393,0.1724782318769715,0.20371144130010893,0.05783294338175121
0.2265346931696644,0.04535681509855375,7.022575488259596,0.16695853606767674,0.3222907004151062,0.15533216434742947,0.20022017141799783,0.06843118553457064
0.24316504510860684,0.020251978370233275,7.538116398366815,0.20701480652198337,0.28298700977586655,0.07597220325388318,0.08328490783364016,0.041151548326927134
0.2266133890136437,0.04248341559446733,7.025015059422954,0.16018607111034822,0.29033224575529837,0.13014617464495015,0.18747089825266033,0.05912840419054774
0.26029250046801566,0.0724172923793123,8.069067514508486,0.15535850224066383,0.3899822027147901,0.23462370047412628,0.278215055174864,0.11586366182984031
0.2492199365031292,0.01879689976308222,7.725818031597004,0.20880693050657415,0.28636445689783424,0.0775575263912601,0.07542293777466799,0.05200106563752446
0.26737850787871276,0.05316466969441692,8.288733744240096,0.1649884092126207,0.35363807551285875,0.18864966630023805,0.19883673566812363,0.14705136077007264
0.2394900279683801,0.049527049330179124,7.424190867019781,0.18057918310938256,0.3788787595886232,0.19829957647924065,0.20680213598170438,0.11652457194228957
0.25352797887853795,0.05547188901709593,7.859367345234678,0.14420599911948118,0.33461593964180325,0.19040994052232207,0.21879987077746482,0.10077866154680892
0.26530388691312806,0.0401081642185021,8.22442049430697,0.2092595356515763,0.3475259553583883,0.13826641970681203,0.15117820053512915,0.06874706557535548
0.23428537733688085,0.048301375537831065,7.262846697443306,0.15261520418348534,0.3618748239116009,0.20925961972811558,0.20616470428872788,0.09918391377639446
0.254896300361224,0.03735595554459308,7.901785311197945,0.18474894672141937,0.3183350180623862,0.1335860713409668,0.14655354154475536,0.07739019079086401
0.2823830585257551,0.03927320903025737,8.75387481429841,0.23045228610590504,0.373396291421237,0.14294400531533194,0.13907778049891545,0.09819283167830045
0.26177006197309954,0.06840733743996481,8.114871921166088,0.1703768549716626,0.38193141596425173,0.21155456099258912,0.26132605434075423,0.08173563626698094
0.26042530108302864,0.03567320929618162,8.073184333573888,0.21484389403700827,0.3539807917492559,0.13913689771224763,0.13698058194740576,0.06040432291782655
0.2867062288698192,0.05077327133396338,8.887893094964396,0.1985762046338973,0.3892651463140474,0.1906889416801501,0.177091622787928,0.148341672214186
0.33682438255715963,0.051915829361403126,10.441555859271945,0.245125520053446,0.4377364409275127,0.19261092087406667,0.15413322802601123,0.07072346844041949
0.27765617429268746,0.08621364099250496,8.607341403073312,0.1813646668119572,0.4698782625247939,0.28851359571283675,0.3105050381542174,0.10726112540884375
0.24067056962405853,0.04916838997703411,7.460787658345815,0.18157609402739935,0.3575675256152622,0.17599143158786287,0.2042974762300102,0.08738544104761362
0.30589124674119494,0.05170155068327353,9.482628648977043,0.2262787755804643,0.41282792069172747,0.18654914511126316,0.16901938592252885,0.0742989700743108
0.2638336492833413,0.03620708622244771,8.178843127783582,0.21281238603879185,0.36442039836614043,0.15160801232734858,0.13723452759266314,0.07892759392011758
0.256393434306954,0.05055721061650288,7.948196463515574,0.1927534071535795,0.35151673223371327,0.15876332508013377,0.19718605803288955,0.07695584560759677
0.2501659996823115,0.03938925309086329,7.755145990151657,0.18496893707945924,0.3472489428844762,0.16228000580501697,0.15745246412735592,0.10105384268296327
0.26363808619415735,0.04464488576861684,8.17278067201888,0.1952544783518887,0.35005155808192123,0.15479707973003254,0.1693415637061556,0.10104766978535187
0.247102875496302,0.03737702389389926,7.660189140385362,0.20177521772282964,0.35551341969340283,0.1537382019705732,0.151260983178881,0.07974092674947739
0.25310152336235126,0.05334823241320141,7.8461472242328885,0.18433775512327347,0.4135947926706435,0.22925703754737,0.21077799811116008,0.09824330131426628
0.25978508713621956,0.024002263365036688,8.053337701222809,0.21878677065935942,0.2932570853652219,0.07447031470586246,0.0923927683056379,0.06424201002572077
0.2593197452659807,0.04725079628724692,8.038912103245403,0.17570417682231648,0.3243467822648047,0.1486426054424882,0.18221056109237818,0.09916322270794575
0.2194760632874822,0.018284193977469058,6.803757961911948,0.18370355998643417,0.2644370863397749,0.08073352635334075,0.08330837405954099,0.0586336731066166
0.2636441607404918,0.037845178560320804,8.172968982955247,0.1878401451697312,0.32760363934965436,0.13976349417992318,0.14354643188009872,0.10865549639089694
0.26693777306694827,0.05459718453724735,8.275070965075397,0.18899510883651247,0.3780522663299433,0.18905715749343086,0.20453150526416627,0.1386059328225608
0.22274817116415774,0.055231343123531645,6.90519330608889,0.13343604652719862,0.3351527870690339,0.20171674054183528,0.247954193450271,0.07572131103565513
0.2711675654836659,0.04605122285710358,8.406194529993643,0.1959106471760334,0.3619687218519205,0.16605807467588712,0.1698257045416353,0.11318209066791132
0.23358463555845924,0.043813191615349405,7.241123702312237,0.1722118719470597,0.31324889855977817,0.14103702661271847,0.18756880781392093,0.0911915961486286
0.26683432637015064,0.03995846890033117,8.271864117474673,0.20511493665387773,0.3682170888512833,0.16310215219740556,0.1497501069067893,0.12107698380998455
0.23127231855626446,0.03846771595688071,7.169441875244197,0.18464332121563334,0.31576028926900457,0.13111696805337122,0.1663308267803879,0.078582219372826
0.20827040268785366,0.03405311238577831,6.4563824833234635,0.1628460052105072,0.2763202304472066,0.1134742252366994,0.1635043287298752,0.05266360832130268
0.2127003750274103,0.0136572859708855,6.5937116258497195,0.18093150126296548,0.24319155310809284,0.06226005184512737,0.06420903568752764,0.057526066084944316
0.2441146877983185,0.040717471202468394,7.5675553217478715,0.1603912420772516,0.31449404100833955,0.15410279893108794,0.16679648229977936,0.06708866373149541
0.29176895139072195,0.061934327912990646,9.04483749311238,0.19096008447743915,0.379504061279738,0.18854397680229887,0.2122718254213807,0.07858734529513806
0.2514732334260945,0.03819003367966667,7.795670236208928,0.20455214368832592,0.3237328346042414,0.11918069091591549,0.15186520314453403,0.07261355345668069
0.2538408133251212,0.049593877153226634,7.869065213078758,0.16405439866499072,0.34613321043911355,0.18207881177412283,0.19537392944650878,0.14414904374783988
0.2799027071386325,0.027006293190196994,8.676983921297607,0.21465166672360678,0.33151611610419957,0.11686444938059279,0.0964845730370914,0.07119370758243482
0.2330527354159006,0.026881967547618745,7.22463479789292,0.1773076884926235,0.3084002293533744,0.13109254086075092,0.11534714449777128,0.0652379309714387
0.2068389081932606,0.04901606474373264,6.4120061539910775,0.11995490577870704,0.2754677518124449,0.15551284603373788,0.2369770038523619,0.11843346636858507
0.2463867384831742,0.04363226093124555,7.637988892978401,0.189393877509355,0.32480920573851335,0.13541532822915836,0.1770885121490628,0.11856910541685628
0.23648741534641557,0.032411992145466965,7.331109875738883,0.17546026992297725,0.31326020129198706,0.1377999313690098,0.13705588560807208,0.06468700511036543
0.17760024374016242,0.04837838804617827,5.505607555945034,0.10354797895310315,0.2430963388083245,0.13954835985522135,0.2724004597480066,0.11450447410678198
0.24102459314650237,0.047037485973688994,7.471762387541575,0.16577288384497094,0.3266461629775313,0.16087327913256036,0.1951563753707827,0.11255371383456042
0.24669809450513375,0.045601765708893474,7.647640929659146,0.19484882973638157,0.3582111184751041,0.16336228873872255,0.1848484715715731,0.13541232042711704
0.26260126164628506,0.04860801460112318,8.140639111034837,0.21101663384728048,0.40304334299136496,0.19202670914408448,0.18510198426463204,0.08843051503210275
0.22434101491054187,0.03058911209527421,6.954571462226799,0.17382146825032307,0.2755065187098692,0.10168505045954612,0.136350957079658,0.06669002914992919
0.27096825657326207,0.05759168179702326,8.400015953771124,0.20336098721541399,0.39307218406055683,0.18971119684514284,0.21254032677238013,0.12096843520719819
0.22209297673883968,0.05181378644397501,6.884882278904032,0.14846818874576723,0.33837292410413183,0.1899047353583646,0.23329772604607446,0.12240003369027525
0.29887660487522894,0.05316660138985654,9.265174751132099,0.19678736033491961,0.3761976807123988,0.17941032037747917,0.17788813350597257,0.11635990692062079
0.21720873603460583,0.0447267745259952,6.7334708170727815,0.15768579719397469,0.3279927175829397,0.170306920388965,0.2059160940878055,0.05826813930328706
0.2513820620047464,0.03744988474757065,7.792843922147139,0.18920652034881094,0.31452562459004624,0.1253191042412353,0.14897596291840245,0.06070042928725769
0.314799060612223,0.03877695021373472,9.758770878978911,0.2596952163513845,0.42536520409147466,0.16566998774009017,0.12318000612302046,0.1564022297722053
0.28602093684870167,0.04706434271012318,8.86664904230975,0.21033933608315955,0.3850116049146641,0.17467226883150452,0.16454859294100943,0.08658217519692335
0.22121065008252833,0.050838532125233205,6.857530152558379,0.1441238007785484,0.3193722079983216,0.17524840721977322,0.22981955030766638,0.1429872518432801
0.23981583387168784,0.04473211220420677,7.434290850022322,0.17602859466026016,0.3110432594322056,0.13501466477194546,0.18652693394774109,0.04677247216478095
0.29060821651598157,0.06103182437095862,9.008854711995427,0.1889344899633489,0.3872090293339676,0.1982745393706187,0.21001410456542363,0.11314305367713656
0.2690872990178753,0.05927466253430927,8.341706269554134,0.1753629080205117,0.3633042257933175,0.18794131777280582,0.22028041736139947,0.11649977657004734
0.2304880114021199,0.02659601208673033,7.145128353465717,0.18969138822569614,0.29780090994594105,0.1081095217202449,0.11539000195689013,0.06523292109534709
0.2513066513431141,0.07679866753409818,7.790506191636536,0.1551719728012092,0.42232347550501914,0.26715150270380994,0.3055974329515195,0.25073373779214303
0.26831232695279195,0.040993793081034374,8.31768213553655,0.20211820357227292,0.35760051529188014,0.15548231171960722,0.15278386031159502,0.11502285066260484
0.2810533765378697,0.0751884014489724,8.71265467267396,0.2040385813682573,0.4736295431021149,0.2695909617338576,0.2675235657197001,0.22292193792731313
0.24807078656700735,0.059030047088525196,7.6901943835772295,0.1448155167269428,0.33270007567078214,0.18788455894383935,0.23795646357811007,0.139753067939383
0.2618890332891911,0.039393987217429836,8.118560031964924,0.20528130183412954,0.3438333917339965,0.13855208989986698,0.15042243931584948,0.07282534877641356
0.2764508041257648,0.048435651356015796,8.569974927898706,0.18770675955314467,0.34765906394406615,0.15995230439092148,0.1752053191134186,0.081786467750567
0.22713589960803396,0.03743545314796083,7.041212887849054,0.16361135624453482,0.29321478697012954,0.12960343072559471,0.1648152194900181,0.0989863438635872
0.22440652438326927,0.07152526590861998,6.956602255881349,0.12210075529751613,0.347089356387043,0.2249886010895269,0.31873077712509046,0.10243711228096947
0.23197942408179428,0.03443968362591441,7.191362146535622,0.18069680273750124,0.2940695530241678,0.11337275028666657,0.14846007900153776,0.06493280643657146
0.26006376502897866,0.04518772805378798,8.061976715898338,0.19933996277549268,0.3710858828770956,0.17174592010160292,0.173756340291208,0.07697494196834201
0.23323948351905535,0.05739487856929723,7.230423989090716,0.1515789304369309,0.34273001864710356,0.19115108821017265,0.24607702651085722,0.09081533611962025
0.34461687032654936,0.0755867816382838,10.683122980123033,0.23618051520679662,0.4979301630395277,0.2617496478327311,0.21933569754336135,0.12004915467627697
0.23513366511856848,0.0613810149641805,7.289143618675622,0.16389748020231137,0.37461334227426224,0.21071586207195087,0.2610473278389486,0.0958925508999445
0.22248631853293638,0.025101053359501427,6.897075874521026,0.16784534031410542,0.2674610826675111,0.0996157423534057,0.11282066027707462,0.05955015034032901
0.2574495226563381,0.061827338989474394,7.980935202346481,0.19704287530984532,0.3951185376365104,0.19807566232666507,0.24015324771841165,0.12899112558283737
0.24838678937667671,0.023428854251295716,7.699990470676976,0.20798847101632173,0.29272566527433735,0.08473719425801562,0.09432407540711045,0.0500049090831253
0.20369634529979425,0.05420182690688708,6.314586704293623,0.12472536910697601,0.2978098782704422,0.17308450916346618,0.2660913077606495,0.13239288298068758
0.22960148647264658,0.02604514223975741,7.117646080652044,0.19267428758007146,0.3144401869678993,0.12176589938782786,0.11343629625351001,0.12176589938782786
0.23194800527987705,0.03993137207646333,7.190388163676188,0.16345171527804986,0.3075822798843562,0.14413056460630636,0.17215656598676352,0.04490655814771849
0.25601226748346023,0.06254687877747103,7.936380291987268,0.17868017606590703,0.34257694191436716,0.16389676584846014,0.2443120378265151,0.10412998874429202
0.2101811921728961,0.03069815074533702,6.515616957359779,0.15252171539349577,0.2893748049269407,0.1368530895334449,0.1460556504983784,0.06756002687729376
0.2825611333821936,0.04500421586020333,8.759395134848,0.2059741713476354,0.36977221632570917,0.16379804497807376,0.15927249201442864,0.08758942144061066
0.3271816777836792,0.11412050468534092,10.142632011294054,0.19742311540070293,0.5798715294575618,0.3824484140568589,0.3487985802212107,0.30419130902723174
0.23044915613581698,0.029613325712973457,7.143923840210326,0.16220425944428715,0.28026170117706695,0.1180574417327798,0.12850264331417477,0.09124347550229758
0.26233486531044,0.038180157290978185,8.13238082462364,0.20421858155035577,0.33924146997124377,0.135022888420888,0.1455397750725845,0.06878763890551404
0.2557723978941141,0.05061264814779231,7.928944334717539,0.19013685916655654,0.3551304525186397,0.1649935933520832,0.19788158755404553,0.0925535965159548
0.22789015643954644,0.04321718155758299,7.064594849625942,0.1682526744042543,0.33200411156648996,0.16375143716223567,0.1896404049775069,0.07278313914778045
0.2617699768883979,0.06192022853946216,8.114869283540333,0.1801197777772616,0.4024190356288034,0.22229925785154178,0.23654442451916866,0.15876072505564898
0.2870444463856831,0.06508998289104309,8.898377837956176,0.19875732479929917,0.43107362118211523,0.23231629638281606,0.2267592482997768,0.19409236430425716
0.23389097303539255,0.02725068459587734,7.25062016409717,0.19372497354810278,0.281405720409382,0.08768074686127922,0.11651020234865476,0.07856687967179024
0.26517566756095,0.045182903682770184,8.22044569438945,0.19558044494684879,0.3754342331672399,0.1798537882203911,0.17038857334972107,0.06707293315297147
0.24060901922797936,0.05580750746667704,7.458879596067361,0.14565639041341671,0.3407508811286761,0.19509449071525936,0.23194270790738267,0.05254768505223356
0.3259247337577139,0.05419086006054953,10.103666746489132,0.2249208895862785,0.4347882958980562,0.20986740631177767,0.16626801972271904,0.11768589323014844
0.30737533668610106,0.03349928252075417,9.528635437269132,0.2505445998994791,0.3786501951730151,0.12810559527353604,0.1089849396569004,0.10758894878005737
0.23459670025972934,0.03744005972013638,7.27249770805161,0.15646071737582698,0.2915002240417063,0.1350395066658793,0.15959329214215426,0.10522340776225478
0.2747247317358487,0.042251285397934595,8.516466683811311,0.20793645978731765,0.3529733607898369,0.14503690100251923,0.1537949828214219,0.0806747400860158
0.22531101752937538,0.03451344980682709,6.9846415434106355,0.16705410046413313,0.2836092363662833,0.11655513590215019,0.15318136762809362,0.09987822393714851
0.24213412688938757,0.04700003555253585,7.506157933571016,0.17134279509675937,0.3163909324278916,0.14504813733113225,0.19410744018750628,0.09900374514680235
0.2511090339229024,0.05157027716130652,7.784380051609975,0.1694350246745293,0.36160780239180546,0.19217277771727614,0.20537005919564033,0.05707811540869759
0.26900385779161745,0.050646559583578894,8.339119591540143,0.19147262341795285,0.36175506516003125,0.1702824417420784,0.18827447308511094,0.08383957417192803
0.2995413138316784,0.055213985007264856,9.285780728782031,0.20597855671950122,0.3911297927404473,0.18515123602094608,0.18432844638683568,0.10838404449266034
0.28360183489371726,0.07597432190768857,8.791656881705235,0.18423336909802465,0.44016895932383254,0.2559355902258079,0.26789079815425293,0.22699139635215232
0.24691128978869314,0.06639426857848113,7.654249983449489,0.13879213456427256,0.36710577968407576,0.2283136451198032,0.2688992821482622,0.1765531571200845
0.24721786967859297,0.06406892802863426,7.663753960036381,0.15904304867412014,0.36139615906810424,0.2023531103939841,0.25915977721161515,0.10454430702179696
0.27239306635243504,0.05316119693328467,8.444185056925486,0.132990416376287,0.38751587371871005,0.25452545734242304,0.1951635467273686,0.09441561580841004
0.3188817726655309,0.09691071127338469,9.885334952631458,0.15592303636671437,0.48816191593421254,0.3322388795674982,0.3039079670917174,0.21657088184050852
0.23582179622507626,0.02557266997078017,7.310475682977362,0.18202911597310026,0.2890294182402638,0.10700030226716353,0.10844065468135419,0.07629492177088606
0.3308692196483997,0.06737377436665776,10.25694580910039,0.22470519951481774,0.4652106766486184,0.2405054771338007,0.20362660037779556,0.11638879599280932
0.2842825339466286,0.06529621670271951,8.812758552345489,0.1645295464082541,0.41865044669370216,0.2541209002854481,0.2296877539264451,0.17751234212764513
0.24301065391254573,0.031962929534969146,7.53333027128892,0.194270468859183,0.30465499614653246,0.11038452728734946,0.13152892278736023,0.08932147287150771
0.26743343405454373,0.0861011915015266,8.290436455690854,0.16207169994184456,0.4534863205086181,0.29141462056677353,0.3219537295548695,0.17944100399489837
0.25930243604715525,0.05849754674732137,8.038375517461812,0.16668575470996047,0.3924992932920363,0.22581353858207584,0.22559582408505927,0.1197418763624114
0.23773908571201052,0.047890866515810954,7.369911657072326,0.17748955631182106,0.32782034403964844,0.15033078772782738,0.20144296581431465,0.05583451939779005
0.2879023550711709,0.042946707217783146,8.924973007206297,0.20411975324714077,0.3656101505682886,0.16149039732114784,0.14917108686786013,0.11606644624104889
0.2663696953819277,0.04454439372521911,8.257460556839758,0.18982118556489017,0.35089933349530966,0.1610781479304195,0.16722770832226322,0.07149496761871882
0.2739789802687388,0.0839811902565106,8.493348388330903,0.152203752200505,0.439853118461114,0.287649366260609,0.30652420917157824,0.15548529107377468
0.2993213290167462,0.03272671642382332,9.278961199519133,0.24309613563852736,0.3728888443976249,0.1297927087590975,0.10933639955204245,0.1060360538913831
0.27668545108059134,0.03448179121579786,8.577248983498329,0.20385574841306872,0.33985590090589196,0.13600015249282324,0.12462451885753185,0.13600015249282324
0.30911430631445774,0.07353090667874307,9.582543495748189,0.17708580384933342,0.4072251444792485,0.2301393406299151,0.2378761033594514,0.16728871504712567
0.2864376847287461,0.05498348358318881,8.879568226591127,0.20237509345212923,0.3865525603966942,0.184177466944565,0.19195617935278897,0.10615159470911523
0.2744981537198865,0.024679089772728983,8.50944276531648,0.2247237153130341,0.34403006174139167,0.11930634642835758,0.08990621407935927,0.08602975917090544
0.27875665183426496,0.05449294184107683,8.641456206862216,0.1702230501284721,0.352269285898505,0.18204623577003287,0.19548570942614013,0.11928646527327552
0.27934492978340064,0.08391170192057922,8.659692823285422,0.16543039718410726,0.4505691249009441,0.2851387277168368,0.30038741703900956,0.14016348872374607
0.2522804923493559,0.05096590136382611,7.820695262830031,0.1845074911123047,0.37313407911268237,0.18862658800037768,0.20202077809983404,0.15076421774178428
0.2709201419806476,0.07087492207093157,8.398524401400074,0.18119455825292183,0.416318794463017,0.23512423621009518,0.26160816819590443,0.111551998802941
0.2510936812990892,0.027699103700175642,7.783904120271766,0.2043279727921841,0.3258395027031691,0.12151152991098499,0.11031382214346512,0.07017910519382473
0.2005244043420925,0.04054544979925731,6.2162565346048675,0.12613885172582295,0.28423948622777107,0.1581006345019481,0.20219708385263274,0.0796959968266453
0.3071950091565637,0.03793623765167068,9.523045283853477,0.2567466313493185,0.3909219570662147,0.13417532571689617,0.12349236322500362,0.08034279400199862
0.3022207507506263,0.05112081965711611,9.368843273269414,0.19939513720830318,0.37293409634258173,0.17353895913427855,0.16915059449143455,0.10945611539388356
0.16087209830244312,0.024236956629936166,4.987035047375736,0.11639594856139106,0.21874628974749952,0.10235034118610846,0.15065979051488562,0.046774968101475134
0.2537343951880005,0.02885322907952788,7.865766250828016,0.19144638294812086,0.30581917682503396,0.1143727938769131,0.11371429978245375,0.04573510510360801
0.2503685693427104,0.03595311786524768,7.761425649624024,0.177710680292086,0.31854720219289806,0.14083652190081206,0.14360076410403658,0.0640139039661535
0.2673011886694695,0.023922974184997354,8.286336848753555,0.22545273946871627,0.31483933740527903,0.08938659793656276,0.08949819603899793,0.05579837227380041
0.24203238228924476,0.05183971786196113,7.503003850966588,0.1646399100659522,0.3478568213234003,0.1832169112574481,0.2141850498335765,0.08286734930187692
0.2829873552152489,0.028687499261693148,8.772608011672718,0.2312704887723108,0.3321138550959246,0.10084336632361382,0.10137378484587253,0.05425285592634116
0.2508819527570524,0.03443937944925692,7.777340535468625,0.1929379490130755,0.3406491997084643,0.1477112506953888,0.13727324373390512,0.07926403837492402
0.27710203203873546,0.04896093633323229,8.5901629932008,0.18024803972561965,0.36037988785865155,0.1801318481330319,0.17668919990593268,0.1309516775064153
0.24018025542179838,0.03898561845476995,7.4455879180757485,0.1865463244936241,0.3159181434479997,0.12937181895437558,0.16231816552240905,0.1000502856344426
0.2568314969009202,0.0724084492906465,7.961776403928527,0.13481299544281378,0.35008498376702013,0.21527198832420635,0.28192978728999135,0.16056350601391742
0.25227729698771056,0.028823652959240973,7.820596206619028,0.1988476753361274,0.31072542075442716,0.11187774541829976,0.11425385202476261,0.044472664921888505
0.23833579180248957,0.029036858431367628,7.388409545877177,0.2028975383452205,0.3045305501905347,0.1016330118453142,0.12183171571406556,0.07066574293578473
0.2818642267791045,0.054813653912197155,8.73779103015224,0.1812925359623558,0.3600454762130954,0.1787529402507396,0.19446828900055602,0.09386697944919808
0.2527547191119875,0.044869870614366265,7.8353962924716125,0.1881745443957583,0.32716181129852195,0.13898726690276367,0.17752337432910945,0.11711081831117381
0.24059324500990992,0.04355178146461638,7.458390595307208,0.17462508007682953,0.34297999844324456,0.16835491836641503,0.18101830524303583,0.11228335150162974
0.2847105448803043,0.032806818583590275,8.826026891289432,0.21506232875089518,0.34891060270103663,0.13384827395014146,0.11522867408154008,0.07107043581608513
0.24651095848325208,0.020834719523726033,7.641839712980816,0.2116931452718673,0.2858283351265078,0.07413518985464049,0.08451843135866734,0.04230556928842258
0.27691706031988533,0.04789470616853287,8.584428869916444,0.19529191065369922,0.39240182327885015,0.19710991262515093,0.17295686337709387,0.1611904883705235
0.23544986860426992,0.03876292909073244,7.298945926732367,0.16120335591670315,0.30729358814809415,0.146090232231391,0.16463347089771732,0.08284205102847347
0.22955046816507096,0.03319407996929017,7.1160645131172,0.17502469151996033,0.3141449702797507,0.13912027875979036,0.14460471474804457,0.05985102890633823
0.26416199489341363,0.02318445260254697,8.189021841695823,0.22760498625798528,0.31002621269570935,0.08242122643772407,0.08776604148489124,0.05320440074126881
0.23184154097936086,0.04510163494825819,7.187087770360186,0.15371173670459068,0.3316653643408662,0.1779536276362755,0.19453646985668221,0.1280142927205237
0.2702563731864708,0.07291458196826874,8.377947568780593,0.15323882881021603,0.39389737488106835,0.24065854607085232,0.2697978260736864,0.12203284322454319
0.24237897943068637,0.01675230542307951,7.513748362351277,0.2188526775957335,0.2754517874349646,0.05659910983923111,0.06911616453880731,0.05084549758673518
0.22187563597788879,0.02487681507915527,6.878144715314552,0.17971288655038445,0.29061155566058444,0.1108986691102,0.11212053531481209,0.0728212837495184
0.25261515690653685,0.03863730234731478,7.831069864102642,0.1927733417989665,0.33940913305000164,0.14663579125103515,0.15294926409190046,0.09886344167329991
0.2399947168343189,0.04997278739521839,7.439836221863885,0.17358644731100456,0.3501946784509955,0.17660823113999094,0.20822453116631423,0.06348910829175111
0.2660241975786381,0.04013248412439847,8.246750124937783,0.1998651982879935,0.364309126738131,0.16444392845013747,0.1508602769585842,0.16444392845013747
0.20097882390391528,0.03562213598360401,6.230343541021374,0.13425889788542858,0.25830976535201655,0.12405086746658797,0.17724323036457998,0.11446552971013182
0.2799189786986031,0.0867381195108952,8.677488339656698,0.13735262016033767,0.443052602778978,0.30569998261864034,0.3098686624042333,0.23873291672984218
0.2648002758761708,0.07318035051857653,8.208808552161294,0.1874766128034783,0.39421360150687107,0.20673698870339277,0.2763605524066676,0.20673698870339277
0.29262966129100076,0.054576027962328036,9.071519500021022,0.20616045385567483,0.3955401915407361,0.18937973768506128,0.18650203715356045,0.17963714471945894
0.2548941090533339,0.05798185881364021,7.90171738065335,0.18811037591102633,0.38648080781459476,0.19837043190356843,0.22747429914713377,0.14404162922739638
0.2626520881994994,0.06813450402677868,8.14221473418448,0.16589995655016898,0.3921048205855788,0.2262048640354098,0.25940971759960496,0.20090453522594498
0.25732606565652394,0.05652198885767002,7.977108035352241,0.19260892731169696,0.3979158524348561,0.20530692512315915,0.21965123786999083,0.17424074056405664
0.26547108159460453,0.05422590830517397,8.22960352943274,0.2080975840215744,0.3890706563795346,0.18097307235796017,0.20426295768057046,0.10035326372657058
0.23474898877443254,0.019716605369775684,7.277218652007408,0.20038812465136843,0.28625662855222817,0.08586850390085973,0.08399016103418078,0.06931744708851414
0.24510579087401937,0.04619326133087858,7.5982795170946,0.1856222147537698,0.3374765995056987,0.1518543847519289,0.18846254576914998,0.1490764590899704
0.27604302357322513,0.05062491878119396,8.55733373076998,0.21717569209397128,0.36859437942720114,0.15141868733322986,0.18339503069442664,0.06249373634407851
0.2934787682072157,0.05468755775546475,9.097841814423687,0.21214852746974155,0.39062216298429125,0.1784736355145497,0.1863424672576371,0.09830699221150471
0.2674976435024317,0.03747396411424566,8.292426948575384,0.19926813676043362,0.3314085411945399,0.13214040443410627,0.14009081958101435,0.09165144933154523
0.2696092807113474,0.03142642118536041,8.35788770205177,0.2152819280980534,0.3328411642709898,0.1175592361729364,0.1165628316000241,0.08024802080790888
0.2690461581206404,0.02813531423850934,8.340430901739856,0.22401066475770834,0.3274485996920401,0.10343793493433176,0.10457430217566403,0.06934866078510554
0.2528853709990349,0.028712899075652807,7.839446500970081,0.189740949963042,0.31192375324765953,0.12218280328461753,0.11354116278937458,0.04517135161682337
0.24354413384338627,0.04258578958860015,7.549868149144975,0.1745383608474024,0.38174911123059885,0.20721075038319645,0.17485861357673022,0.10381398714109069
0.2290188135926385,0.020830949433301476,7.099583221371792,0.18860737225745305,0.2758630464800802,0.08725567422262714,0.09095737204522422,0.046660038882572474
