2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17
0.1401272500550393,0.13835973644433533,0.1280337154396295,0.1347087211051846,0.15490978598285962,0.12851157192903398,0.12584905285327394,0.1790239424495297,0.21831999640447589,0.17425303563411748,0.1411395453009536,0.1208558131786584,0.16189570933748842,0.1813689283873875,0.18665681044495974,0.267694612288683,0.3247507478723713,0.32492085731235343,0.33032395056838215,0.3572832621562153,0.3029401577918217,0.26719746173960274,0.24845995657196548,0.1797913780786443,0.2157034353001029,0.23230431982371208,0.2035956779848925,0.18046039609459694,0.18701774555853778,0.1500438816663677,0.15506380303973433
0.11531071536959568,0.12152271490455668,0.1327532741610576,0.1595014794636726,0.1410590849975611,0.12165811565338223,0.12565676311630275,0.24445802004957645,0.18962401461680062,0.17541500330447343,0.11716911341227923,0.1311662629185484,0.18596288875734515,0.16290510592970456,0.186387627559429,0.18543482443312032,0.2415151782235321,0.1436169578616499,0.10617709095788547,0.14430811947774694,0.1838204566518175,0.19906158784714692,0.22485215633959324,0.20315500850475188,0.21347965662827653,0.20755302619416435,0.21728700714665494,0.1816612370465588,0.17759372684798921,0.17492356862713654,0.19850474748245267
0.10119863345049687,0.10603942767734398,0.12120222728965509,0.11358167754832893,0.11991715302530981,0.08883173359457622,0.09456006686061078,0.21515629372840797,0.2828107093274753,0.24255758688802986,0.20237914773245766,0.18568304783612974,0.24971745397838307,0.2021741110860034,0.24436937394568128,0.14579995307031327,0.23771651974987465,0.13767599562172964,0.10922961163770016,0.15409538403279013,0.15621641692047203,0.1835634552537686,0.18164317065842087,0.245729240846507,0.21387943303473816,0.22717040802586827,0.1950928218243727,0.1783310086345312,0.18192424567676252,0.15782542088551796,0.20337706538571843
0.2537064935964174,0.23253919424602723,0.12995990925441567,0.12103781223259424,0.134246007464066,0.13130225633572026,0.1257702448798771,0.28319643445100723,0.3085196088853843,0.28537263521737083,0.13504008974347617,0.14828623223408455,0.24052783068284406,0.19884015325822035,0.2397059317150256,0.1315061197260225,0.15034769709001689,0.16324798028129395,0.20273647457784744,0.19817006261304598,0.18224559917457805,0.12086116704370022,0.14782955943608947,0.16403458909713214,0.18860701941721975,0.20836940233049656,0.20016285345869983,0.19395110889762696,0.17449151522847314,0.11406950604837632,0.13893813454005058
0.15415535030155003,0.15071005680690922,0.1570938636745732,0.15420998527533408,0.1603097668794184,0.15978276308427428,0.15250652780382704,0.23294456399900354,0.2153666918599749,0.17919293775298994,0.127696535574942,0.13840458752559215,0.1901044201050067,0.1998944886666681,0.1797102072805323,0.21977071331783898,0.30064643201092234,0.2982214441083833,0.28911561678979597,0.30400963101045136,0.290135634622281,0.2615252930604626,0.24183277722975202,0.12413704122108865,0.16232318201574028,0.15932851602636627,0.14166840956413507,0.14786441953756363,0.11250127938308474,0.09303993841926822,0.11375452804140372
0.18119313305444418,0.19498060299545106,0.16071389112015333,0.1645650719765386,0.17109956169029206,0.17490754370305972,0.16468009460865543,0.24358202188380815,0.14397515737068642,0.1445844669294346,0.10828148399416183,0.12134782718192166,0.1292188641529218,0.11270921873057502,0.1444784839468246,0.18001016123632207,0.234062226002918,0.16958564848635357,0.1539551002844996,0.17536015863257162,0.16999326681949134,0.17182302243900577,0.19174440637242338,0.21344917823775234,0.21240301749025342,0.2569587193174635,0.208109980446913,0.1824886401709639,0.1576158578281617,0.1402062543755928,0.1558156734694578
0.11068988678802538,0.15204759027459966,0.15392673348152794,0.1818270989335035,0.15903495304609588,0.17630126447416086,0.1733715579890638,0.1653064478541782,0.2196012194347114,0.22836641790559725,0.22253425323980178,0.2679830573151485,0.25222178385177885,0.27822899796530676,0.20277516302590398,0.18139768793732208,0.24177734923279637,0.1921501535754101,0.22546536405662723,0.22148504139574168,0.2640037581590699,0.24244376850224336,0.29643814842150235,0.30836374738090794,0.16496306469608646,0.255564292288804,0.3139692429941172,0.3258573873491553,0.3677075109708221,0.3388599471522809,0.34382602583754407
0.1123876178067754,0.11653659451652386,0.12879442889274595,0.10779984561257873,0.13797024465266344,0.12263281004585128,0.1159217581882196,0.19129411161822948,0.18883020739762266,0.16845696852426886,0.1596200985787385,0.14244786261954354,0.15643113476883966,0.14954959783756458,0.17007516216122287,0.17715910784858127,0.20334298784311033,0.1708881831747615,0.1636947490330587,0.15954799696706717,0.17601670487262128,0.15751054816698123,0.20596433259029234,0.21440441555865836,0.1650638265248043,0.24052745997836092,0.17592005013129455,0.20098054533533835,0.21501102842293507,0.16573763217446688,0.20183652993233966
0.1349531552095525,0.12708143200509345,0.15239248750665232,0.15336219487329225,0.20165190983975032,0.15253749899384972,0.16575298899271046,0.32435321603261796,0.2300710045993387,0.20857165444973202,0.1368919560341555,0.12770986924458527,0.15009808732433946,0.11015740726940242,0.1616244678911953,0.1949061230350265,0.3089848043263146,0.22424457504832868,0.2089006386798089,0.2809626962277423,0.2002502234508032,0.21482425841312433,0.2784350663262162,0.22642559752499125,0.22378383528647355,0.20467902635370092,0.17420091957134512,0.16780185471903988,0.16499791527827626,0.1295202428238725,0.1748540165667599
0.12666404020352362,0.14262597159401802,0.15821722422672269,0.15198457682088234,0.15408558587384888,0.15159729320451776,0.14730184808435445,0.2288869888845142,0.19871916062669787,0.18814226557846275,0.15643448607405944,0.13434625723917534,0.17538809830110125,0.14291519526373817,0.17279616576164483,0.301403607602236,0.3224410929172028,0.27400259998656085,0.25793656059079473,0.288982904724518,0.2510104427533108,0.23036282799127525,0.37519027187879206,0.24029314438616498,0.26998962767025836,0.2633558266077815,0.277586994176549,0.23469853998240747,0.2277604636780808,0.17756507006674174,0.14884422330501862
0.1047209557905319,0.0942975627466727,0.09099312896900258,0.0912121390502324,0.10516274121468104,0.1026764363815418,0.09303521590426228,0.1133543222724414,0.1307359721517852,0.13025210022740838,0.13619655961366017,0.16625020695186163,0.2135636564601533,0.20649073681519559,0.23569399231950527,0.1635389111607527,0.15531151446339733,0.14983258589891466,0.12098743346693154,0.17248355904300483,0.15146837844524225,0.18900388807294183,0.17724409420892823,0.1550986284321185,0.1461100899092542,0.16782536906628764,0.15014607312472458,0.13520670822242786,0.1157490656245986,0.1046675379663016,0.1001251838919869
0.14543266025775506,0.13555259192744445,0.09896253437571169,0.10771531092838585,0.09548259407689598,0.09412061777058416,0.08463672813593202,0.16189897587995794,0.21558585447186526,0.20278372640725645,0.1345760015776512,0.12941484326235303,0.20423016862703527,0.18802819499312567,0.2261627530449632,0.16078267950032715,0.2516925959166145,0.217855862188545,0.23264517129646536,0.2395046797218541,0.1717405489252813,0.19759481443328797,0.16590429988612693,0.31241645845243815,0.3441253496702388,0.3816868640186088,0.3315692044001787,0.2918719109211183,0.2866024678504365,0.1899811078495006,0.24259251460573955
0.17341705302654664,0.18840783767746766,0.21995342078317504,0.24377362846762143,0.2202275986667957,0.21762955711857926,0.22752784878887183,0.36259876440199396,0.24962574969363485,0.19726544499220353,0.17769049744217597,0.15872748276718449,0.18920502319913482,0.154784582339599,0.1916806197233667,0.17417234267096665,0.21207588884118586,0.14676542618091096,0.12645209543761302,0.16354858789183482,0.15273376508613784,0.13885301565149757,0.19377620991444822,0.1757818788032728,0.1566935676933318,0.19997353804143309,0.16629672598946718,0.11355503972071919,0.09120880514715918,0.09822218622590209,0.09796450144223978
0.08156684978315996,0.08105802059902398,0.08415173706497224,0.10107646990010385,0.11466541952818876,0.11265427100220983,0.10398004440782953,0.16645763473323882,0.18794531052387614,0.1552124208005436,0.14501508599732488,0.1282054728502249,0.20203983494268438,0.16234695292951098,0.17492061969140837,0.17934427147889515,0.21051484133253306,0.2448475909949513,0.22195284218654063,0.23627810181356218,0.19189334181451648,0.17594254908465332,0.18969610823215616,0.24762493342205616,0.24324973676416817,0.287584546545964,0.2557092353392246,0.24300030590678837,0.17710600074790897,0.18002655835833895,0.18944723519503828
0.1775375754300757,0.17958358931454724,0.18903700622679145,0.15579007126284372,0.19082375579533326,0.1862443323608026,0.17878734838585608,0.3455589686464432,0.38439824980504556,0.36168994724749665,0.2895300865750508,0.363967020120432,0.38190696233442456,0.33800027479918615,0.4604358960684559,0.18813678920670618,0.21432873540387387,0.160575793554811,0.15691028528777545,0.18547314471355572,0.16808849796455705,0.14069416394762477,0.22461590339351245,0.27974008959996294,0.32720798820047836,0.29829803821228673,0.289319767398995,0.24477368538362326,0.19730425507683222,0.19353298435289562,0.16713890764214875
0.10902265518844045,0.10231420498800019,0.0972887839880451,0.10862566462518582,0.11055441515555502,0.10450122817279102,0.10844837397185014,0.141329933301942,0.13994582156888957,0.12506935627560567,0.13343116490612072,0.14699623043317372,0.20713895556327605,0.19982155765483478,0.2513976479513058,0.3198062834606828,0.3574590493109814,0.22890775848654862,0.21518807521521774,0.300755700337636,0.2687151104862034,0.33967828611950024,0.38817012438258697,0.19231014373357802,0.20896775580023205,0.23433331256844564,0.17201251112495394,0.16410458311718967,0.1459061221847168,0.13577994672524019,0.13412870028032242
0.19255998893092588,0.2018294873049337,0.21716438729627077,0.20865039409112582,0.22017365235134284,0.2027340157495232,0.20500327008240404,0.35282751678937796,0.22837032836182292,0.22432079295293908,0.13663294321219527,0.15727123687071673,0.18883435207486457,0.14462079835997918,0.19795123020293756,0.25237871862515565,0.4037171728301017,0.22384923240955662,0.2604976615723976,0.3188551307153879,0.22800976336461806,0.25332678074734716,0.34593960291931786,0.21807534105518167,0.2246741709639964,0.24525967487853456,0.15806202012211615,0.19260631084661411,0.15765767778323556,0.13438264847612372,0.16385648250727575
0.17679099582907196,0.16169989331777831,0.17340886953649584,0.1806195915566955,0.163002492812724,0.16434156165501468,0.14672865383650147,0.2928947819876368,0.21672763502574977,0.17922155649779967,0.13114556898465565,0.16546859048454277,0.19435725582425412,0.171259435489866,0.2175636726035558,0.18364526401490794,0.2718327101440999,0.16897792498526226,0.15113666326589403,0.170200901667825,0.18760139919553148,0.17840599265138835,0.24349533544778548,0.24129225732748566,0.25505049902762483,0.2656820705022273,0.24409617506206238,0.23298471746476768,0.20472446404316755,0.18163395091538276,0.2152650130190348
0.09807777291065198,0.10723058559850768,0.09493227805911282,0.10893012929328924,0.11627993623237383,0.1075179676119411,0.12153208705475103,0.15667491976114004,0.20162424229100967,0.1613584615267884,0.1977008566194084,0.18369392501477477,0.2704055210055964,0.2592443158714603,0.3015306392668275,0.15202731707239941,0.16814101698895295,0.1535637664432121,0.11580547744345339,0.16891597149445992,0.1464337236106762,0.16779176130288806,0.18342459094957356,0.21798550277176662,0.20060021123877975,0.22029978304277822,0.2035758576898888,0.16808128974552852,0.14348380780163625,0.1273934438788718,0.14062250539881896
0.17440929434344404,0.19433217517699525,0.18693543438520385,0.20085173606994594,0.17799493803066305,0.1810421345462369,0.18014411624754126,0.34912022384798397,0.2420274601550729,0.24850766216630898,0.1597260127145242,0.1676563653612667,0.18739571809357014,0.15245383446098154,0.201540341445855,0.20681318734503856,0.29457168583599574,0.2269876684121461,0.2224339068430554,0.26656503267516013,0.1872238745688531,0.19945201557820177,0.25370324665459204,0.30610566277761786,0.25539578959309006,0.29801617400426256,0.20182437346578633,0.22795127678429633,0.196876592572163,0.1666350797091061,0.22458660885180287
0.16063056173415394,0.14137925636640375,0.17148381418518277,0.15398496621067156,0.16139460092203844,0.13920510962124116,0.16695208477841655,0.2584481632024002,0.30640501452829927,0.24525574912149073,0.18560873595705363,0.2039249367791273,0.20310042669747674,0.20877421809922753,0.28157104202034183,0.15498689435103555,0.22981175519946065,0.14798334554280074,0.13647379603346033,0.1697652434207371,0.15564873653770214,0.1854421858810622,0.19018641741586842,0.24203847256107225,0.22453548762500855,0.24296007871212266,0.20949068752348646,0.17932372542154712,0.1848753211984449,0.13595445035853532,0.16437523321026423
0.0627834869158498,0.07657472447951691,0.07183092881663429,0.06440475360980373,0.06653071853825014,0.06355035046559482,0.06736234179820569,0.10398839514699436,0.11503807458277407,0.13009085385202537,0.12920457777516892,0.13974762157236145,0.16929290505131792,0.16660066344109692,0.16249037894926494,0.14550204025086466,0.21064133533628837,0.22809547760112323,0.1956144467327536,0.2657731856326679,0.17100725604744244,0.17051490000495584,0.14262007137295216,0.2999413704859425,0.26178145674226877,0.28280628676766,0.24697084292578234,0.22442687377680554,0.22910580976827577,0.21233326342228045,0.20973077111797564
0.1303623170533323,0.2317900149823843,0.14005482303381617,0.13105592288745171,0.11819879015587952,0.15924321779076378,0.12908489509097062,0.24596710511833755,0.3006286354518164,0.29242462318606516,0.19320617935820059,0.18069708307711904,0.27433118568072346,0.2538479086186129,0.29191673602803836,0.24860306091155926,0.31880502461793964,0.34245895971327334,0.3192260653981971,0.26415408950756825,0.2559472098633417,0.20388938396129713,0.20554832205372686,0.23482774564011744,0.2359316806005565,0.2397460082667576,0.21875008676709676,0.22261199405796145,0.24214461993836242,0.21173047144805143,0.1912847714570318
0.20890864016484353,0.23087548868856256,0.24702075936619464,0.29497638326085984,0.24848593854309498,0.2813076801518475,0.2905283796727981,0.23722577783813462,0.35355140662267587,0.33371719762544255,0.3098586623053073,0.36517790999052596,0.34541170779619507,0.35209895836309624,0.35082480540186245,0.2827983555663881,0.29388089962398517,0.30056843176249076,0.31429962891343893,0.3019153030738204,0.2769980376565954,0.2745235149450964,0.24903850979566083,0.26026015914782724,0.25599896931702154,0.23660101871609696,0.2496723329479503,0.2788550754052866,0.24959275016616178,0.2716357230502847,0.25467370321512334
0.12724149648237343,0.12313913619677154,0.10766500717381036,0.11603882862417098,0.12746061153897703,0.11187100971039074,0.13948240852219393,0.12157247735029802,0.15966236332807343,0.16934864259010818,0.1615748096606626,0.14425125173471076,0.17530848141894387,0.15666469583034753,0.16314127240493403,0.14670897880137565,0.20197319445494197,0.1771204367826941,0.2225931597287991,0.16150958518929479,0.14960664886728695,0.16744730750354742,0.1814040438363712,0.2594624022261281,0.2811135138497343,0.2825966246729867,0.2663974280876773,0.276649980988516,0.2905364071367966,0.2336660671118056,0.2548863868383002
0.1503040534486742,0.15687122410363288,0.15135965868595713,0.14102395573835325,0.14514283090155292,0.16221839360716409,0.15222494644400883,0.19224192563184672,0.19146706983452752,0.19474423410115257,0.19293784672683165,0.18486129396025971,0.18175833603785307,0.18412943094930795,0.20015357370932824,0.1748356829214883,0.23627195172962756,0.2701943927071137,0.21867497226837815,0.253371425947257,0.22848672853918456,0.1915871857547581,0.1830755840459063,0.2112460621960011,0.20022869859762882,0.22005175425543944,0.2070465474065995,0.16523030404497155,0.170437667157376,0.21335345739042633,0.18262164575596582
0.14230608286187363,0.14142407153016356,0.13563204965988326,0.14559163474249917,0.1281499835791386,0.13881963715563284,0.1642276451028033,0.15704660764383563,0.2208825484181231,0.20679657866789702,0.20911960436736424,0.19817967454724603,0.22428736936081609,0.22673270559528266,0.2103571655745993,0.1887999303441607,0.263226699127613,0.22809154924402017,0.2877228270355387,0.2878501400490793,0.23071368182605606,0.21478260908793753,0.22086128634376004,0.29772677278509274,0.3358085077457799,0.32938967703292543,0.3063672519907475,0.2889377340622729,0.29676030109678964,0.25073989592622165,0.284395844552307
0.17202787728039304,0.15264072114012978,0.17866503471573064,0.1827535462099633,0.14573429412688807,0.18215091880724718,0.19210618340948032,0.17444605743711422,0.16279560077493305,0.14081386537504845,0.17893253579020008,0.15219173841129713,0.17781292397013107,0.18239429114341923,0.1729148734542656,0.1592361506342175,0.16910908260794535,0.18567796604278802,0.18811047541770526,0.1769387082195167,0.15682529807172507,0.17145210178750225,0.136047565482079,0.14499872279048973,0.18061818532154864,0.16350447951625122,0.16539651356400997,0.14381040263136713,0.15608648925736365,0.12819869270185166,0.1506761267125439
0.16276112626441025,0.1666087940468883,0.15823260105597906,0.16483390696481323,0.16421405797327296,0.15908638900026015,0.1485263662876941,0.2507756595514041,0.18898119951512032,0.15562889053730106,0.13060168817064333,0.13215475232093582,0.14836628906996846,0.15340779167092544,0.1647347099526621,0.24234125305447407,0.26279276569821064,0.24717669973814968,0.2303026993823546,0.19940205326209515,0.22093697311290125,0.19622832980531307,0.2179411695399574,0.23612921399656342,0.2295560202530515,0.22374014135408843,0.23223642161565677,0.1995080436696769,0.1847307058686265,0.22399859828157279,0.17248998010343203
0.18880779498720965,0.17894742903955915,0.19198473137511432,0.207646705141226,0.21934062268176138,0.2123371815126732,0.233140327824584,0.1976107972089032,0.08840033340813114,0.06984303396585655,0.07029870337957553,0.07062330943461388,0.07519967086804102,0.1228410787921665,0.13096224619357677,0.22325054468282848,0.27150199186490914,0.3125823537328247,0.3501067629379777,0.22997740749689655,0.18335785199730653,0.2715696011845165,0.2314762394778109,0.160354552842763,0.18934772954565604,0.18092971793426868,0.1837380732754717,0.18646481865182138,0.18773788631420985,0.22430358896132996,0.19968986111832895
0.15358115537290312,0.15714702391301483,0.15027913669598203,0.1299765512987601,0.15940196690130062,0.12934103649361947,0.15692564485012664,0.16365882847008675,0.14827716965703397,0.14266487058040464,0.15433110867773878,0.1513409401994874,0.15634148684403484,0.14842119838476187,0.16249742701117664,0.1541274689933138,0.21085653645248123,0.288772494426033,0.1927469994896421,0.25231170609741077,0.18524915695556285,0.1728298840019446,0.18035586611970406,0.22886322108465157,0.22673585012688743,0.22676340131212835,0.21436065029273937,0.2068774474704402,0.19595094572020955,0.2103355696412244,0.22235492868869144
0.19650712133620657,0.16164137329331707,0.19008938468494366,0.21030181013130905,0.21448806045479296,0.21638435701183859,0.17939663041890658,0.4611445724757042,0.1949797734017989,0.1978229610402192,0.13642097975326972,0.11939253418709922,0.1701559805593331,0.20816391853697533,0.1750196639256265,0.11676244292361163,0.2073078475567856,0.18469592333952886,0.16565664226432356,0.19791895110023996,0.2363577825764197,0.21794220374107143,0.1493099888211108,0.14094041097760013,0.12466971747121139,0.25201059009812093,0.2300165596279022,0.28152160974255735,0.29835217936574904,0.3290540623552454,0.32068908647395294
0.2514644540419599,0.27143486715735027,0.2507718895087555,0.30130015267230953,0.2716964835882122,0.255843893264237,0.2962951700202228,0.2681002200706453,0.16087298880169557,0.1359895294612493,0.11688517268609995,0.13544257949439123,0.13506503639410333,0.22670491227738238,0.24465511233712117,0.13142223656413532,0.15527151361328523,0.17435433644242393,0.18472282683658572,0.15469182176576435,0.1029795245504948,0.13973068846587133,0.12219609007419258,0.27644778321856633,0.3247766614560449,0.3163470076042429,0.3205298227541407,0.28589517070499376,0.33683860146113365,0.3183066350357554,0.3141471122741091
0.20059931580395796,0.19470554590447406,0.20721817225559241,0.2026182095370092,0.1764811296518718,0.15776414385191248,0.15860440434128117,0.21376487319969334,0.15007590697214687,0.15540347779464384,0.08776014192064235,0.0879546176028151,0.17433778174412112,0.24269741412572954,0.2663567030889655,0.16284452490928095,0.1540140738748773,0.1389747433995417,0.1326423465974149,0.16630821132694731,0.16020760371405898,0.14931727371938772,0.14530919292974678,0.1397622808452728,0.12382140030133482,0.09678762147950498,0.08473484982791318,0.0955100880302161,0.11301897963299853,0.1131089515678114,0.1873519753136036
0.1646487046307634,0.11536385235601013,0.11705291427778688,0.13591799737086635,0.12530595214985354,0.12438683127764802,0.11197995642173665,0.24103060419400552,0.19984083055815666,0.15119720294930675,0.12694222903683333,0.1346447043104567,0.23908368867190022,0.21932668928646276,0.21930620923009703,0.12823977374005036,0.18053885889356003,0.1674484247002639,0.282090680114688,0.20319790615482006,0.13220794789806323,0.1862408703815021,0.16040356910397707,0.19594400923574248,0.2261537816324815,0.22351530039968523,0.22971363238435022,0.18720899606416166,0.17615058477804865,0.12846242181481965,0.12472976103334057
0.12321975111616432,0.17612976852144627,0.12412227384114095,0.11726539150490721,0.14141726497484405,0.12231100144118053,0.13772385033455398,0.23775109267281508,0.25493005454667794,0.22619969619299873,0.1616631711179731,0.20009893343659574,0.2461209830269442,0.21418504799724092,0.21850911330482362,0.21465440563638102,0.23190931251299549,0.2778358017993976,0.23642336398982966,0.24333158446280026,0.26000930176783194,0.17576677898372073,0.1704343272631139,0.25333096365868946,0.270546309209214,0.27249068957924694,0.24883380525057253,0.2528847564275435,0.23245790989174062,0.18766046301223221,0.18279916902481771
0.1570037451335087,0.13611064900347478,0.1887218637792857,0.16157642691876242,0.13440828509864325,0.1636417096673407,0.19794935830493338,0.18290635998824847,0.19657934112256234,0.19350722455580013,0.18271048574713827,0.2020471289512467,0.19634611865195822,0.21246495479344565,0.19360917115100432,0.17874139654810103,0.23224988379490005,0.2298491365757175,0.24033969026858282,0.28458565365515676,0.24726230297911322,0.19260657288488678,0.20989518083057782,0.19860848221867608,0.25411310094362555,0.21613853351707737,0.2067795338049156,0.19327004004337642,0.1995805901931702,0.17745096775513935,0.20955139608809353
0.09028527449798114,0.13338054052942513,0.09173072413411372,0.09867737873327946,0.10701565814575272,0.09236168270174326,0.08725965272649608,0.17808300113708367,0.16795220857886992,0.1328796412102568,0.10332731351639397,0.09488366433074928,0.12908751633893037,0.11046721401774554,0.11545525400829894,0.19512486087386202,0.2616574949659738,0.3389204706791063,0.3743900086246287,0.3020873165748471,0.24406710300074072,0.20035688660869444,0.23199371910926656,0.17762452893666178,0.1739509478606112,0.21185403713566411,0.17564407687477712,0.14204939886276485,0.14495653488868415,0.1319739883888099,0.1610941930551587
0.16995368240874342,0.22238025089904082,0.15777478815687743,0.16273354447187494,0.16396970168977673,0.1847785105936019,0.16225451859337106,0.22545384248842795,0.23123608367112944,0.19890124357412267,0.14753748696486527,0.12917485537192144,0.22081367967353022,0.1793164885668314,0.2249127234821796,0.21498087701523338,0.2569447186233639,0.22844775378543825,0.23782328619555085,0.23283046640869764,0.19762551246708746,0.1715908851181647,0.1673895272279145,0.2365760162764394,0.21103914790279796,0.23881843909397546,0.2064379748102088,0.20122849942692772,0.23686550619553864,0.19635513745840172,0.17721393056261636
0.1290168602282221,0.21442182333452012,0.13041198160003567,0.1136351696905731,0.12881933882124058,0.13732010838445408,0.11659359398685185,0.2199020477647236,0.2273610234997892,0.19756541905110933,0.1566438364745648,0.17341828831522324,0.20487538864689966,0.24159420263051495,0.256903870494459,0.2039818090772924,0.2854468170246736,0.23620184902814897,0.2716653276304844,0.27314253916587483,0.21088018477263987,0.17032162306216295,0.15769369374508424,0.27845679065019396,0.27560783747711043,0.2480676047207251,0.2498329767377416,0.22412675133922383,0.2454278347368374,0.22771070723271986,0.19585026577188008
0.10732012234533019,0.11826145609848882,0.09634228487035444,0.09502987317954492,0.1077026381262498,0.09710328484550354,0.10398005576725722,0.1353814062888021,0.1655781853248618,0.14932720721615197,0.13018290490657114,0.14645875068933753,0.2183695506087631,0.19642054762911484,0.20729289967239417,0.14816837736821187,0.20262948640471712,0.20155226327168488,0.22763180457276871,0.21642727397115707,0.21169119867285885,0.2341546007503541,0.1853229705105547,0.21975171755800296,0.2246992594032434,0.21724516201951705,0.2019633958711873,0.20599093166870447,0.21992958564559292,0.22019015427122357,0.24253440844891203
0.16403842768681956,0.22274667763595737,0.15336029564255296,0.14445923227269908,0.16227370559830792,0.18504823966092643,0.19733139120408547,0.40073531268268836,0.27608631799789163,0.21156423613991585,0.11131084092003662,0.1392118349194352,0.1869509787645673,0.14886173054231766,0.1620602615390786,0.1778901173301919,0.29835244468148747,0.29789286572246765,0.2452098175308839,0.284719745707153,0.2336196580396703,0.1782511938519102,0.2622983029649965,0.2669600851666049,0.2648370816459628,0.25635200787100904,0.25648215060230534,0.25282708528962444,0.18702834541822475,0.16534507231899953,0.16991281656246368
0.24209012217134904,0.23567353681826264,0.17778065049673447,0.2171577603361787,0.2330440323763682,0.24346293690237436,0.25040405273155736,0.37617288392557924,0.2691794711171381,0.27098976400674457,0.18018358673639198,0.17508114340837552,0.25510762216416594,0.22396422459806953,0.24841831105582618,0.264650802314842,0.26899832648332117,0.2381693863533513,0.3115311710322598,0.3072361613980964,0.3020658938739434,0.21333467529773406,0.19599615664819592,0.18750077786343683,0.20014255562292246,0.2306589171310652,0.1950558889532643,0.19960045186994307,0.20803059255240677,0.16965209925084979,0.18225418672252106
0.10267080358635157,0.08580780621862542,0.08324490234280119,0.07168102629882231,0.07832443845529936,0.08581422275195777,0.070880231530225,0.1380491401351502,0.16356454052636962,0.17756433319771614,0.1366403593140485,0.16422021672538728,0.19923781158743972,0.1749634194995918,0.1658905256237503,0.14364317407562469,0.20632734731008318,0.2013907140785232,0.1695772912043297,0.198827347626417,0.164012730416317,0.15408541276255813,0.14866430579268633,0.17475881432332235,0.15784299568300197,0.1554845520942771,0.16192968383266,0.13896589789260294,0.1199329997507164,0.11337137802164729,0.12334672691322061
0.15140933914449992,0.13181311996236555,0.172849882047534,0.1620558021173797,0.16772899858704068,0.1587849837448885,0.14855304751332693,0.29078152822484565,0.4119619631223336,0.3824932498093473,0.2729386008151144,0.20746600444585594,0.29140508496327144,0.3652037203762185,0.3049194935057414,0.1583262831173266,0.22782073266203506,0.20981587742514232,0.19680781139149844,0.2158123334081853,0.2646502117612381,0.24415782827561683,0.1518759679729937,0.12434804024300443,0.11564875589557796,0.20443644796787755,0.2546531600381167,0.24456074252604035,0.2794784672162126,0.3038030337311436,0.28250752390583245
0.14607615349582517,0.1327174303307976,0.10885183718642302,0.1289930348771004,0.1113786926791119,0.11299875418769095,0.11231997076519569,0.1718583244940929,0.34926127697119635,0.31639150056644316,0.276015126230808,0.3195180517660619,0.3807037880834235,0.3341036775480479,0.32533702200962905,0.22823734893139183,0.2442469429546107,0.292240057130844,0.30651122272859505,0.31219722616172,0.2698299686246368,0.27678599594659137,0.23640408366381155,0.19252473955865934,0.21593373748325032,0.19101681337552975,0.2160196057426816,0.2057602852666541,0.1703162445087512,0.18955440054941297,0.19750226088950298
0.18778702246847237,0.251736291284699,0.13184125518934842,0.14909922365859957,0.14235736846872116,0.1581277590537783,0.16174304405344292,0.3382228941612803,0.29969797091842226,0.24583469391262636,0.14745442129240094,0.18856025353015538,0.21273710605312993,0.15712974819832778,0.22759102023348177,0.21184037479145093,0.27398761060238774,0.2767278694384591,0.2830904064521111,0.2554878298681044,0.22968844944964512,0.23622927753727982,0.2875866257637434,0.1885560280073738,0.21671171097674538,0.21120785814373527,0.19282156705560502,0.172235584960737,0.1602813121829038,0.11551547231133166,0.1511584190105006
0.10859572973413492,0.08536813985707614,0.10903143550570646,0.09072820186893249,0.09214045823321353,0.09589685537007364,0.08504840377564517,0.12244659531535775,0.21797313594251766,0.1673638184587679,0.14061961667647202,0.17202090170609105,0.2281524919526323,0.22239524189542614,0.23208817604000323,0.1443570823004453,0.2164943480929851,0.22690032815081335,0.2808690332563345,0.2152216491276468,0.1548677122376873,0.22087870094613515,0.2117071862212953,0.16219923618342655,0.2056388950625125,0.17706621359724045,0.1735176806614637,0.16867880295341267,0.1528571302697092,0.11524699286138947,0.11147432681132047
0.14289488004818002,0.1555053688054015,0.16726424732972858,0.13587002616923302,0.14085528381081458,0.1294931665814936,0.14399047866249912,0.18813671048641237,0.13436705779083222,0.11850159877493255,0.10466606561683377,0.12397465786820773,0.14363952199751906,0.19761452378671204,0.2641035062985924,0.17428857746692367,0.20943675490846392,0.17876843484560226,0.19924177498760023,0.28261341503818416,0.22479827446029554,0.19907979021643038,0.14645870295737318,0.16344143783425896,0.15912942226895543,0.2209018464979908,0.2130984424201324,0.22507507497953172,0.2185755305826041,0.13168429571893026,0.13620791739625918
