Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope
0.16275535564015534,0.04526719905120207,5.045416024844816,0.09650674964625634,0.2590749758020726,0.1625682261558163,0.27813031941809513,0.087682314814245
0.22586266650215028,0.057722825056725866,7.0017426615666585,0.12055508931075568,0.36591022452362015,0.24535513521286448,0.25556603023712343,0.16335157280716497
0.22013173181147896,0.07946920487770612,6.8240836861558485,0.12686786580585285,0.4199643217166747,0.29309645591082184,0.3610074941206733,0.15358752453912655
0.18002039826623256,0.05209547212724182,5.580632346253208,0.08428037303115124,0.3068009282374812,0.22252055520632993,0.2893864952470426,0.1587183689978928
0.20686487803079512,0.0696190169227342,6.412811218954649,0.11265528607873278,0.39649923021327854,0.2838439441345458,0.3365434363989536,0.2335450426566972
0.20744398052306237,0.049287086395847036,6.4307633962149335,0.1305803625970957,0.34792609558769433,0.21734573299059862,0.23759227079798342,0.17073156487974206
0.20170286354232222,0.06856384297374005,6.252788769811991,0.10701021534984181,0.46095413232518134,0.35394391697533956,0.3399249855436666,0.24190605882409294
0.2032672671459618,0.08341695431828039,6.301285281524816,0.10662094594941422,0.39813041288696094,0.2915094669375467,0.41038065542732216,0.09168151683875542
0.19669920048375514,0.05723868700137362,6.097675214996409,0.10273824951112173,0.4138864007002694,0.3111481511891476,0.2909960328288208,0.21019442133791597
0.19964873314582465,0.05640558042599809,6.189110727520564,0.13029228781275612,0.3998900297139429,0.2695977419011868,0.2825241089048089,0.15444012853606534
0.21581310171912502,0.04975142390085377,6.690206153292875,0.13042361384066284,0.35135510530517283,0.22093149146451,0.23053013697752195,0.18464592953847267
0.15059653977450332,0.0386789291836825,4.668492733009604,0.09237664020545319,0.22991625676125962,0.13753961655580643,0.2568381002750703,0.08741166985774437
0.23632979702780105,0.06177351467275313,7.326223707861833,0.14275876299236268,0.37658918676675973,0.23383042377439706,0.26138690698188305,0.17496451647636382
0.2226284288186603,0.05606589594449603,6.9014812933784695,0.13826562700199255,0.3211972379035467,0.18293161090155416,0.251836192897736,0.09551082760592372
0.19276138618545333,0.05073768612934997,5.975602971749052,0.0964826921989772,0.3420490421531433,0.2455663499541661,0.2632149889217744,0.154628998167866
0.2078541503992818,0.04186008407985949,6.443478662377736,0.13376780150594964,0.2968742771406018,0.1631064756346522,0.20139162003475747,0.1631064756346522
0.2244767272786444,0.06537270315600804,6.958778545637977,0.14589744857416265,0.3730748839291622,0.22717743535499957,0.2912226311766408,0.1800372945117995
0.25262208313407464,0.10470195577231878,7.831284577156313,0.12079796050443697,0.5093050026569432,0.38850704215250625,0.4144608201839191,0.15593235906720296
0.18438765015381153,0.07221793738422846,5.716017154768159,0.0832704653474331,0.32279541842819404,0.23952495308076094,0.3916636354115153,0.10715984455317529
0.22889301271829246,0.07327806359876153,7.095683394267066,0.08348856010045674,0.3360212728325677,0.252532712732111,0.32014111190431005,0.14792704513604946
0.21185028929580194,0.05783435950081947,6.56735896816986,0.09808337899716518,0.3177304072427897,0.21964702824562454,0.2729963678268412,0.12764222184431057
0.21613240587429966,0.04315764381062138,6.70010458210329,0.1569284140014262,0.30328385616105297,0.14635544215962676,0.19968150373397228,0.100177807630803
0.15687801335588808,0.04450347334651941,4.863218414032531,0.09967001872242842,0.26288196915274165,0.16321195043031322,0.2836820303528472,0.13502160982108175
0.16869979598578952,0.03443192479343948,5.229693675559475,0.11053856371755355,0.2797101345138842,0.16917157079633066,0.20410175716122306,0.15468951779694168
0.21008195538268448,0.0590784372274228,6.512540616863218,0.11966343316706107,0.3659934503751281,0.24633001720806702,0.2812161430990384,0.12558894576985177
0.22439905506499183,0.061584313524184184,6.956370707014745,0.12868732206463449,0.40803025201530563,0.2793429299506711,0.27444105549529946,0.19169553672597858
0.20490707345556364,0.07018063626486581,6.3521192771224735,0.09756142416925019,0.35715245024148357,0.2595910260722334,0.34249982238941723,0.15370603325533955
0.1658816438623438,0.044302693501018967,5.142330959732659,0.102319839629467,0.25874799527276837,0.15642815564330137,0.2670741166381458,0.1029192441502122
0.19098080220327263,0.051132471202873064,5.920404868301453,0.09269411525241787,0.2961871559466178,0.20349304069419993,0.26773618401942634,0.14554663984691657
0.21779736088443083,0.0806280701590803,6.751718187417356,0.11602088773633275,0.3935767426898104,0.2775558549534777,0.37019764533264354,0.14634432330929717
0.2010223973055805,0.05678734037671198,6.231694316472996,0.11886385750929819,0.3550597012090801,0.23619584369978192,0.2824926035002346,0.16408194711571117
0.2469034039687495,0.06245183938958235,7.654005523031233,0.1760736218346026,0.43648463379260666,0.2604110119580041,0.25294037419381576,0.15665413079963425
0.20134081479983582,0.06934618887210034,6.24156525879491,0.1208558131786584,0.3572832621562153,0.2364274489775569,0.3444219143596954,0.08103780184372328
0.1714030494995084,0.03883406408297283,5.313494534484761,0.10617709095788547,0.24445802004957645,0.13828092909169099,0.2265657711246509,0.1188012569332737
0.1767564127492896,0.0534510478005436,5.479448795227977,0.08883173359457622,0.2828107093274753,0.1939789757328991,0.3023994828202261,0.1205962268677972
0.1821812781663613,0.05385374961509191,5.647619623157201,0.11406950604837632,0.3085196088853843,0.194450102837008,0.2956052902752973,0.15742618957113014
0.18748250332093983,0.061756920767996236,5.811957602949133,0.09303993841926822,0.30400963101045136,0.21096969259118314,0.32940098235342175,0.11769573600866337
0.17206124951448618,0.035759523684218066,5.333898734949073,0.10828148399416183,0.2569587193174635,0.14867723532330168,0.2078301987526099,0.09960686451312173
0.23317706179128503,0.06566933811742191,7.228488915529837,0.11068988678802538,0.3677075109708221,0.2570176241827967,0.2816286371092626,0.14340068268482148
0.16652756586374384,0.03349891711646484,5.162354541776059,0.10779984561257873,0.24052745997836092,0.13272761436578218,0.2011613929664613,0.07546363345355661
0.1908058427063901,0.05409639755495969,5.914981123898092,0.11015740726940242,0.32435321603261796,0.21419580876321553,0.28351541434820016,0.1586002270399075
0.2119848179372566,0.0645956297655645,6.571529356054954,0.12666404020352362,0.37519027187879206,0.24852623167526844,0.3047181887557795,0.1448274438875168
0.14094950799570158,0.03842649925844153,4.369434747866748,0.09099312896900258,0.23569399231950527,0.1447008633505027,0.27262599071728144,0.07215508115875258
0.20139193823786064,0.07826385768324508,6.24315008537368,0.08463672813593202,0.3816868640186088,0.29705013588267676,0.38861465045740284,0.14651215856631122
0.1800189898008539,0.053438169222753504,5.580588683826471,0.09120880514715918,0.36259876440199396,0.2713899592548348,0.2968474008318206,0.13507091561312212
0.17662949496682565,0.056266840610012296,5.475514343971596,0.08105802059902398,0.287584546545964,0.20652652594694001,0.31855857721033665,0.07383436209245947
0.24578806818427176,0.08705290231884864,7.619430113712424,0.14069416394762477,0.4604358960684559,0.3197417321208311,0.35417871567949144,0.27229910686174974
0.19006804700255,0.08297460826253053,5.89210945707905,0.0972887839880451,0.38817012438258697,0.2908813403945419,0.43655211683959333,0.19585998064900895
0.22129331562736512,0.06333246009683904,6.8600927844483195,0.13438264847612372,0.4037171728301017,0.269334524353978,0.28619237737611697,0.1798679404205451
0.1977824481992513,0.040704953013445365,6.13125589417679,0.13114556898465565,0.2928947819876368,0.16174921300298115,0.2058067001599561,0.14616612815113533
0.16660902145133283,0.05143610340828922,5.164879664991318,0.09493227805911282,0.3015306392668275,0.2065983612077147,0.3087233990106227,0.14950332219442808
0.21739611686183102,0.047717122134332025,6.7392796227167615,0.15245383446098154,0.34912022384798397,0.19666638938700243,0.21949390275751463,0.1689761076004427
0.19167646810374625,0.04433761310915407,5.941970511216134,0.13595445035853532,0.30640501452829927,0.17045056416976395,0.2313148481281282,0.12658414766930629
0.1640760052574483,0.07167181646213423,5.086356162980899,0.0627834869158498,0.2999413704859425,0.2371578835700927,0.43682082794297344,0.15732129911299034
0.22672480424891456,0.060203981455992685,7.0284689317163505,0.11819879015587952,0.34245895971327334,0.2242601695573938,0.26553769295527313,0.11688221002736693
0.2839123260998281,0.04117418181003445,8.801282109094672,0.20890864016484353,0.36517790999052596,0.15626926982568243,0.1450242839951829,0.11632562878454125
0.1825191825368717,0.05773822123319711,5.658094658643022,0.10766500717381036,0.2905364071367966,0.18287139996298626,0.31634056448577996,0.07805835838975689
0.19058557530963138,0.03138649728258358,5.908152834598573,0.14102395573835325,0.2701943927071137,0.12917043696876046,0.16468453728248889,0.061436268808139266
0.22457187313088584,0.061670849546122175,6.961728067057459,0.1281499835791386,0.3358085077457799,0.20765852416664132,0.27461519862809775,0.0768654864413327
0.16532475557435958,0.016835285493551455,5.125067422805147,0.12819869270185166,0.19210618340948032,0.06390749070762866,0.10183160673707635,0.03811867041515163
0.19252984810059365,0.03852587224573021,5.968425291118402,0.13060168817064333,0.26279276569821064,0.1321910775275673,0.20010337423421787,0.10224929326370996
0.188528159607481,0.06803892420492778,5.8443729478319115,0.06984303396585655,0.3501067629379777,0.28026372897212115,0.36089528665948917,0.12012935544108116
0.18173153781366122,0.03855759871367715,5.633677672223497,0.12934103649361947,0.288772494426033,0.1594314579324135,0.21216789984582785,0.09602549493639087
0.20919726192408947,0.07146976728230083,6.485115119646773,0.11676244292361163,0.4611445724757042,0.3443821295520926,0.34163815828638694,0.2817479420567976
0.22519936434185406,0.07704014646359947,6.9811802945974755,0.1029795245504948,0.33683860146113365,0.23385907691063884,0.34209753073126814,0.15425169314437376
0.1561308372666054,0.04501299983381354,4.840055955264768,0.08473484982791318,0.2663567030889655,0.1816218532610523,0.28830307082098316,0.10351217817968453
0.1728475769371432,0.046503983325816296,5.358274885051439,0.11197995642173665,0.282090680114688,0.17011072369295138,0.2690461975219223,0.12905064777226888
0.20687149472582048,0.05017844657337215,6.4130163365004345,0.11726539150490721,0.2778358017993976,0.16057041029449037,0.24255853441711114,0.1000272423382611
0.19905178338607943,0.03236581348876021,6.170605284968463,0.13440828509864325,0.28458565365515676,0.1501773685565135,0.16259996739634183,0.05550461872494947
0.16776104164668937,0.07464417055512848,5.200592291047371,0.08725965272649608,0.3743900086246287,0.2871303558981326,0.4449434136939357,0.09082334841058759
0.19978577674756942,0.03264231267450662,6.193359079174652,0.12917485537192144,0.2569447186233639,0.12776986325144243,0.1633865693840177,0.09163882430160877
0.20654508274503147,0.052567426769713384,6.402897565095975,0.1136351696905731,0.2854468170246736,0.1718116473341005,0.25450824619535956,0.12076309690510972
0.17595592767669088,0.04923108567594899,5.454633757977417,0.09502987317954492,0.24253440844891203,0.1475045352693671,0.27979214071382885,0.07191079991942556
0.2149683314164914,0.0628096644495101,6.6640182739112355,0.11131084092003662,0.40073531268268836,0.28942447176265174,0.29218101120122303,0.2034039214786029
0.2346318755552668,0.047389677480285275,7.273588142213271,0.16965209925084979,0.37617288392557924,0.20652078467472945,0.20197459261720296,0.12576883119402188
0.14292629514746855,0.040185097216065994,4.430715149571524,0.070880231530225,0.20632734731008318,0.13544711577985818,0.2811595807097903,0.0671689086049252
0.22900219470701952,0.07746958884735958,7.099068035917605,0.11564875589557796,0.4119619631223336,0.2963132072267556,0.33829190565825146,0.14659321038841477
0.22811630886156423,0.07987227410283783,7.071605574708493,0.10885183718642302,0.3807037880834235,0.2718519508970004,0.3501383767844039,0.17740295247710344
0.20848536996867742,0.0562666072645115,6.463046469029001,0.11551547231133166,0.3382228941612803,0.22270742184994866,0.2698827609484777,0.1764798501078374
0.16476917809889896,0.053956192753403916,5.107844521065868,0.08504840377564517,0.2808690332563345,0.19582062948068935,0.32746532680413043,0.09552654062715991
0.17334441247119126,0.044003851308221084,5.373676786606927,0.10466606561683377,0.28261341503818416,0.17794734942135038,0.2538521471843475,0.08981492883166875
0.13825453689179368,0.03276221693900839,4.285890643645604,0.07737988675521708,0.21402995001688738,0.13665006326167028,0.23697028448802424,0.09617299065560586
0.2460184218166782,0.046591305143688706,7.626571076317025,0.17184547644299444,0.3172198277298123,0.14537435128681783,0.1893813674587606,0.13323093991371096
0.22376766243011934,0.05570514362371219,6.936797535333699,0.11924843116773107,0.3798275763455909,0.26057914517785985,0.248941884715395,0.12014871920966258
0.2004600749532984,0.07445667636371993,6.214262323552252,0.09227896398693737,0.3448262047171953,0.2525472407302579,0.3714289560206253,0.20236082828705965
0.20960781618053304,0.050573346525145176,6.497842301596524,0.1419182731102103,0.34257461455388993,0.20065634144367964,0.24127605280514386,0.174134062879361
0.2193985174913938,0.03747235601198487,6.801354042233208,0.16084446377866413,0.3310807820078228,0.1702363182291587,0.17079584876162518,0.11123766922696657
0.17801021486326485,0.05296354890117308,5.518316660761211,0.10442346157449188,0.3771933259468894,0.27276986437239753,0.29753095316387335,0.20105741594195056
0.22793288398183992,0.07324346793245326,7.065919403437039,0.12267463091522693,0.36571839841217846,0.24304376749695153,0.3213378721531413,0.1889955322422787
0.1568737436329736,0.051007906092034185,4.863086052622181,0.07190702822449604,0.25952719687386666,0.18762016864937062,0.3251526030472873,0.11223961347163813
0.1944277629971055,0.03819598562374628,6.027260652910271,0.11821482660418299,0.30762936585962103,0.18941453925543805,0.196453351285613,0.10412151837402285
0.1291073913862928,0.04581836299782982,4.002329132975077,0.07340397821285743,0.22959019082319068,0.15618621261033325,0.3548856692545204,0.08150702411114513
0.23733185743751875,0.04610078615983226,7.357287580563083,0.14273140694595302,0.3451255658931228,0.2023941589471698,0.19424609345573846,0.13268685576954292
0.18207009433964966,0.07605412820439315,5.644172924529141,0.08233576347729107,0.355969996912541,0.27363423343524995,0.4177189476406546,0.10248320507967298
0.20072337988006186,0.054091898734156305,6.222424776281919,0.11617308661407189,0.30268737782792365,0.18651429121385177,0.26948479427995786,0.10238981437931174
0.1952143801382682,0.034365576865654245,6.051645784286313,0.13924098213613922,0.2586481600873473,0.11940717795120809,0.17604019151311232,0.07480161501025459
0.2426984392460539,0.032919228888441815,7.523651616627671,0.17801269546172183,0.2831332663166734,0.10512057085495158,0.13563840373554054,0.07610445688536996
0.17871440080291606,0.052248272330122206,5.5401464248903975,0.10878304934804554,0.28744797154798846,0.1786649221999429,0.29235625162485324,0.06948838257192697
0.19242530916753625,0.060707496336501215,5.965184584193623,0.11896489177540961,0.4321202683399968,0.31315537656458714,0.3154860272753719,0.19637202560144848
0.16287466111406643,0.05328012799463931,5.0491144945360595,0.0983733032671338,0.29006338010011673,0.19169007683298295,0.3271234925690836,0.09406565862434754
0.14714407810830354,0.06852706380674388,4.56146642135741,0.055209488520347724,0.3289829478213802,0.2737734593010325,0.4657140449533103,0.13884746067678522
0.19972371782533366,0.052752653745815205,6.191435252585343,0.12803366985959347,0.3621133624507305,0.23407969259113703,0.2641281382111538,0.22362484532915247
0.1598229131513534,0.031001251662296045,4.954510307691955,0.11976644615077643,0.24701184835069864,0.1272454021999222,0.19397251026789658,0.056718415968748076
0.16685546513796248,0.043428487927129084,5.172519419276837,0.08894506340737182,0.2310837242167549,0.1421386608093831,0.2602760891962439,0.09291867228766199
0.23422665563982215,0.06964811969946715,7.261026324834485,0.11820978223821114,0.41398244416741425,0.2957726619292031,0.29735351644420566,0.15823832931360593
0.19434977242473236,0.05317823213337307,6.024842945166704,0.12718914948186297,0.29943165226863266,0.1722425027867697,0.27362127297559813,0.1511540823915433
0.20399404920205577,0.08726514589841895,6.323815525263729,0.07147698694762196,0.34658885140522283,0.2751118644576009,0.42778280170311717,0.10368454820082318
0.2343341137808134,0.06612211931204383,7.264357527205215,0.14153317458069337,0.4013158577150409,0.25978268313434755,0.2821702663995895,0.15992663426960763
0.2315662917906079,0.09855235978352042,7.178555045508843,0.08104305592294586,0.37944316396287625,0.2984001080399304,0.4255902662751782,0.1537278336825098
0.18407323331586856,0.03474173818736105,5.706270232791925,0.12933484036884085,0.2562799320230829,0.12694509165424206,0.18873867515405915,0.10500578516412426
0.19459145595991925,0.02956012911123744,6.0323351347574965,0.1262266162016435,0.24303217957462014,0.11680556337297665,0.15190866919319446,0.07369804130747848
0.2026393967612005,0.039008547871102306,6.281821299597214,0.13704674232042846,0.27681077677280314,0.13976403445237467,0.19250228975499645,0.09409717562547049
0.2091575049283503,0.04833642036181019,6.483882652778859,0.1453700793299377,0.312495825940069,0.16712574661013133,0.23110057838167689,0.09952083840404541
0.21966407241466732,0.11208486438395014,6.809586244854686,0.09672436427770477,0.5328892680961614,0.4361649038184567,0.5102557880851983,0.1576902352498895
0.19943975862791047,0.03704083606145858,6.182632517465223,0.1248867528158075,0.25755517071127315,0.13266841789546566,0.18572443286278087,0.08496583725247078
0.22074131242563128,0.08173927736366593,6.8429806851945685,0.07659134183165174,0.3458891274655217,0.26929778563386997,0.3702944250238806,0.1515941533739538
0.2241177458365179,0.05833569235563267,6.947650120932055,0.13328630298708777,0.3005707550394019,0.16728445205231413,0.2602903761051813,0.1616450112241496
0.19113038497813015,0.03824960287467428,5.925041934322034,0.12673842666764842,0.25210755064215046,0.12536912397450203,0.2001230881162665,0.07416523384791066
0.19786782136605813,0.03778127045335822,6.133902462347801,0.14434014551057966,0.3100005034303772,0.16566035791979755,0.19094196414818942,0.1308163338374926
0.18401771152758453,0.04617819722685417,5.70454905735512,0.12222610045226005,0.3015963377096227,0.17937023725736262,0.25094430771644494,0.08796146952792694
0.2202105112914083,0.0407955284532197,6.826525850033658,0.15016476368322002,0.3032644307590863,0.1530996670758663,0.18525695351224306,0.09186098555626879
0.19639867450321488,0.06578354111889133,6.088358909599661,0.08557465988094616,0.34229334351740803,0.2567186836364619,0.3349490076004281,0.09227712045281672
0.185554914775697,0.03960515654990497,5.752202358046606,0.11593406920289685,0.2857516245362278,0.16981755533333098,0.21344170052181363,0.07804375243809994
0.21467815356803902,0.056258960864870554,6.655022760609211,0.14491108328469227,0.305851707975172,0.16094062469047976,0.2620618816112564,0.12977104607977916
0.2166126296073913,0.04404154899153358,6.714991517829132,0.1408539677352854,0.3291798719345005,0.18832590419921508,0.203319395878987,0.1285364321698381
0.2343027329550272,0.04447255794851551,7.263384721605844,0.1511470444826201,0.3713386981190054,0.2201916536363853,0.18980810589627956,0.13625675233299606
0.20161187209817416,0.10142738666354219,6.249968035043398,0.06716555211665795,0.45837395961448674,0.3912084074978288,0.5030824108123578,0.23730407439408424
0.21732181796091257,0.033476732140676785,6.736976356788291,0.16565819689518416,0.2976119008247253,0.13195370392954112,0.15404220549405628,0.09037886502827111
0.20185801118031169,0.05784191961762602,6.257598346589662,0.10771524783243071,0.3248278940100469,0.21711264617761622,0.28654755528111364,0.1541396293301352
0.2097769615054628,0.059755510875146585,6.503085806669347,0.1349700027349489,0.4047402458058129,0.269770243070864,0.2848525903240833,0.13079289955961704
0.15833945139526354,0.04641798978770004,4.908522993253171,0.07543221199807312,0.2672107094019486,0.19177849740387545,0.29315492366982243,0.08845728212331294
0.1669649235671441,0.04198654595695699,5.175912630581467,0.09332628573946655,0.23143422663515958,0.13810794089569303,0.25146926108747814,0.05997092692096821
0.19873842251682083,0.04826908284258216,6.1608910980214455,0.10354663498040603,0.2778855155756315,0.17433888059522548,0.2428774578730329,0.11879341056654866
0.20179791247507972,0.040163711540192694,6.255735286727472,0.141625590964189,0.288280777628168,0.146655186663979,0.19902937075799812,0.1280623625542729
0.23058951214952772,0.04452879016661333,7.148274876635359,0.1595927372555281,0.3794393230305759,0.21984658577504781,0.19310847987630184,0.15627705336762326
0.19616568040482374,0.05127132696699239,6.081136092549534,0.11908808310131665,0.29425211105512605,0.17516402795380942,0.26136746683305984,0.13155555669241206
0.1823342243611645,0.042451527163500286,5.6523609551961,0.12552140981343832,0.3130192454012538,0.1874978355878155,0.23282259439902533,0.1370741688523304
0.1863874942208396,0.05062561398420734,5.778012320846028,0.11731853131281399,0.32683902523924674,0.20952049392643274,0.2716148644834724,0.19020318445078538
0.18605141114057822,0.054307197340289486,5.767593745357924,0.10793495165521438,0.2964681773133104,0.188533225658096,0.29189349872361686,0.08302396163665052
0.19092876231561026,0.04644792297017326,5.918791631783917,0.10501692454008542,0.34260903453756203,0.2375921099974766,0.24327357704960983,0.13202573144285654
0.2075537003870393,0.07379586001449613,6.434164711998219,0.09865307367168286,0.3777732716461664,0.27912019797448356,0.35555068339848456,0.13866793750500114
0.17476237093127617,0.06710278468770202,5.417633498869562,0.08727674229255428,0.30191525889636034,0.21463851660380606,0.38396586364744173,0.11629578847579836
0.21587009011768582,0.050492280351660306,6.691972793648262,0.14821477211971662,0.3517835019134026,0.20356872979368595,0.23390123348785116,0.17153663335885805
0.21393269670458354,0.05612064472218686,6.63191359784209,0.11720211020232588,0.3216550706131957,0.20445296041086983,0.26232850605198993,0.10250734821397603
0.19528335725908985,0.05966465826513765,6.0537840750317855,0.12069229225445964,0.3007928928032392,0.18010060054877952,0.30552863850030126,0.15658229346562194
0.19076711555703982,0.06999457980488288,5.9137805822682346,0.09641740321823054,0.3551433703612862,0.2587259671430556,0.3669111397973323,0.15750053496978467
0.21994388516921112,0.04385880903355744,6.8182604402455445,0.11670989047186339,0.2970136047120439,0.18030371424018052,0.1994090856393448,0.06881943625521894
0.22357772741386847,0.07094903377324722,6.930909549829923,0.12524743229494756,0.41879554389075047,0.2935481115958029,0.3173349805184856,0.15487304804044014
0.2043270028465275,0.04058501314618383,6.334137088242352,0.14475954823120266,0.3030069220877982,0.15824737385659557,0.19862775150021522,0.15253433712199915
0.18398666172515532,0.05177034924054821,5.703586513479815,0.09370796432166317,0.28051810099282165,0.18681013667115848,0.28138099118230797,0.10798348685739048
0.20411479412749942,0.05291668682746274,6.327558617952482,0.10846136561364235,0.3035955800054577,0.19513421439181539,0.2592496396631033,0.06870242901680296
0.18530786228681714,0.04806609854142205,5.744543730891333,0.10858916800672734,0.26658494586602854,0.1579957778593012,0.25938510081685556,0.06507861702783385
0.17687942823527938,0.03422842951802674,5.483262275293661,0.10884668773455447,0.24426293094668078,0.1354162432121263,0.1935127779387503,0.0589121459339208
0.15636073950866122,0.05499620816256837,4.847182924768498,0.08000169013814662,0.27763788132048023,0.1976361911823336,0.35172645214767606,0.10103568042923411
0.25711005164583733,0.06135116257383286,7.970411601020958,0.1357060598464062,0.35708632822694497,0.22138026838053876,0.23861829664420334,0.12022386472989105
0.2595079034002783,0.05754247754051293,8.044745005408625,0.16525827331164067,0.37961534467286384,0.21435707136122317,0.22173689813121591,0.09506377153586248
0.23805270499977513,0.07025256161458096,7.379633854993029,0.14766319087310942,0.35988830404838973,0.2122251131752803,0.29511347755803624,0.16873206371814442
0.20342564103964483,0.061384695744802015,6.30619487222899,0.119925899623634,0.3576708154336881,0.23774491581005414,0.3017549578857613,0.08793639405975223
0.18115662922193898,0.04400246365453917,5.615855505880107,0.10097345489672668,0.2836010833469398,0.1826276284502131,0.2428973416182898,0.12273300949476698
0.21466221499632335,0.0682928297331817,6.654528664886024,0.10052672068064933,0.320947400961813,0.22042068028116368,0.3181408974763043,0.17177424699114272
0.21440196129419248,0.08396033097434359,6.646460800119967,0.11034236904889795,0.38282858952921944,0.2724862204803215,0.39160243902403996,0.0958764897804594
0.18388887745496713,0.05265756554918493,5.700555201103982,0.09674189637229205,0.27272298370876663,0.17598108733647458,0.2863553591602099,0.10886738304668886
0.21255323034330048,0.06019007773920873,6.589150140642315,0.09951634315257822,0.32363866019184795,0.22412231703926971,0.2831764901525802,0.08504405512603344
0.2683570020305494,0.0711351836430279,8.319067062947033,0.14693315278244456,0.38886626272275465,0.2419331099403101,0.26507668182598776,0.1402109580768068
0.18667534823776966,0.054017647456541064,5.786935795370859,0.10073769974886385,0.29761050958425933,0.19687280983539548,0.28936679623995354,0.08798005395850098
0.19141664494755675,0.05695461680531269,5.93391599337426,0.113892797161713,0.3435662734246301,0.2296734762629171,0.29754265529477225,0.18599115282803397
0.20502953913347977,0.057794159981581925,6.355915713137871,0.10726634273705697,0.3047213395677634,0.19745499683070644,0.28188211428381726,0.13745036824263057
0.2931974236966612,0.09427589454233473,9.089120134596497,0.13986991555682682,0.4447153716932307,0.3048454561364039,0.3215440755027627,0.25520394813995034
0.18232680515742447,0.04077809691288368,5.652130959880159,0.12217536323945086,0.2688628024216208,0.14668743918216995,0.2236538773203155,0.07710145260246268
0.19073577940353947,0.07268348614091591,5.912809161509723,0.07845050603145735,0.3164274163102824,0.237976910278825,0.3810689654988094,0.16864702662271305
0.23358316020799266,0.04377574705261377,7.241077966447771,0.14403364404721314,0.3277173406831742,0.18368369663596107,0.18740968746905357,0.11330282883013201
0.15678705038167426,0.07406273365227932,4.860398561831903,0.06393225948755704,0.3387830524190042,0.27485079293144715,0.4723778747797401,0.10670917552020247
0.17058133256759384,0.060904154579053155,5.288021309595409,0.08528607810654198,0.2616275023257896,0.1763414242192476,0.3570388017394549,0.07912271088695638
0.18192117712786413,0.03291755105077576,5.639556490963787,0.13814504377535858,0.2756634635769546,0.13751841980159601,0.18094403065366882,0.09401832228853108
0.18720995153090006,0.03553574054126302,5.803508497457902,0.13705465917687656,0.2640026263491096,0.12694796717223303,0.1898175831502079,0.06416236258938335
0.2232462458043314,0.06694640557274356,6.920633619934274,0.12202607507609305,0.38264550766577127,0.26061943258967823,0.2998769602218533,0.17156105236415417
0.21056685082831056,0.05104411605455125,6.527572375677627,0.1245212914622553,0.2969838324077077,0.1724625409454524,0.24241287673609643,0.10938023089542323
0.1984566414853189,0.03489869503033167,6.152155886044886,0.14708907687658304,0.2871031583175561,0.14001408144097308,0.17585047680509772,0.07710794148788994
0.2360550971122693,0.054602043279505616,7.317708010480347,0.1522127576378101,0.37660520574710676,0.22439244810929668,0.23131058785626027,0.14059183566035896
0.20443941321098183,0.08577744782264644,6.337621809540436,0.09331201461627084,0.3967207730562783,0.3034087584400075,0.41957392889855327,0.07974274358547861
0.20186500091357998,0.06352723346957098,6.257815028320981,0.09570738970992429,0.3035185464499034,0.2078111567399791,0.31470157373524843,0.08662883225378559
0.20616772224625465,0.06041508110618871,6.3911993896338934,0.11811007098029298,0.31344179607099504,0.19533172509070207,0.2930385049994713,0.1446633411252687
0.20840940417709877,0.06302562667752226,6.460691529490062,0.11911895457502357,0.3718168762257586,0.252697921650735,0.30241258510563834,0.15520739548272885
0.20623049758486747,0.05044115488143224,6.393145425130893,0.12180546629767473,0.2862025269841902,0.16439706068651544,0.24458630256989425,0.11279804295190424
0.16596240999631973,0.0401830084327841,5.144834709885911,0.09763276868097719,0.2571591090504016,0.15952634036942442,0.24212114317739283,0.08999730089380129
0.24535173959465995,0.05805970192846633,7.6059039274344595,0.15464464955898308,0.34881398595680857,0.1941693363978255,0.23663863979275407,0.13982591181984277
0.23348716614597065,0.06326595058754193,7.238102150525091,0.15381041428201245,0.3517943761239765,0.19798396184196407,0.2709611480229691,0.13933938145077301
0.22938572511550587,0.052006949939525454,7.110957478580682,0.15903223099756525,0.37040153074614746,0.2113692997485822,0.22672269564000835,0.06881253096227669
0.21140931314338818,0.05934751818714598,6.553688707445034,0.109141947284987,0.314503329519014,0.205361382234027,0.2807232912529903,0.11602412629962983
0.19405381719659537,0.06580208769610706,6.015668333094457,0.09767118353631245,0.2922311931084616,0.19456000957214914,0.33909195215388704,0.10475860677468102
0.20772969541875627,0.0527265181366791,6.439620557981445,0.1175093702587182,0.34414756981114386,0.22663819955242565,0.25382272876484624,0.11043284107024465
0.2629524200943567,0.1176962629550025,8.151525022925059,0.1090454903935222,0.5324768878853222,0.42343139749180003,0.44759528325606923,0.26487126999123817
0.181631003536487,0.04558296739300334,5.630561109631096,0.11251188326321308,0.28207327885667544,0.16956139559346234,0.25096468392218285,0.09162454853961191
0.18479008180884984,0.061284565771491106,5.728492536074346,0.09022008650202207,0.292252614748718,0.20203252824669593,0.33164423745904803,0.12488797462130687
0.18579252940575394,0.0432096823221125,5.759568411578372,0.11558114291436454,0.26659950384220066,0.1510183609278361,0.23256953581673082,0.10864389681497062
0.17885211835572112,0.050824971193153656,5.544415669027355,0.10428124900912492,0.2731658481613834,0.16888459915225848,0.284173157468939,0.10272481716879972
