Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope
0.02466243940858592,0.013352191620865055,0.7645356216661633,0.00612286357301292,0.049188593822404196,0.043065730249391275,0.5413978479442977,0.043065730249391275
0.021512669477048833,0.014632384573502747,0.6668927537885139,0.00504134503097048,0.0493577392133859,0.04431639418241542,0.6801752143830203,0.02433011155162095
0.021583411945866923,0.01471501705599386,0.6690857703218747,0.004068536725856143,0.0512623338579991,0.04719379713214296,0.6817743688023192,0.031989430724659734
0.01923087797088987,0.00943790546438323,0.596157217097586,0.006103906501342761,0.034627003519244505,0.028523097017901743,0.4907683091052608,0.013534440452186625
0.031069099719242196,0.018821620590549787,0.9631420912965081,0.006148107739290086,0.06373209020510104,0.05758398246581095,0.6057987119238247,0.03334631297343693
0.024758171779664682,0.012396527199945388,0.7675033251696051,0.0070237541803705485,0.040185356771752744,0.03316160259138219,0.5007044668026487,0.032766770617442875
0.02475991768862579,0.01343385428527673,0.7675574483473995,0.005499164375796798,0.045353712191768536,0.03985454781597174,0.542564577726685,0.03407513374595752
0.030708124482277027,0.016226896232707382,0.9519518589505881,0.00970434660012909,0.06674385998744639,0.0570395133873173,0.5284235526032408,0.05126212468157478
0.028519117625958556,0.016528418472878306,0.8840926464047153,0.005740425744757024,0.0570385080558068,0.05129808231104978,0.5795557453654834,0.02479865201045066
0.023261264698881873,0.01487458989040835,0.721099205665338,0.005120846197570916,0.05586968801283041,0.050748841815259495,0.6394574879294223,0.049316484082551994
0.025336872745964995,0.015076472880211047,0.7854430551249151,0.006618355220868682,0.05212471358880638,0.0455063583679377,0.595040794156889,0.020787028716866624
0.025812389722368292,0.015929887965563095,0.8001840813934169,0.0056292664576193556,0.05575400715378189,0.05012474069616254,0.6171411534112512,0.0490785645204034
0.032023562225448,0.01879061805368441,0.992730428988888,0.005090838667409256,0.07267702898303713,0.06758619031562788,0.586774760452857,0.03379559616863869
0.03269452094048098,0.0184425641486461,1.0135301491549102,0.005415496637219405,0.06543991966389891,0.0600244230266795,0.5640873032585497,0.032496040657996
0.025710242289325648,0.012892629754603318,0.7970175109690951,0.007628292163156663,0.0536533402533093,0.046025048090152634,0.5014588975676852,0.0201939799526538
0.0358575887837273,0.02055640449365166,1.1115852522955463,0.012976211054485999,0.08418975038101455,0.07121353932652855,0.5732790516851612,0.0470800651855609
0.031105391232033135,0.016437990716560272,0.9642671281930272,0.008470508190104233,0.06401825305277321,0.05554774486266898,0.5284611466205256,0.04113621477556484
0.022874283289170235,0.013681035510263489,0.7091027819642775,0.0058111105073750825,0.04748087117930093,0.04166976067192585,0.5980967944355544,0.04159300287078906
0.03100434509964333,0.015548591795901586,0.961134698088943,0.005947731127001687,0.05520001650869646,0.04925228538169477,0.5014971851826167,0.032814389773482396
0.025451172033167626,0.015321494954447824,0.7889863330281963,0.004617617167919607,0.049994067013167706,0.0453764498452481,0.601995654050079,0.036713939653946114
0.030610550368613664,0.016144867910395766,0.9489270614270234,0.008910058394029516,0.06006638200379969,0.051156323609770175,0.5274282139974132,0.03993243707259871
0.02678991372071725,0.018153749704381376,0.8304873253422347,0.004762792726131975,0.06106404715875938,0.0563012544326274,0.6776337502850063,0.02363953430213616
0.028766819082132813,0.015158975703342167,0.8917713915461173,0.007331113622323824,0.051726244137305234,0.04439513051498141,0.526960442169898,0.024465403757695715
0.033751759328748396,0.011746415901569225,1.0463045391912005,0.012565309895163922,0.05450577507665245,0.04194046518148853,0.3480238107636688,0.03328342501196957
0.025165527542108868,0.01345425014183989,0.7801313538053748,0.006937494932151694,0.04959562301674879,0.0426581280845971,0.5346301649876888,0.03791609861361025
0.019991945022707684,0.01144165299184659,0.6197502957039381,0.005052876909771387,0.04163478025252777,0.036581903342756385,0.5723131480629166,0.03649441461229702
0.02560649522008064,0.013522892367044521,0.7938013518224999,0.005569241065638317,0.04508331732628984,0.03951407626065152,0.5281039927885115,0.03870955845406349
0.03081727617608671,0.01482700341027124,0.9553355614586879,0.007487149837753982,0.056799339212298385,0.0493121893745444,0.4811263437284751,0.037397997638757494
0.030264055548805707,0.01438160265188714,0.9381857220129771,0.007860436740601042,0.05321512457565494,0.0453546878350539,0.4752040792647393,0.04466340545564666
0.032850326162796886,0.020582575942405937,1.0183601110467035,0.007792595685571271,0.08119928705273316,0.0734066913671619,0.6265562125747104,0.04785003584963289
0.02814943576690175,0.01802444729230636,0.8726325087739543,0.005867038632373556,0.06946414867027308,0.06359711003789952,0.6403129157387799,0.02829754062908757
0.0263089424003248,0.015997156537223212,0.8155772144100688,0.004227675795905057,0.05189531864009755,0.04766764284419249,0.6080501562474712,0.028781868297602937
0.024262673605526055,0.016050474828822815,0.7521428817713077,0.005158539244351501,0.056189421268065184,0.05103088202371368,0.661529520191343,0.03251957575446322
0.026778050512329166,0.015454762851726483,0.8301195658822039,0.005867404212805906,0.050647284831267285,0.04477988061846138,0.5771429419259178,0.04189560960780716
0.034117329871776424,0.015145306432186135,1.057637226025069,0.012730826373914227,0.06432663988930883,0.0515958135153946,0.44391828109371173,0.0515958135153946
0.024574835484357144,0.014504710746485652,0.7618199000150714,0.007169427815292026,0.05493436932265472,0.04776494150736269,0.5902261586132885,0.01983193704284536
0.027752075036324052,0.016488336480936203,0.8603143261260456,0.005261118010154706,0.05854647761168467,0.05328535960152996,0.594129860897068,0.02918153875228005
0.02541726355296832,0.014437125338325153,0.7879351701420179,0.004189366645101591,0.05487040644445379,0.0506810397993522,0.5680047070464096,0.028449908547427842
0.02223383770603904,0.011958397789792541,0.6892489688872102,0.0060552518405194425,0.04149937353434216,0.03544412169382272,0.5378467697704056,0.032533405420273644
0.02554693328861243,0.015201108655216315,0.7919549319469853,0.004949891537830155,0.0545939360772151,0.049644044539384945,0.5950267487484387,0.027390307836796992
0.022165042099787355,0.013110422935739337,0.687116305093408,0.0035133707387973723,0.046754690773028455,0.04324132003423108,0.5914910008614472,0.01591952008689814
0.025941758742526896,0.013089270870738209,0.8041945210183338,0.006470401701238713,0.0562739149818591,0.04980351328062039,0.5045637422138491,0.027731377328484734
0.02155382180356805,0.009699453807298319,0.6681684759106096,0.006790618687746401,0.03768879444133382,0.03089817575358742,0.4500108563434749,0.02680939212249065
0.024096486896012168,0.014724506752164973,0.7469910937763772,0.005337215510738676,0.04884977865185586,0.04351256314111718,0.6110644599649834,0.04277184580132993
0.026744786814059653,0.014578766329429107,0.8290883912358492,0.007775709089564798,0.05318960370549697,0.04541389461593217,0.5451068438416228,0.023944666598382833
0.027004535000837892,0.014862281934285132,0.8371405850259745,0.007876384305502509,0.05498679545953241,0.047110411154029905,0.5503624459308034,0.021386899107919754
0.02602873298414299,0.015863304646231795,0.8068907225084329,0.006897031830715154,0.054141520322779045,0.04724448849206389,0.6094535856161691,0.029563184717937098
0.02652869928923632,0.014095500865176037,0.822389677966326,0.008740718951286024,0.07056058402775416,0.06181986507646813,0.5313302665726662,0.056299276242533405
0.02739448901548028,0.01754873950192846,0.849229159479889,0.006520764046261858,0.0646302978766575,0.05810953383039564,0.6405937884810295,0.03116478423370276
0.026777145321792862,0.013763925761527676,0.8300915049755788,0.006146303352428351,0.04316771510071891,0.03702141174829056,0.5140176667871224,0.028884222858130852
0.023101675515724385,0.018831407980211892,0.716151940987456,0.00437097433263181,0.06733885812977067,0.06296788379713886,0.8151533410377142,0.032355407658779194
0.027299662804894924,0.0179106451270572,0.8462895469517427,0.005444879626095176,0.06196518264378999,0.05652030301769481,0.6560756905702791,0.045220308287084635
0.03282526103685233,0.01829228988445692,1.0175830921424223,0.006587803215283896,0.06318635561100826,0.05659855239572436,0.55726258700336,0.034573124021479246
0.02372034382678618,0.015191118030767232,0.7353306586303715,0.005831431144031716,0.05503900467863308,0.04920757353460137,0.6404257097493112,0.01911000677457422
0.024583009066095014,0.015171513922809198,0.7620732810489455,0.005174950641322483,0.05254884997242623,0.047373899331103746,0.6171544696590383,0.03921189351451452
0.026094494037186607,0.014960293380675196,0.8089293151527848,0.005590155479793617,0.0478408250847036,0.04225066960490999,0.5733122611749305,0.024099703904290833
0.01960176931943582,0.01476319005505813,0.6076548489025104,0.0019738585833418095,0.047739815755750925,0.04576595717240912,0.7531559939550929,0.017926518856534103
0.027312625766495107,0.017527481747003325,0.8466913987613481,0.003016276044554442,0.05743501232988775,0.05441873628533331,0.6417355071186384,0.03130559331041487
0.06123839171092508,0.013853897885687591,1.8983901430386771,0.038456193574519626,0.0923813988120065,0.05392520523748687,0.22622896354111832,0.02316854075318424
0.02054519952824308,0.01219543551146474,0.6369011853755355,0.004503878222701606,0.04254786619106076,0.03804398796835916,0.5935905122118631,0.016497306391470193
0.022253037665615403,0.012613865586245075,0.6898441676340775,0.005313435855326984,0.04641147616847608,0.0410980403131491,0.5668379200982331,0.01725901261788111
0.023216439539661748,0.014470584161472901,0.7197096257295141,0.003029645523474519,0.047389233149477586,0.04435958762600307,0.6232904118115146,0.013769773010737646
0.024829260963430907,0.010332544014132602,0.769707089866358,0.01163155614785971,0.044959349998617816,0.033327793850758104,0.41614384050135866,0.014696452630545191
0.0209830286072643,0.011286532083429984,0.6504738868251931,0.0055731379633132015,0.044272710334045694,0.038699572370732495,0.5378886096320051,0.01619984312760988
0.025114136081823675,0.014780999357838285,0.7785382185365338,0.00749055397272539,0.059508805323872885,0.052018251351147494,0.58855296911989,0.034946101291961754
0.02199389278278107,0.011359994889151542,0.6818106762662132,0.005267963631291993,0.041771166229481786,0.036503202598189795,0.5165067867406008,0.015118002326551529
0.02426950001468695,0.01442612424989379,0.7523545004552955,0.005814577133980779,0.05566566077794926,0.04985108364396848,0.5944137391031404,0.04985108364396848
0.026318261726839095,0.015308335362716413,0.815866113532012,0.008550274706012285,0.06315586426223341,0.05460558955622112,0.5816620991767526,0.03427317437645655
0.01635699599103097,0.010455596560598619,0.50706687572196,0.004425500483867592,0.036371997559433926,0.031946497075566335,0.6392125159370178,0.01936310327807056
0.02135105444080911,0.015458723340155958,0.6618826876650824,0.0033477657425562647,0.050985864571816884,0.04763809882926062,0.7240262247005981,0.029489512871649075
0.03033646335390394,0.017839963619559418,0.9404303639710222,0.004772632859868784,0.058882801681991864,0.05411016882212308,0.5880699873099621,0.038295512819341494
0.019442509531988814,0.011059778330628921,0.6027177954916533,0.004281978162573059,0.03848259915622525,0.03420062099365219,0.5688452055241242,0.012204435278124391
0.026157009228312968,0.01680647970664211,0.810867286077702,0.0032139246465049684,0.05573982126187514,0.052525896615370174,0.6425229872400846,0.024406097964581503
0.025598266253789817,0.016667054222766462,0.7935462538674843,0.0031986804843281385,0.05143675686493367,0.04823807638060554,0.6511009010346124,0.022301871588802293
0.02415958199881891,0.014503703901774304,0.7489470419633861,0.003664898313887511,0.04794134004342457,0.044276441729537055,0.6003292566271778,0.022127346176481294
0.019641909566495953,0.011776437930159322,0.6088991965613746,0.004093454421569506,0.041637915814930496,0.03754446139336099,0.5995566719361592,0.014266877884643982
0.02805340359056973,0.017346239625145157,0.8696555113076615,0.004512678733508544,0.05525748713386912,0.05074480840036057,0.6183292365628023,0.046540709844724665
0.026606669121506332,0.015078692390656692,0.8248067427666962,0.005748335613639526,0.05064752072651957,0.04489918511288004,0.5667260460825024,0.02752333221971559
0.01679954508592249,0.01137135581887659,0.5207858976635971,0.00261020216231679,0.041059928898841976,0.038449726736525185,0.6768847466236119,0.0182495840698336
0.025987668656510057,0.015412654720311862,0.8056177283518119,0.004537868861056148,0.05458965409369953,0.05005178523264338,0.5930756977098408,0.029014582937008968
0.025466057862526432,0.015975130461395908,0.7894477937383194,0.003182186347192878,0.04873917910914892,0.045556992761956044,0.6273106951862965,0.023759380070556713
0.027442048512782997,0.0167805596865032,0.8507035038962729,0.004617302868058942,0.05872012335432098,0.05410282048626204,0.6114907813345827,0.04706533090761841
0.021001793717084365,0.015102828192454076,0.6510556052296155,0.003856541862237475,0.05387146593506915,0.050014924072831674,0.719120871098184,0.03122216059595901
0.024174920682503844,0.018219189631266532,0.7494225411576193,0.004534816058653096,0.06597919332810136,0.061444377269448264,0.7536400996116747,0.035868924465244034
0.01808756398666266,0.011467201184139629,0.5607144835865424,0.0035041400560336835,0.03865390840294933,0.03514976834691565,0.6339826188089933,0.01760872663677339
0.026348839364084765,0.014671109074676636,0.8168140202866276,0.003957935003780481,0.05102471815353209,0.047066783149751615,0.5568028584467497,0.024192233363460748
0.027732445420872474,0.017764309978919025,0.8597058080470467,0.004179835308853558,0.06149046669245332,0.05731063138359976,0.6405605315119071,0.02149619614029962
0.0243541197261596,0.018780974424612164,0.7549777115109476,0.005169212474961115,0.06946514119039501,0.0642959287154339,0.7711621128493866,0.03222877754991747
0.023203376610105988,0.014387351280022385,0.7193046749132856,0.004396209907242514,0.05383069484351443,0.049434484936271915,0.6200542068414355,0.026188860391236274
0.022222758059642727,0.013501356152806364,0.6889054998489246,0.004215390413543315,0.045597798267303,0.041382407853759684,0.607546377302522,0.02199948571221809
0.02832341836646966,0.016885058126095896,0.8780259693605593,0.005648459595808319,0.05828794110120896,0.05263948150540064,0.5961518453607658,0.050208248637137125
0.022619617675962607,0.012500671302738162,0.701208147954841,0.004423449737400925,0.038805666073696995,0.03438221633629607,0.5526473294914425,0.022813424735569
0.018667641160854842,0.010781023990136002,0.5786968759865001,0.004789493871362688,0.03916846207114893,0.03437896819978624,0.5775247069106566,0.019135813835579267
0.021110296179313814,0.012899295917571028,0.6544191815587284,0.004046509320320408,0.05197112317564014,0.047924613855319736,0.61104286780264,0.024843632056682604
0.02415985822555707,0.014924641957635305,0.7489556049922691,0.0039884246212447,0.051402997625401466,0.04741457300415677,0.6177454279035273,0.02790834147013542
0.02320720570826292,0.01509874165147356,0.7194233769561506,0.003934247870870225,0.04954498355365196,0.04561073568278173,0.6506057575944034,0.025008956717236
0.025198780441105927,0.016333521198626175,0.7811621936742837,0.0034843829754535923,0.05151002798331313,0.04802564500785954,0.6481869722544925,0.02484936411544194
0.02214837207590743,0.013368856785483088,0.6865995343531303,0.0046971936921884104,0.04832125844036502,0.04362406474817661,0.6036044879355026,0.026267699092216695
0.03467088618453671,0.01620657472371919,1.074797471720638,0.00970363809997994,0.061062663901595815,0.051359025801615873,0.46744045241472243,0.03310963062928253
0.023845604793689103,0.010062236513163667,0.7392137486043622,0.009313349583163457,0.04432525059805633,0.03501190101489288,0.4219744728733701,0.020284388068121433
0.02648244125692955,0.01500260554950626,0.8209556789648158,0.009798561694849205,0.060861781292509326,0.05106321959766012,0.5665114255877218,0.02107137698262119
0.02087195983809385,0.013786890221000226,0.6470307549809093,0.0030730518856230994,0.04530860460519937,0.04223555271957627,0.6605460305571058,0.023982154244950937
0.023036953160060707,0.014775049542303395,0.714145547961882,0.006110845183897199,0.059097681216265595,0.052986836032368395,0.6413630066288011,0.023147295856958967
0.014917955615726564,0.008398716881792247,0.4624566240875236,0.0036511646247312174,0.03677654230731744,0.03312537768258622,0.5629938242300634,0.021087622325346278
0.025197406396654434,0.015099093531056162,0.7811195982962874,0.004938891774882312,0.04557833115534847,0.04063943938046616,0.5992320516392883,0.04027538479614607
0.02680909099254215,0.014494476977797795,0.8310818207688065,0.005996904584401454,0.05034851847553202,0.04435161389113056,0.54065529419964,0.030795676543585084
0.023908726482613683,0.015591292548916096,0.7411705209610243,0.0028995339933905024,0.051719996443903474,0.04882046245051297,0.6521172326035021,0.024429445771578243
0.024817195921705327,0.016585886263914846,0.7693330735728652,0.0037408539421026946,0.055319951646945836,0.05157909770484314,0.6683223324762767,0.02950019517488626
0.02585245722024874,0.015719447178430702,0.801426173827711,0.0040736578568861875,0.05286339139305431,0.04878973353616812,0.6080446065342896,0.03661654889580951
0.025288252759065964,0.017639490740577107,0.7839358355310448,0.002949697854142262,0.06363784559811243,0.06068814774397017,0.6975369515892419,0.023235387745995456
0.021962701258353853,0.013226374704866097,0.6808437390089694,0.004336676609105191,0.050506534175203954,0.04616985756609876,0.6022198521611836,0.032561169357037845
0.025832838271276696,0.01566607208283265,0.8008179864095777,0.003821015432416136,0.05499572332127117,0.05117470788885504,0.6064402183886862,0.031587922997628505
0.022248461537254186,0.014409584253323827,0.6897023076548797,0.0024849554633037873,0.04788969436904437,0.04540473890574058,0.6476665467046131,0.02189805606630304
0.027659336953168107,0.011416431763475147,0.8574394455482113,0.009651937533498956,0.04798725500035437,0.03833531746685541,0.41275146193146567,0.028706498080553613
0.02829612245131986,0.015156683274538821,0.8771797959909154,0.008734563360036687,0.05825945227646718,0.04952488891643049,0.5356452390469438,0.023194008570271103
0.028498009765109484,0.014978081514419015,0.883438302718394,0.006269063962265401,0.05163198976607216,0.045362925803806756,0.5255834227678907,0.029498987682074602
0.030492912297738848,0.01821555798990896,0.9452802812299043,0.00464765631082549,0.05952405267836745,0.05487639636754196,0.5973702285976701,0.028020032900188008
0.022013137896650874,0.009524120117359048,0.6824072747961774,0.007614974507173474,0.03754469344329896,0.029929718936125484,0.43265617841825577,0.01643762835846753
0.02298735683208053,0.014057268213142987,0.7126080617944964,0.0029680302293504358,0.0488994886166772,0.04593145838732676,0.6115217297851768,0.024252244256962634
0.02574898598086293,0.015166570533261132,0.7982185654067508,0.003837424459209862,0.051970025348389015,0.04813260088917915,0.5890162255140134,0.023719012783219168
0.02475566580338932,0.017025094578527397,0.767425639905069,0.003031031437218849,0.05877282180890819,0.055741790371689345,0.687725174258754,0.0194915464009464
0.02412653607089154,0.014947494763173816,0.7479226181976378,0.0037451043073676556,0.04823232067175282,0.044487216364385164,0.6195458278491889,0.02354172305701981
0.020621928317083,0.011744406713268204,0.6392797778295729,0.005717692063802286,0.04551449053771552,0.039796798473913236,0.5695105972965319,0.02677564125406177
0.021916601017512142,0.007274040402331553,0.6794146315428764,0.0110192716988074,0.0416681326219737,0.0306488609231663,0.3318963737360249,0.0198573298645269
0.02568359501333988,0.016300585322222675,0.7961914454135364,0.005365208711770268,0.05672495776803415,0.05135974905626388,0.6346691463463843,0.024144971736979055
0.02776723021056678,0.016251620876249363,0.86078413652757,0.0076411328079369085,0.060584616212903404,0.0529434834049665,0.585280589853893,0.031201721281302587
0.022556400186324925,0.013948536967962657,0.6992484057760727,0.0037252084196700078,0.044148980949915186,0.04042377253024518,0.6183848864509469,0.01946665506329986
0.029900119070439612,0.018740666063850064,0.9269036911836277,0.0036735591147089844,0.06063848838846153,0.056964929273752546,0.6267756332240761,0.034475170926656806
0.028169645153063826,0.01510250950916374,0.8732589997449788,0.009382594008285436,0.05217191762202668,0.04278932361374124,0.5361270767559222,0.025821495904816496
0.025165016200486834,0.01706976916392404,0.7801155022150918,0.004077106646559094,0.054639762913106085,0.05056265626654699,0.6783134581726918,0.02027066180921257
0.02508641986552868,0.012389728636654048,0.777679015831389,0.007543132705742387,0.05004273597737399,0.0424996032716316,0.4938818971805064,0.021264344823693385
0.02715653771232025,0.015425882292558122,0.8418526690819277,0.004848985627086037,0.05056625596852471,0.04571727034143867,0.568035677300637,0.01997995466878215
0.02806456202738082,0.015679221597899577,0.8700014228488052,0.00692475910967815,0.05185866698445002,0.04493390787477187,0.5586839938069352,0.03492812075566854
0.021215081635880012,0.010460740867810648,0.6576675307122802,0.005306109456032173,0.035581582891291624,0.03027547343525945,0.49308039664193026,0.012488731606545279
0.021482982813217796,0.013241070175521128,0.6659724672097517,0.0034810624418326643,0.046368765315079774,0.04288770287324711,0.6163515695490068,0.020039004166261427
0.029101360202342243,0.014455023091260363,0.9021421662726095,0.010507961512223779,0.055864220874994784,0.045356259362771004,0.496712971172287,0.02570624395344517
0.025997956410416405,0.01473457202051622,0.8059366487229088,0.004931217213676305,0.047568966192416594,0.042637748978740286,0.5667588555003743,0.03280537475696807
0.02367855385413019,0.013124482719878098,0.7340351694780357,0.005694440163399067,0.04369066039178654,0.03799622022838747,0.5542772080056243,0.03422016448575713
0.02123518155756028,0.013241128538393656,0.6582906282843688,0.0031686185392842676,0.044246982087174945,0.04107836354789068,0.6235467543567795,0.015868630142210006
0.02708701404705353,0.016941604987572568,0.8396974354586593,0.00426657159373544,0.05459991538412975,0.05033334379039431,0.625451183291849,0.0388644007439871
0.027248868128059725,0.017013535660647488,0.8447149119698516,0.004042616198730793,0.05619516518662021,0.052152548987889416,0.6243758669420721,0.03968176631979457
0.02275327220716712,0.012195105016992029,0.7053514384221807,0.0052602258772244176,0.04403040754075147,0.038770181663527054,0.5359714816381732,0.018865793593933332
0.020748244965602028,0.015030233934723884,0.643195593933663,0.003161452723178088,0.05359295562544007,0.05043150290226198,0.724409893927998,0.03252243484819167
0.02728063944831105,0.017152508661989852,0.8456998228976426,0.0033277242416454834,0.06084481331023885,0.05751708906859337,0.6287429110482881,0.03618231832158779
0.022414230462053014,0.014745632724408443,0.6948411443236433,0.006541591902656153,0.05975336448912217,0.05321177258646602,0.6578692384453081,0.022073355037860884
0.02647347955176474,0.015028599360916989,0.8206778661047069,0.00427434038774581,0.05147657713475739,0.04720223674701158,0.5676850801395759,0.028047749086506313
0.027624063545300163,0.012411687883376023,0.8563459699043052,0.010533007035016764,0.05921416055930221,0.048681153524285446,0.4493071000586984,0.043911096538867836
0.022069605721611874,0.014247717761240414,0.6841577773699681,0.0029997619394930533,0.049368498319296406,0.04636873637980335,0.6455809832292654,0.02186591259460798
0.02393482261380745,0.013005296652760373,0.7419795010280309,0.006254730554118471,0.05079849133116541,0.044543760777046935,0.5433629846605972,0.024838531416346878
0.02492350782967213,0.013494040024567168,0.7726287427198361,0.008530972276568216,0.049862716974725045,0.04133174469815683,0.5414181710209403,0.016891481404411487
0.028774446833104803,0.017671721807605536,0.8920078518262489,0.0035398515690476364,0.05957891571186843,0.05603906414282079,0.6141463608354876,0.034695585375411495
0.02080517818076147,0.012999037282448368,0.6449605236036056,0.004019986059982605,0.04799617411693078,0.043976188056948175,0.6247981713739211,0.0207506057746373
0.02015467929661327,0.009248036977978902,0.6247950581950114,0.006209155229268011,0.03836954026783397,0.03216038503856596,0.4588530951982408,0.012746787210841212
0.02902818410355517,0.015780720829175386,0.8998737072102103,0.007187562696946065,0.05929363484033254,0.05210607214338647,0.5436344475727186,0.023554267254193562
0.02427983003486556,0.015180111327148197,0.7526747310808324,0.0035146396640490366,0.04964159377121322,0.046126954107164185,0.6252148925816091,0.018686186792677507
0.018684860270045525,0.011395585303678702,0.5792306683714112,0.0036616006817508204,0.039760481493336684,0.03609888081158586,0.6098833568451907,0.01990146393863976
0.022487866509211547,0.014091481472589954,0.6971238617855579,0.007283122511520569,0.061980943246382994,0.05469782073486242,0.6266259836973757,0.023995374153474854
0.02833809829450576,0.01311850747128759,0.8784810471296786,0.009339762353776794,0.057046946319698116,0.04770718396592132,0.46292829303337657,0.030150964677009822
0.026633801307660635,0.014230748954353938,0.8256478405374795,0.006326864374836679,0.05191635044363864,0.04558948606880196,0.534311598632403,0.017878944304491055
0.026731792464995633,0.01567060716285581,0.8286855664148647,0.005730274216449354,0.05234595054938034,0.04661567633293099,0.5862161014221524,0.03175684967659956
0.027316598982702594,0.017029342975192346,0.8468145684637804,0.009434894413613837,0.0664341389935103,0.05699924457989647,0.6234064125616685,0.024984562506743253
0.030288450777071183,0.01909146224825524,0.9389419740892068,0.0035606843790268227,0.058682554890769296,0.05512187051174247,0.6303215172268819,0.04448592537019584
0.020565552185511888,0.012524142738521819,0.6375321177508686,0.0026643752198470955,0.040319336794629505,0.03765496157478241,0.6089864558727911,0.020454808116683414
0.02530139030375833,0.015767203926326474,0.7843430994165083,0.003633370632276821,0.05026973965942501,0.04663636902714819,0.6231753961751412,0.02150707487340525
0.0396117791202276,0.014306434855345253,1.2279651527270559,0.018734821213483,0.06599737961446832,0.04726255840098532,0.36116617766455555,0.015868139184931053
0.02354775067722199,0.016208098409919037,0.7299802709938817,0.002574152413636009,0.05141832045978444,0.04884416804614843,0.6883077127870781,0.020996924555047914
0.028743336240139864,0.01815804621250263,0.8910434234443357,0.004257134600063509,0.059546604727810246,0.05528947012774674,0.6317306404795505,0.02884105222254736
0.023467026197110212,0.014371364590633061,0.7274778121104166,0.002730182965451292,0.042471739402678205,0.03974155643722691,0.612406722092584,0.01860893592034223
0.022234989860262917,0.012556265378679916,0.6892846856681503,0.003785150738185311,0.04138868583308006,0.037603535094894745,0.5647074929015257,0.022570145667488356
0.024174543473239506,0.015475016433360867,0.7494108476704247,0.004556952345937791,0.06175347941418864,0.05719652706825085,0.6401368634113503,0.022622251214840596
0.06038185790326238,0.021988502038795734,1.8718375950011332,0.0317990222547533,0.10870854941718296,0.07690952716242966,0.36415742745152785,0.04348005037352739
0.024895848271876894,0.015743610694446387,0.7717712964281838,0.007372152071944719,0.06151783139915947,0.05414567932721475,0.6323789622477274,0.023780046616063446
0.027861235006850754,0.018830439670986063,0.8636982852123734,0.0026076206827346095,0.06587574879117788,0.06326812810844328,0.6758652179760113,0.02249877200277372
0.027843548524826893,0.013265020315114973,0.8631500042696335,0.008133754694034444,0.05574292851682514,0.0476091738227907,0.4764127066378456,0.016073501306664448
0.022906264439210944,0.015635600335071782,0.7100941976155393,0.005525424138236934,0.06038999397675206,0.05486456983851512,0.6825905802565853,0.027266015559065472
0.02235192520057853,0.014832162653356169,0.6929096812179345,0.0034628220877687983,0.05177438199367773,0.048311559905908935,0.6635742791843394,0.021460136993325163
0.019474949722624105,0.013442618455405543,0.6037234414013474,0.004425535466738129,0.04885355708170967,0.044428021614971544,0.6902517668525334,0.024687844796712266
0.02281178850780971,0.011238740986720565,0.7071654437421008,0.007014690009653916,0.04211922843616873,0.035104538426514814,0.49267250495825593,0.019571561075370114
0.02198347472956433,0.012789250396498161,0.6814877166164941,0.004016377325188325,0.041037699406154295,0.03702132208096597,0.5817665566444155,0.015366871677920911
0.02650663841820213,0.017427502908868377,0.8217057909642661,0.0032965986228463326,0.05530787137220556,0.052011272749359225,0.6574769170616858,0.027232402518747183
0.03063864043673588,0.015308698126607005,0.949797853538812,0.0058886308575548125,0.05350127748602517,0.04761264662847036,0.4996533106035541,0.02060122397686738
0.024958399788045562,0.014090472502517312,0.7737103934294124,0.004008656234396142,0.05301324605258155,0.04900458981818541,0.5645583299481519,0.023830272914820698
0.022329261675220077,0.01568059992361131,0.6922071119318223,0.007324929258007991,0.06138125187419847,0.05405632261619048,0.7022444428161667,0.03494776752803695
0.026864231811363447,0.015750970904582672,0.832791186152267,0.006815142762243235,0.05739081516794978,0.05057567240570654,0.5863175621467085,0.02429002320391958
0.027916657889458612,0.016328640441841402,0.8654163945732171,0.004402201442471638,0.05236124579395853,0.047959044351486894,0.5849067071888692,0.038839055768413684
0.02085559453775695,0.013374268252863825,0.6465234306704655,0.0024414668215945266,0.04207201996039034,0.039630553138795814,0.6412796445889404,0.02261794167183702
0.027837416188193177,0.01543680487451151,0.8629599018339886,0.0033940126783757203,0.046612271602749264,0.043218258924373545,0.5545343996781856,0.023354062330652264
0.02222311443206246,0.017079876194866606,0.6889165473939364,0.0035112629278690978,0.07430455629509307,0.07079329336722397,0.7685635713698421,0.03350329594072617
0.0287618332902024,0.015830945910826323,0.8916168319962744,0.004892287644242126,0.05030783299946548,0.04541554535522335,0.5504150500802419,0.0284113840161511
0.0238132860136222,0.01399021663900254,0.7382118664222882,0.004125971460883724,0.05200794103288638,0.04788196957200266,0.5874962670418332,0.01740254405561019
0.029137344468614986,0.01624133426610095,0.9032576785270646,0.009403022929498624,0.06518692102003176,0.055783898090533135,0.5574061247618206,0.025890508391209075
0.02530855615416669,0.017445918170527357,0.7845652407791673,0.003483343196678246,0.059937879375572635,0.05645453617889439,0.6893288603370263,0.027537023555105407
0.02497491080274426,0.015814820002385002,0.7742222348850719,0.003255453104724714,0.04850855859127222,0.045253105486547505,0.6332282876720929,0.023183447318334872
0.02506432917000426,0.014088678656794877,0.776994204270132,0.005773281391379971,0.05323337360181462,0.04746009221043465,0.5621007672391849,0.021563941318141034
