2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17
0.049195276996405635,0.04889728802446294,0.049789693121719436,0.045586469097249845,0.038013983224020456,0.03518226180600414,0.03346169963349841,0.16383664401497755,0.16887180086784873,0.12453037808751001,0.09069469603787605,0.10938173862792362,0.1811117483147417,0.19211337576060925,0.21906333959278484,0.28094490622432605,0.21947133189033305,0.22029226975460275,0.14457928005791273,0.11437724590228367,0.10731353836445251,0.14033673609374456,0.19882666108687966,0.1635528494096037,0.10326559090953026,0.12117153796976991,0.1397161894787428,0.08730781923520749,0.05706977552298684,0.05854016874558097,0.050596298816230095
0.05244071607516069,0.05319219805146915,0.04962567436072185,0.03828300818590936,0.03943687894866347,0.034195808852225486,0.030786520048207724,0.09204223918150939,0.09123288572708013,0.08828381662474104,0.07671993745478654,0.07574589536883786,0.11416090579039506,0.1480670793116836,0.15261567741876325,0.17327826775043406,0.1379337906372475,0.10365044023153698,0.0809758036084571,0.09890535609174492,0.13018855618087752,0.18318432201555296,0.1754269560142972,0.165813964431916,0.15583050163765186,0.1751261375809334,0.17696461553119938,0.11792463863280693,0.09575888891679835,0.06573820498522176,0.06640320964412703
0.04638219099147739,0.04250623580135506,0.042678625444354724,0.04093693205668021,0.03938145277276445,0.03427229411109933,0.035888090421770893,0.12777374444385262,0.14402166781082038,0.10198539199506701,0.08763450315553759,0.10006733134013504,0.15820737329584414,0.1643663307875679,0.1762128835006419,0.17084223379970692,0.14154285085595783,0.11256574366110872,0.08887512808069589,0.10627644552344524,0.11339423633443098,0.14240138330048094,0.1392667582978817,0.15968181295975992,0.12674773538361558,0.14598202148403516,0.1595276831764502,0.10969479478207203,0.06832356011064548,0.05200211952960288,0.05970179497068103
0.05019184409802185,0.04478077709346487,0.0409320803420754,0.046677650102025084,0.04573434031143147,0.03601552762185115,0.03676619244418569,0.10052300141268013,0.09919448116851076,0.07320032640571433,0.038784209115970435,0.059537378809011804,0.11797613750116243,0.15887883216284918,0.16727650940780667,0.29703798961742767,0.24561876806042654,0.2413495551360957,0.197803358789022,0.11990381333583136,0.08211371960471146,0.09161426498345893,0.09566296229803324,0.08160209225114011,0.17373010861658092,0.16229797749364583,0.10697814127558379,0.05914920295137416,0.04719422780343059,0.045327647607370826,0.05402545313079702
0.043041657246493704,0.04125894913123236,0.04215650054251018,0.04213092298532462,0.04104229346286676,0.03305562724126776,0.03295630955581854,0.14026454586605433,0.15209704111246816,0.1155090617356691,0.08753017648058244,0.11913463601895814,0.2070265436256741,0.1898513960041048,0.22218202155672667,0.3794034550774899,0.2796198014853198,0.3016088200855198,0.16381890112177575,0.17880476420555635,0.19038837871390907,0.23698088414540655,0.2892486381407357,0.1591657494564399,0.1283419490676697,0.13373080056353526,0.15682831773292563,0.10775305264037617,0.07328904206326764,0.04621983596168475,0.04956027217729152
0.04757708243549625,0.038191972279995684,0.03758247282568039,0.039884433212857645,0.03953446888295616,0.032074483952040614,0.030545028076026104,0.12315506978608619,0.12261185732572413,0.09509462188165826,0.057956810980217315,0.07765898353661847,0.1359760324231341,0.17127387184946868,0.1987866340565889,0.3077854400506708,0.27340053397541053,0.24523755415974208,0.17398463703775585,0.1294760795810336,0.11542577104849572,0.11784472533153975,0.14719006793291098,0.17305831070262173,0.2577474313444704,0.2532299265468832,0.1986747933638873,0.11523588316747041,0.09214740988830804,0.08916976397179252,0.09499697511007528
0.06047306616058777,0.05679368029705912,0.057551552872826706,0.05068630862995705,0.06089549954697405,0.04381558527626759,0.044300490707283105,0.16285153528344018,0.11768595503471874,0.09489873344984157,0.06916044096470635,0.0934177417436554,0.15117201362575736,0.14469885415496636,0.18298773378009828,0.22540722792108203,0.18467063031905248,0.19041414567288498,0.1119683348882877,0.15474763591496352,0.130199428271219,0.18954985128460836,0.18407010611281738,0.19504775781467856,0.16806124805345257,0.19255591845201311,0.20869894280750165,0.1242475115835902,0.08593832201222702,0.06631757112487412,0.08560184481528157
0.0645877096817965,0.05482167981065874,0.0515075391236754,0.04178548186694328,0.04558692941111227,0.04097436032961574,0.03873091332926588,0.1582663715139726,0.13557973031445103,0.14430274487917583,0.09789846556106109,0.12020393994696607,0.17726523149953854,0.19607351562331726,0.2218743856407788,0.2541908068932519,0.20563579206230595,0.1104218915536506,0.10145058430179452,0.1459046117254254,0.19546783359336112,0.2591165472673037,0.2288367928696147,0.21153703019474246,0.19061544164081165,0.20010302413733233,0.22110323668119702,0.13313331457661598,0.09317308567710604,0.05239917771980123,0.06136604772194982
0.06106008624133347,0.046644016169739955,0.04630851244003027,0.06055936663421263,0.057259024330421314,0.04658105361902532,0.04289280565122921,0.12707142459391288,0.1039552775395925,0.07382361198263816,0.04267466957986195,0.061222968363323964,0.13587397746287544,0.16956060045508153,0.20003459027169357,0.2513919602121322,0.22910781141641487,0.23219736889830075,0.17691694543843592,0.09672261735257028,0.07141531053573116,0.08243604245274781,0.09235458117826724,0.09805475206409556,0.2012035549680557,0.16909533042201977,0.10830666513944522,0.05361804862513418,0.05080080668695213,0.05290236590526261,0.06134077967637727
0.030333675474812385,0.030892224911728283,0.030448506441267197,0.028771833356086258,0.02899186576639609,0.02878850455638247,0.025838913013487026,0.06591345648292161,0.1562474305178694,0.13808241902605223,0.09543378943158884,0.12932135109835408,0.1911479537145097,0.21164115135119843,0.22664897935504508,0.30737434108175865,0.23682627535245862,0.26220634854221525,0.17566858184696252,0.17222423529179298,0.17901294363509726,0.21803171424284115,0.2533425764783836,0.20081862330254344,0.16379558816105524,0.15954635630724406,0.20095939009977165,0.13573889336604864,0.10817224768216235,0.08338905544141594,0.08916268788565133
0.04362370395706222,0.043608768676149566,0.04450475564428702,0.035430749921265776,0.03802512055078754,0.0315060452611839,0.029271596201650138,0.12419455506231454,0.13921200761987007,0.15072898032536344,0.0958854281334625,0.12517544828656227,0.17752215121807757,0.2318050788283105,0.2619750877199262,0.29046794364903006,0.21206435256158077,0.12044653781700838,0.0847526378265317,0.13873635783025445,0.24178292384062955,0.3209138358198222,0.280238717522142,0.20141733700992198,0.14994053670726296,0.16477428570299163,0.17902444249290264,0.10377354937246835,0.07764050304746037,0.03230124207819241,0.04258841164494278
0.05105379615997954,0.04644640605747522,0.0446931013526917,0.04164248910063403,0.034638306538821176,0.030435349233296626,0.02852332856697566,0.11716395075068306,0.14204481807692404,0.11016708909040977,0.06559923756056141,0.08985953406833051,0.14526306126454203,0.17523898135425778,0.18922202557532813,0.2609672225890144,0.2404413195422587,0.21326158098969408,0.15488157598829827,0.11696719613789536,0.10340963053025909,0.1025136887720782,0.12670905721329698,0.10335370394427047,0.15778279226967626,0.15304635783898046,0.13104714353069843,0.07501567788067322,0.05429944489340915,0.051727867335412465,0.05404015674800977
0.040190291290796605,0.040723736634750644,0.03541005723468929,0.03822937141479187,0.038911942843318816,0.02901907366697042,0.032571903826304933,0.06875238530364317,0.09090438214584105,0.07770183193644033,0.057695214897406456,0.06578215134156759,0.10139721996607672,0.12847564612571524,0.13271673971468398,0.20880406111976033,0.17140109967070308,0.17385354704532038,0.1594189165308576,0.1049899587613127,0.10368711683853324,0.1025887207154279,0.12133859186466368,0.17043399937348966,0.23502618105356882,0.24232485551568198,0.1901181526924457,0.12330048175707335,0.11154279440300169,0.11288384317033098,0.12241385523181834
0.05507357708285986,0.052097577771963326,0.0493948450626652,0.04462608551762504,0.043402272890501074,0.039149029240419006,0.036832869114550394,0.16742701183485942,0.15486743055552218,0.11700150741556102,0.088708769157072,0.10169346794570355,0.19082253836045018,0.20398045207593846,0.21711764545514214,0.3074376781167852,0.2710295560881821,0.238141005752266,0.14177060731119814,0.1568588252228725,0.14962766378243994,0.2138207404184835,0.23123888348227045,0.15671857582621782,0.1103427521119827,0.14844348143679703,0.15090528868233882,0.10705974293070757,0.0621158318819572,0.05048536986125047,0.04945223978724295
0.036903259904622045,0.039390776429375385,0.03666837803074977,0.030004081030643736,0.02826798900597785,0.025579079198239492,0.023597770343433588,0.10145245108552349,0.09561851144986865,0.1111861609392062,0.07201486818569539,0.09254379640727274,0.13634222538097154,0.17766154875088705,0.17367907391222895,0.28369361908836194,0.22489164036514714,0.11784919920259344,0.09074567592066458,0.13285330103840629,0.23750866579527283,0.272259663940348,0.2635876211824031,0.18220755068978506,0.14283133747772211,0.16293589433327793,0.1545346123536219,0.0903228127580876,0.06363836135363282,0.03551091437734516,0.044618336918343104
0.03241428094133023,0.032640603064161486,0.02923270854830411,0.03530762607435434,0.03063662741113881,0.025552786262433274,0.025617130964451947,0.07506633652167803,0.09495899501344181,0.06383388267893911,0.03967331643570184,0.05507004597364608,0.11349869462054653,0.14532810705871002,0.17507138098189107,0.2773691491744183,0.24062321852479712,0.247129750172598,0.17784603514865044,0.11961482871597287,0.08991825537062717,0.08920775245676821,0.1036926658062088,0.10815324513869809,0.24194169855229578,0.19972927232626872,0.14541205140483704,0.0731759985162348,0.06974034446243994,0.06943361273461375,0.08255000250515213
0.03475517048193848,0.029842761035458694,0.03076132802156957,0.028071632342392374,0.028769851912552644,0.02581514410601694,0.024616325832347467,0.11114796285419874,0.1828933378454401,0.1373519963698875,0.09732596332481015,0.11546536099047112,0.199694933401045,0.22557994343232923,0.2533085818669263,0.2816869890031352,0.22806936125320385,0.2090328894408868,0.14099606651585814,0.12103625694069964,0.11075742939307984,0.1313950782403449,0.19823314654707114,0.19917003127908917,0.13428336995967152,0.15760007822439423,0.1783554082515979,0.10986941814833943,0.07667568969750063,0.07732575069711885,0.06869347863751221
0.039835621906880225,0.03859320953214115,0.035938925162323936,0.02998804349280988,0.031812570641088875,0.02648399967439902,0.02389395362916033,0.09396901623883384,0.09819465016539441,0.11103153178210477,0.07411276783955863,0.08864051256361727,0.14791543543723276,0.1716519578318405,0.17868780892721348,0.20015903911127741,0.1511445785363044,0.08949632195394988,0.074480998823369,0.096286256252724,0.15429012371154258,0.21331685849185417,0.18416466739701415,0.21245115336820478,0.16146508025283904,0.19286524279269868,0.20329046579523583,0.11775237084146858,0.09339260647947219,0.040699158936063996,0.049929598013727546
0.06027134173636287,0.060691308072040547,0.05648163389991872,0.060708935043907314,0.05246667884693044,0.04781456960825147,0.04918541290755286,0.13337362931936875,0.1017917018582199,0.08955471736027414,0.08699368573549068,0.06875747969405864,0.10632654951139191,0.11784252550334466,0.09814789066053364,0.07939816251552716,0.11073074337788141,0.11550724536527716,0.1545555069047968,0.12527953436783473,0.1536752074386812,0.1295150371299339,0.1064663900196643,0.05676616333483897,0.08112440226207886,0.10856652852492522,0.12700371409256514,0.11324414889431567,0.06739548905168266,0.06367943647405848,0.0873120909200738
0.0340800739730146,0.026925629206214285,0.028892009435148216,0.031194383714895173,0.027541446082875693,0.02809829699776618,0.025143679061297417,0.051554456242154,0.11954524859690317,0.10229950661459393,0.10370236869754006,0.09289521838601267,0.11998066313763263,0.11298753556739155,0.11807335972282351,0.1361920107876064,0.1492991177721624,0.16290450051603578,0.17940524881101005,0.16355204516408844,0.20282884778502697,0.18672955970660146,0.18673839173822793,0.09752986310919701,0.09968046809088381,0.11498086402186272,0.12714293934261336,0.10237214036597783,0.09911999668624615,0.07569497603830973,0.10484678551030809
0.05189329579815294,0.056893386050358555,0.053080638814650666,0.05474898943205234,0.049508713294126414,0.04963836955052643,0.05083141616988668,0.12338495469275013,0.12832443084425493,0.10045818190875598,0.10187642571829196,0.10034139458108007,0.11290293460230928,0.1206629144650919,0.1358317063572641,0.14315219182826108,0.1646927513568338,0.179871252276919,0.21529560712001714,0.19442050779502967,0.21754960483303792,0.18323062280442867,0.17909575944629824,0.06440905916322978,0.07478698672872902,0.09176618066745659,0.10998474141026485,0.08918424020675814,0.0702217206141218,0.05111197320669009,0.06670685658744649
0.04369697188613058,0.04536996752824589,0.04008973702023891,0.04134671002860181,0.03803801767087744,0.036197548624090366,0.03784028897773797,0.08490057511083256,0.10020901206968906,0.08635158409025635,0.08713606242606786,0.07873633187617293,0.09438929339291795,0.11600502309469611,0.12879860631618575,0.14034971742860106,0.1693662562085888,0.20086499145007541,0.2125925065758656,0.19854008796760075,0.2337772163984677,0.21163539410234655,0.15846589585707666,0.07085858858488413,0.09977279624236751,0.11710721091251554,0.1332308553710519,0.11386859083084123,0.07738154310418283,0.07028909232477691,0.07582143436184187
0.0387812123377674,0.0346526041118169,0.03487240874696775,0.03503509773622419,0.03562512935500795,0.03108474128693991,0.03363732581256507,0.08686483661136551,0.09000758074187235,0.07818957763781019,0.07811152738074136,0.08630295879304549,0.09406529859354897,0.0977958081080027,0.09017542140224148,0.12195657435635315,0.1289390607494475,0.14216871805406517,0.21216908832352496,0.18948599351005352,0.23981741674354543,0.24142494210044893,0.250103925676371,0.05128071409991648,0.06561768385139041,0.08087465945264291,0.09875609996381698,0.08769755774635317,0.0645544591154033,0.0466751487206074,0.07491575939324226
0.0389743845459427,0.036329183014463355,0.036573966710612284,0.03697187708886724,0.03659540623127768,0.0319562718083406,0.031504005656189604,0.08748114762880072,0.1120351812468346,0.09555295864341173,0.09673055228588041,0.0832208315800252,0.12917119900542626,0.12193623645423274,0.10615423079151316,0.09301866124249171,0.11748923765468616,0.13243499171436726,0.17232771666150604,0.1518090982229921,0.18603599822107808,0.17354116523970786,0.16682098936431514,0.07017388750407405,0.08610809110850873,0.10692177769138345,0.1223628532360178,0.11505923932410202,0.0901098658099259,0.06878175503878209,0.09886215488282579
0.03851369122388177,0.03288849666669129,0.035036291179587474,0.03380024326974364,0.03399736380125567,0.03181276810276658,0.03217548329205217,0.08948445764663837,0.1602065050081633,0.14632565743234272,0.1417269904190227,0.16029094472353067,0.1727826951105223,0.1819210971248779,0.1546548850890346,0.09273139261421168,0.10479887753650166,0.12158980151013891,0.17165551567905846,0.1510690898385202,0.1913579469818088,0.1982078245663954,0.19306979805939548,0.06502785992310042,0.07820371197639334,0.08905854276551206,0.10127276405748623,0.1009820218966267,0.06889471182794664,0.06014887625674864,0.09583483297711909
0.03947169175781192,0.03998541395386277,0.03858897910935897,0.03828531530465257,0.036453744874558054,0.03606262857990593,0.031671595495488945,0.09055684559544597,0.09927677256808962,0.0824635849417968,0.07830093358664116,0.0827300350849445,0.0856612038061118,0.10708684988992907,0.10352439287996283,0.10848181415263589,0.13552488254888972,0.1587863522765826,0.17200483990239013,0.16703565088620415,0.18636678891693106,0.16638496794632554,0.14188070410996395,0.049606108578313386,0.07062989986831726,0.08301103113593349,0.09198422737810105,0.07717061590649042,0.05798401096389925,0.04759231167329053,0.05204361633044722
0.041577244596479226,0.03786948163631043,0.03538155358083971,0.03410276164365126,0.03997581149180779,0.03093208157026433,0.03421179454415931,0.08684983069479671,0.10702733298993293,0.08812310246501807,0.08541733821484555,0.08114451863217022,0.10619706935511525,0.11720295355619956,0.1042212421505638,0.1007782590814262,0.12320057711484753,0.1209054371354511,0.17690619838462437,0.149738585827376,0.18695656535720426,0.17461954893065998,0.16800034538580433,0.07844620403973537,0.0851932201522282,0.09611484880500096,0.14240530210763877,0.11785894432260932,0.09836337250862448,0.07503760749511199,0.10529860987030391
0.049977543844885106,0.044167035373070325,0.04761018044224433,0.04868439340689427,0.044634109075169535,0.039211533884923405,0.03838368216692473,0.11291960792355012,0.1332050195755421,0.11277790985912442,0.10932683245316054,0.10743546122634393,0.14966788876466225,0.15311329495240064,0.12835173228146424,0.11445998413486846,0.12751285795251857,0.136941925084989,0.1908048326612398,0.16033224848266453,0.1847556116913051,0.19211085822187665,0.18659101853245377,0.07079836610804872,0.08966945692806626,0.1022067098545468,0.12126671921310551,0.10394430919601436,0.09140278149860434,0.0678267116598865,0.09768410826991082
0.07132883785518836,0.06218821270686613,0.06584179587967606,0.07036874738758503,0.06882723659733687,0.06110811367663193,0.06386084628870597,0.1420853923759012,0.21274368946355318,0.1382646806998884,0.12455657723437971,0.12615851077438686,0.20131806793738474,0.2509959619518915,0.22579120145569914,0.25790259151296496,0.2359955121540052,0.19391215729366226,0.15983027318833748,0.1056732990931674,0.07936519211866458,0.07736820069870563,0.08814873891124389,0.11150524408280509,0.13953502729865996,0.17268886290829583,0.17119669099021004,0.1421001455913384,0.13179687900507572,0.10116669061891245,0.11833626209596017
0.04769319217705623,0.04385755908390283,0.04550398504051976,0.0496530333324106,0.04298594444081038,0.039742573430775724,0.039598500051140344,0.11448109784363084,0.15544206181549636,0.12946069216680434,0.13917926075758752,0.12095423101376833,0.161042407468132,0.18126279591807928,0.14184038652223288,0.09900942815953638,0.13536788488407953,0.1427458364198688,0.197733775183545,0.1698314743467856,0.18882903896585887,0.1983327259880275,0.182535375906576,0.07932237543402015,0.09990204026262924,0.12451214334094893,0.14867357824174404,0.1420317511506594,0.1242878596179034,0.08818696378482838,0.12088675096271198
0.05074532848181974,0.0486006192551412,0.04744307290671984,0.04939787059694603,0.04875441653983822,0.04219340627778698,0.04113510723154388,0.09137263433716059,0.16391843044247403,0.14057067429876563,0.13652322763295646,0.1216340829057566,0.1724955220271517,0.18566771974649623,0.1609059830381403,0.20283464280034286,0.18155318531977108,0.17063421850428925,0.17983345636105663,0.13776379692703128,0.14645480850225376,0.13781513128497352,0.1519460876583814,0.11799287307441136,0.12916800807876835,0.1451990263158905,0.16634042294950208,0.13805517151383434,0.11614923986641297,0.09218815034051675,0.12237963340568254
0.04909362196700141,0.045580144753480066,0.04404695868745277,0.04489609578677072,0.04756434917681651,0.03991903439336791,0.04194806925843662,0.11846618664412276,0.128233043197612,0.10305339199571688,0.10790944120413883,0.09355025756914416,0.12494705480087298,0.1481515608892658,0.12567497020931687,0.11964461107465056,0.1543362601162919,0.15682098294703165,0.2031678154488016,0.17625013610524848,0.22286050021309986,0.2081464705508958,0.1983554805996776,0.09165329065724505,0.10093106385130804,0.13223485485943476,0.16486006639646636,0.14498655532335558,0.13101815000203923,0.08542584998814153,0.12453929238467798
0.046921545204078444,0.04940917799864648,0.04520020741571052,0.04417927146925442,0.04224505112362457,0.041146114843139125,0.03956841870500526,0.12026169961117034,0.1646649030615834,0.14616666847551094,0.10443736040229512,0.10432106619359625,0.14693611133017795,0.1536488824710177,0.13025438686475183,0.2207511098665256,0.20723290246167386,0.1833873983996137,0.11487424259771806,0.1320647944059533,0.10983779960591067,0.14581359098250685,0.18446112854353855,0.14176298761198292,0.1178675692964565,0.14070072279880794,0.1589100771928234,0.09895639215767645,0.06743558031768757,0.07482304557225498,0.07258480504144077
0.029507512246798952,0.026321748806605042,0.0267310029738536,0.02703108620861794,0.02520761536276096,0.024039329766382254,0.023582976961540537,0.08671542745769313,0.1545935045853136,0.14592653412949205,0.080156040401874,0.08658384814243406,0.14545939820405446,0.1491764675520079,0.13278187725846027,0.1474217623969532,0.1354413895095413,0.13486899832920934,0.06237967507145284,0.07960664547982736,0.06886842277892564,0.08330313135822752,0.11269021645094995,0.1521473495406958,0.12527954589868465,0.15916388032767764,0.15583408961337183,0.1104295502322228,0.07200530665814643,0.0693513339619998,0.07553201650293569
0.03280582748353727,0.027472112634682702,0.030805869915812956,0.02711020412081663,0.027853486953281107,0.027756754495893588,0.02690855074255284,0.08936646564120676,0.13882990996373978,0.12102224124109393,0.07701121620754947,0.08026136586584542,0.11189655223997844,0.12562782201367267,0.12232138225027418,0.222044759084468,0.19911605183926173,0.19903567899101257,0.09243608385155795,0.13031598048958876,0.1026400955729352,0.11784707423151213,0.14541282681098217,0.1924820279117531,0.14966548043934244,0.17723918325552826,0.1875429471968559,0.12235969599377428,0.09109878405315032,0.07516556247511073,0.08132861613563051
0.16457177985388813,0.1494382284384692,0.1478462777427013,0.12757315831723415,0.12419002446088916,0.09952715899985012,0.1024377611891357,0.28832693866647596,0.21584460992848586,0.16833492802778466,0.2351947457463674,0.16210101988299674,0.2632662207763753,0.3765723828832555,0.35437581312213445,0.2962739533586383,0.3098126135871247,0.29912783293835066,0.29928706090077145,0.1698975770282809,0.2302492335605631,0.1722819193833387,0.21591544506425875,0.25648151863288343,0.2249758391584804,0.26517877029667103,0.2741833660051336,0.1250080552375211,0.07835019415121702,0.12773752276701114,0.10799915560811486
0.0408418142109921,0.039078372114016914,0.03544153855035116,0.02936024109496838,0.02645990611528646,0.022850497236161976,0.02188832988502422,0.0841135376441058,0.1009441901842942,0.12513063810805802,0.11028978312074313,0.08326797455106734,0.15291674072384906,0.24021814585140464,0.23093794123101608,0.24255936873736875,0.2777178657960292,0.2395244674694146,0.2380119007915928,0.11510247528685413,0.1825219004072248,0.12157433402337751,0.1774119613311357,0.3089999526479073,0.23655544591798466,0.2393714793565033,0.2818383832889754,0.13369044226213772,0.06447999896255166,0.04397528643355859,0.08845885509698036
0.0329845059882709,0.0341738354468426,0.029942975127576373,0.02644546747118564,0.02795505761596568,0.023443620149424808,0.021359496385815756,0.06360048064415912,0.1200791746371637,0.10407156971392095,0.0839914348955493,0.06901782971439081,0.12511655376296274,0.15649407484384534,0.1604178161956227,0.1994949242382149,0.21504119812258424,0.21970667730164656,0.21396320395105775,0.17918842127283371,0.20839696472467098,0.16178262490072673,0.18935212212133215,0.26929016841920045,0.2436276236677016,0.2593731049947693,0.2773223985672359,0.17240072978183055,0.10988475083618562,0.09023058269825374,0.1295504126820805
